121 ST,BMTR00900-00-00,02/01/2020,03:00:00,0003484856
121 ST,BMTR00900-00-00,02/01/2020,07:00:00,0003484879
121 ST,BMTR00900-00-00,02/01/2020,11:00:00,0003484941
121 ST,BMTR00900-00-00,02/01/2020,15:00:00,0003485026
121 ST,BMTR00900-00-00,02/01/2020,19:00:00,0003485088
121 ST,BMTR00900-00-00,02/01/2020,23:00:00,0003485128
121 ST,BMTR00900-00-00,02/02/2020,03:00:00,0003485146
121 ST,BMTR00900-00-00,02/02/2020,07:00:00,0003485162
121 ST,BMTR00900-00-00,02/02/2020,11:00:00,0003485208
121 ST,BMTR00900-00-00,02/02/2020,15:00:00,0003485263
121 ST,BMTR00900-00-00,02/02/2020,19:00:00,0003485316
121 ST,BMTR00900-00-00,02/02/2020,23:00:00,0003485341
121 ST,BMTR00900-00-00,02/03/2020,03:00:00,0003485359
121 ST,BMTR00900-00-00,02/03/2020,07:00:00,0003485436
121 ST,BMTR00900-00-00,02/03/2020,11:00:00,0003485638
121 ST,BMTR00900-00-00,02/03/2020,15:00:00,0003485739
121 ST,BMTR00900-00-00,02/03/2020,19:00:00,0003485862
121 ST,BMTR00900-00-00,02/03/2020,23:00:00,0003485900
121 ST,BMTR00900-00-00,02/04/2020,03:00:00,0003485913
121 ST,BMTR00900-00-00,02/04/2020,07:00:00,0003485985
121 ST,BMTR00900-00-00,02/04/2020,11:00:00,0003486185
121 ST,BMTR00900-00-00,02/04/2020,15:00:00,0003486271
121 ST,BMTR00900-00-00,02/04/2020,19:00:00,0003486394
121 ST,BMTR00900-00-00,02/04/2020,23:00:00,0003486437
121 ST,BMTR00900-00-00,02/05/2020,03:00:00,0003486452
121 ST,BMTR00900-00-00,02/05/2020,07:00:00,0003486531
121 ST,BMTR00900-00-00,02/05/2020,11:00:00,0003486727
121 ST,BMTR00900-00-00,02/05/2020,15:00:00,0003486816
121 ST,BMTR00900-00-00,02/05/2020,19:00:00,0003486943
121 ST,BMTR00900-00-00,02/05/2020,23:00:00,0003486984
121 ST,BMTR00900-00-00,02/06/2020,03:00:00,0003487003
121 ST,BMTR00900-00-00,02/06/2020,07:00:00,0003487075
121 ST,BMTR00900-00-00,02/06/2020,11:00:00,0003487285
121 ST,BMTR00900-00-00,02/06/2020,15:00:00,0003487377
121 ST,BMTR00900-00-00,02/06/2020,19:00:00,0003487482
121 ST,BMTR00900-00-00,02/06/2020,23:00:00,0003487521
121 ST,BMTR00900-00-00,02/07/2020,03:00:00,0003487532
121 ST,BMTR00900-00-00,02/07/2020,07:00:00,0003487602
121 ST,BMTR00900-00-00,02/07/2020,11:00:00,0003487792
121 ST,BMTR00900-00-00,02/07/2020,15:00:00,0003487870
121 ST,BMTR00900-00-00,02/07/2020,19:00:00,0003487998
121 ST,BMTR00900-00-00,02/07/2020,23:00:00,0003488041
121 ST,BMTR00900-00-01,02/01/2020,03:00:00,0002179425
121 ST,BMTR00900-00-01,02/01/2020,07:00:00,0002179437
121 ST,BMTR00900-00-01,02/01/2020,11:00:00,0002179469
121 ST,BMTR00900-00-01,02/01/2020,15:00:00,0002179506
121 ST,BMTR00900-00-01,02/01/2020,19:00:00,0002179541
121 ST,BMTR00900-00-01,02/01/2020,23:00:00,0002179566
121 ST,BMTR00900-00-01,02/02/2020,03:00:00,0002179577
121 ST,BMTR00900-00-01,02/02/2020,07:00:00,0002179582
121 ST,BMTR00900-00-01,02/02/2020,11:00:00,0002179607
121 ST,BMTR00900-00-01,02/02/2020,15:00:00,0002179641
121 ST,BMTR00900-00-01,02/02/2020,19:00:00,0002179667
121 ST,BMTR00900-00-01,02/02/2020,23:00:00,0002179682
121 ST,BMTR00900-00-01,02/03/2020,03:00:00,0002179695
121 ST,BMTR00900-00-01,02/03/2020,07:00:00,0002179725
121 ST,BMTR00900-00-01,02/03/2020,11:00:00,0002179812
121 ST,BMTR00900-00-01,02/03/2020,15:00:00,0002179862
121 ST,BMTR00900-00-01,02/03/2020,19:00:00,0002179932
