CARROLL ST,INDR22001-00-00,02/01/2020,03:00:00,0005266519
CARROLL ST,INDR22001-00-00,02/01/2020,07:00:00,0005266524
CARROLL ST,INDR22001-00-00,02/01/2020,11:00:00,0005266610
CARROLL ST,INDR22001-00-00,02/01/2020,15:00:00,0005266765
CARROLL ST,INDR22001-00-00,02/01/2020,19:00:00,0005266958
CARROLL ST,INDR22001-00-00,02/01/2020,23:00:00,0005267063
CARROLL ST,INDR22001-00-00,02/02/2020,03:00:00,0005267092
CARROLL ST,INDR22001-00-00,02/02/2020,07:00:00,0005267097
CARROLL ST,INDR22001-00-00,02/02/2020,11:00:00,0005267166
CARROLL ST,INDR22001-00-00,02/02/2020,15:00:00,0005267309
CARROLL ST,INDR22001-00-00,02/02/2020,19:00:00,0005267454
CARROLL ST,INDR22001-00-00,02/02/2020,23:00:00,0005267549
CARROLL ST,INDR22001-00-00,02/03/2020,03:00:00,0005267562
CARROLL ST,INDR22001-00-00,02/03/2020,07:00:00,0005267603
CARROLL ST,INDR22001-00-00,02/03/2020,11:00:00,0005268246
CARROLL ST,INDR22001-00-00,02/03/2020,15:00:00,0005268390
CARROLL ST,INDR22001-00-00,02/03/2020,19:00:00,0005268640
CARROLL ST,INDR22001-00-00,02/03/2020,23:00:00,0005268719
CARROLL ST,INDR22001-00-00,02/04/2020,03:00:00,0005268732
CARROLL ST,INDR22001-00-00,02/04/2020,07:00:00,0005268774
CARROLL ST,INDR22001-00-00,02/04/2020,11:00:00,0005269388
CARROLL ST,INDR22001-00-00,02/04/2020,15:00:00,0005269537
CARROLL ST,INDR22001-00-00,02/04/2020,19:00:00,0005269768
CARROLL ST,INDR22001-00-00,02/04/2020,23:00:00,0005269853
CARROLL ST,INDR22001-00-00,02/05/2020,03:00:00,0005269859
CARROLL ST,INDR22001-00-00,02/05/2020,07:00:00,0005269882
CARROLL ST,INDR22001-00-00,02/05/2020,11:00:00,0005270519
CARROLL ST,INDR22001-00-00,02/05/2020,15:00:00,0005270686
CARROLL ST,INDR22001-00-00,02/05/2020,19:00:00,0005270943
CARROLL ST,INDR22001-00-00,02/05/2020,23:00:00,0005271047
CARROLL ST,INDR22001-00-00,02/06/2020,03:00:00,0005271059
CARROLL ST,INDR22001-00-00,02/06/2020,07:00:00,0005271096
CARROLL ST,INDR22001-00-00,02/06/2020,11:00:00,0005271744
CARROLL ST,INDR22001-00-00,02/06/2020,15:00:00,0005271893
CARROLL ST,INDR22001-00-00,02/06/2020,19:00:00,0005272176
CARROLL ST,INDR22001-00-00,02/06/2020,23:00:00,0005272277
CARROLL ST,INDR22001-00-00,02/07/2020,03:00:00,0005272292
CARROLL ST,INDR22001-00-00,02/07/2020,07:00:00,0005272315
CARROLL ST,INDR22001-00-00,02/07/2020,11:00:00,0005272893
CARROLL ST,INDR22001-00-00,02/07/2020,15:00:00,0005273054
CARROLL ST,INDR22001-00-00,02/07/2020,19:00:00,0005273388
CARROLL ST,INDR22001-00-00,02/07/2020,23:00:00,0005273506
CARROLL ST,INDR22001-00-01,02/01/2020,03:00:00,0000301561
CARROLL ST,INDR22001-00-01,02/01/2020,07:00:00,0000301575
CARROLL ST,INDR22001-00-01,02/01/2020,11:00:00,0000301683
CARROLL ST,INDR22001-00-01,02/01/2020,15:00:00,0000301877
CARROLL ST,INDR22001-00-01,02/01/2020,19:00:00,0000302123
CARROLL ST,INDR22001-00-01,02/01/2020,23:00:00,0000302252
CARROLL ST,INDR22001-00-01,02/02/2020,03:00:00,0000302307
CARROLL ST,INDR22001-00-01,02/02/2020,07:00:00,0000302313
CARROLL ST,INDR22001-00-01,02/02/2020,11:00:00,0000302393
CARROLL ST,INDR22001-00-01,02/02/2020,15:00:00,0000302555
CARROLL ST,INDR22001-00-01,02/02/2020,19:00:00,0000302731
CARROLL ST,INDR22001-00-01,02/02/2020,23:00:00,0000302863
CARROLL ST,INDR22001-00-01,02/03/2020,03:00:00,0000302895
CARROLL ST,INDR22001-00-01,02/03/2020,07:00:00,0000302956
CARROLL ST,INDR22001-00-01,02/03/2020,11:00:00,0000303623
CARROLL ST,INDR22001-00-01,02/03/2020,15:00:00,0000303782
CARROLL ST,INDR22001-00-01,02/03/2020,19:00:00,0000304038
CARROLL ST,INDR22001-00-01,02/03/2020,23:00:00,0000304166
CARROLL ST,INDR22001-00-01,02/04/2020,03:00:00,0000304180
CARROLL ST,INDR22001-00-01,02/04/2020,07:00:00,0000304250
CARROLL ST,INDR22001-00-01,02/04/2020,11:00:00,0000305009
CARROLL ST,INDR22001-00-01,02/04/2020,15:00:00,0000305203
CARROLL ST,INDR22001-00-01,02/04/2020,19:00:00,0000305508
CARROLL ST,INDR22001-00-01,02/04/2020,23:00:00,0000305641
CARROLL ST,INDR22001-00-01,02/05/2020,03:00:00,0000305653
CARROLL ST,INDR22001-00-01,02/05/2020,07:00:00,0000305731
CARROLL ST,INDR22001-00-01,02/05/2020,11:00:00,0000306400
CARROLL ST,INDR22001-00-01,02/05/2020,15:00:00,0000306593
CARROLL ST,INDR22001-00-01,02/05/2020,19:00:00,0000306879
CARROLL ST,INDR22001-00-01,02/05/2020,23:00:00,0000307032
CARROLL ST,INDR22001-00-01,02/06/2020,03:00:00,0000307060
CARROLL ST,INDR22001-00-01,02/06/2020,07:00:00,0000307125
CARROLL ST,INDR22001-00-01,02/06/2020,11:00:00,0000307854
CARROLL ST,INDR22001-00-01,02/06/2020,15:00:00,0000308054
CARROLL ST,INDR22001-00-01,02/06/2020,19:00:00,0000308374
CARROLL ST,INDR22001-00-01,02/06/2020,23:00:00,0000308532
CARROLL ST,INDR22001-00-01,02/07/2020,03:00:00,0000308553
CARROLL ST,INDR22001-00-01,02/07/2020,07:00:00,0000308605
CARROLL ST,INDR22001-00-01,02/07/2020,11:00:00,0000309261
CARROLL ST,INDR22001-00-01,02/07/2020,15:00:00,0000309480
CARROLL ST,INDR22001-00-01,02/07/2020,19:00:00,0000309771
CARROLL ST,INDR22001-00-01,02/07/2020,23:00:00,0000309909
CARROLL ST,INDR22001-00-02,02/01/2020,03:00:00,0004657337
CARROLL ST,INDR22001-00-02,02/01/2020,07:00:00,0004657339
CARROLL ST,INDR22001-00-02,02/01/2020,11:00:00,0004657383
CARROLL ST,INDR22001-00-02,02/01/2020,15:00:00,0004657475
CARROLL ST,INDR22001-00-02,02/01/2020,19:00:00,0004657591
CARROLL ST,INDR22001-00-02,02/01/2020,23:00:00,0004657645
CARROLL ST,INDR22001-00-02,02/02/2020,03:00:00,0004657657
CARROLL ST,INDR22001-00-02,02/02/2020,07:00:00,0004657658
CARROLL ST,INDR22001-00-02,02/02/2020,11:00:00,0004657695
CARROLL ST,INDR22001-00-02,02/02/2020,15:00:00,0004657759
CARROLL ST,INDR22001-00-02,02/02/2020,19:00:00,0004657837
CARROLL ST,INDR22001-00-02,02/02/2020,23:00:00,0004657885
CARROLL ST,INDR22001-00-02,02/03/2020,03:00:00,0004657889
CARROLL ST,INDR22001-00-02,02/03/2020,07:00:00,0004657911
CARROLL ST,INDR22001-00-02,02/03/2020,11:00:00,0004658422
CARROLL ST,INDR22001-00-02,02/03/2020,15:00:00,0004658506
CARROLL ST,INDR22001-00-02,02/03/2020,19:00:00,0004658669
CARROLL ST,INDR22001-00-02,02/03/2020,23:00:00,0004658718
CARROLL ST,INDR22001-00-02,02/04/2020,03:00:00,0004658724
CARROLL ST,INDR22001-00-02,02/04/2020,07:00:00,0004658750
CARROLL ST,INDR22001-00-02,02/04/2020,11:00:00,0004659302
CARROLL ST,INDR22001-00-02,02/04/2020,15:00:00,0004659379
CARROLL ST,INDR22001-00-02,02/04/2020,19:00:00,0004659539
CARROLL ST,INDR22001-00-02,02/04/2020,23:00:00,0004659603
CARROLL ST,INDR22001-00-02,02/05/2020,03:00:00,0004659609
CARROLL ST,INDR22001-00-02,02/05/2020,07:00:00,0004659626
CARROLL ST,INDR22001-00-02,02/05/2020,11:00:00,0004660198
CARROLL ST,INDR22001-00-02,02/05/2020,15:00:00,0004660306
CARROLL ST,INDR22001-00-02,02/05/2020,19:00:00,0004660493
CARROLL ST,INDR22001-00-02,02/05/2020,23:00:00,0004660557
CARROLL ST,INDR22001-00-02,02/06/2020,03:00:00,0004660565
CARROLL ST,INDR22001-00-02,02/06/2020,07:00:00,0004660583
CARROLL ST,INDR22001-00-02,02/06/2020,11:00:00,0004661101
CARROLL ST,INDR22001-00-02,02/06/2020,15:00:00,0004661216
CARROLL ST,INDR22001-00-02,02/06/2020,19:00:00,0004661406
CARROLL ST,INDR22001-00-02,02/06/2020,23:00:00,0004661475
CARROLL ST,INDR22001-00-02,02/07/2020,03:00:00,0004661479
CARROLL ST,INDR22001-00-02,02/07/2020,07:00:00,0004661501
CARROLL ST,INDR22001-00-02,02/07/2020,11:00:00,0004661980
CARROLL ST,INDR22001-00-02,02/07/2020,15:00:00,0004662073
CARROLL ST,INDR22001-00-02,02/07/2020,19:00:00,0004662251
CARROLL ST,INDR22001-00-02,02/07/2020,23:00:00,0004662316
CARROLL ST,INDR22001-06-00,02/01/2020,03:00:00,0151450434
CARROLL ST,INDR22001-06-00,02/01/2020,07:00:00,0151450438
CARROLL ST,INDR22001-06-00,02/01/2020,11:00:00,0151450503
CARROLL ST,INDR22001-06-00,02/01/2020,15:00:00,0151450682
CARROLL ST,INDR22001-06-00,02/01/2020,19:00:00,0151450812
CARROLL ST,INDR22001-06-00,02/01/2020,23:00:00,0151450874
CARROLL ST,INDR22001-06-00,02/02/2020,03:00:00,0151450900
CARROLL ST,INDR22001-06-00,02/02/2020,07:00:00,0151450904
CARROLL ST,INDR22001-06-00,02/02/2020,11:00:00,0151450972
CARROLL ST,INDR22001-06-00,02/02/2020,15:00:00,0151451099
CARROLL ST,INDR22001-06-00,02/02/2020,19:00:00,0151451204
CARROLL ST,INDR22001-06-00,02/02/2020,23:00:00,0151451264
CARROLL ST,INDR22001-06-00,02/03/2020,03:00:00,0151451269
CARROLL ST,INDR22001-06-00,02/03/2020,07:00:00,0151451308
CARROLL ST,INDR22001-06-00,02/03/2020,11:00:00,0151451950
CARROLL ST,INDR22001-06-00,02/03/2020,15:00:00,0151452104
CARROLL ST,INDR22001-06-00,02/03/2020,19:00:00,0151452353
CARROLL ST,INDR22001-06-00,02/03/2020,23:00:00,0151452429
CARROLL ST,INDR22001-06-00,02/04/2020,03:00:00,0151452435
CARROLL ST,INDR22001-06-00,02/04/2020,07:00:00,0151452484
CARROLL ST,INDR22001-06-00,02/04/2020,11:00:00,0151453217
CARROLL ST,INDR22001-06-00,02/04/2020,15:00:00,0151453374
CARROLL ST,INDR22001-06-00,02/04/2020,19:00:00,0151453623
CARROLL ST,INDR22001-06-00,02/04/2020,23:00:00,0151453700
CARROLL ST,INDR22001-06-00,02/05/2020,03:00:00,0151453708
CARROLL ST,INDR22001-06-00,02/05/2020,07:00:00,0151453762
CARROLL ST,INDR22001-06-00,02/05/2020,11:00:00,0151454488
CARROLL ST,INDR22001-06-00,02/05/2020,15:00:00,0151454651
CARROLL ST,INDR22001-06-00,02/05/2020,19:00:00,0151454911
CARROLL ST,INDR22001-06-00,02/05/2020,23:00:00,0151454999
CARROLL ST,INDR22001-06-00,02/06/2020,03:00:00,0151455004
CARROLL ST,INDR22001-06-00,02/06/2020,07:00:00,0151455051
CARROLL ST,INDR22001-06-00,02/06/2020,11:00:00,0151455747
CARROLL ST,INDR22001-06-00,02/06/2020,15:00:00,0151455903
CARROLL ST,INDR22001-06-00,02/06/2020,19:00:00,0151456171
CARROLL ST,INDR22001-06-00,02/06/2020,23:00:00,0151456253
CARROLL ST,INDR22001-06-00,02/07/2020,03:00:00,0151456262
CARROLL ST,INDR22001-06-00,02/07/2020,07:00:00,0151456313
CARROLL ST,INDR22001-06-00,02/07/2020,11:00:00,0151456900
CARROLL ST,INDR22001-06-00,02/07/2020,15:00:00,0151457068
CARROLL ST,INDR22001-06-00,02/07/2020,19:00:00,0151457296
CARROLL ST,INDR22001-06-00,02/07/2020,23:00:00,0151457391
CARROLL ST,INDR22001-06-01,02/01/2020,03:00:00,0000546339
CARROLL ST,INDR22001-06-01,02/01/2020,07:00:00,0000546339
CARROLL ST,INDR22001-06-01,02/01/2020,11:00:00,0000546372
CARROLL ST,INDR22001-06-01,02/01/2020,15:00:00,0000546413
CARROLL ST,INDR22001-06-01,02/01/2020,19:00:00,0000546507
CARROLL ST,INDR22001-06-01,02/01/2020,23:00:00,0000546545
CARROLL ST,INDR22001-06-01,02/02/2020,03:00:00,0000546563
CARROLL ST,INDR22001-06-01,02/02/2020,07:00:00,0000546564
CARROLL ST,INDR22001-06-01,02/02/2020,11:00:00,0000546578
CARROLL ST,INDR22001-06-01,02/02/2020,15:00:00,0000546620
CARROLL ST,INDR22001-06-01,02/02/2020,19:00:00,0000546668
CARROLL ST,INDR22001-06-01,02/02/2020,23:00:00,0000546706
CARROLL ST,INDR22001-06-01,02/03/2020,03:00:00,0000546710
CARROLL ST,INDR22001-06-01,02/03/2020,07:00:00,0000546716
CARROLL ST,INDR22001-06-01,02/03/2020,11:00:00,0000546905
CARROLL ST,INDR22001-06-01,02/03/2020,15:00:00,0000546951
CARROLL ST,INDR22001-06-01,02/03/2020,19:00:00,0000547029
CARROLL ST,INDR22001-06-01,02/03/2020,23:00:00,0000547069
CARROLL ST,INDR22001-06-01,02/04/2020,03:00:00,0000547072
CARROLL ST,INDR22001-06-01,02/04/2020,07:00:00,0000547076
CARROLL ST,INDR22001-06-01,02/04/2020,11:00:00,0000547256
CARROLL ST,INDR22001-06-01,02/04/2020,15:00:00,0000547311
CARROLL ST,INDR22001-06-01,02/04/2020,19:00:00,0000547406
CARROLL ST,INDR22001-06-01,02/04/2020,23:00:00,0000547439
CARROLL ST,INDR22001-06-01,02/05/2020,03:00:00,0000547442
CARROLL ST,INDR22001-06-01,02/05/2020,07:00:00,0000547449
CARROLL ST,INDR22001-06-01,02/05/2020,11:00:00,0000547636
CARROLL ST,INDR22001-06-01,02/05/2020,15:00:00,0000547702
CARROLL ST,INDR22001-06-01,02/05/2020,19:00:00,0000547778
CARROLL ST,INDR22001-06-01,02/05/2020,23:00:00,0000547816
CARROLL ST,INDR22001-06-01,02/06/2020,03:00:00,0000547819
CARROLL ST,INDR22001-06-01,02/06/2020,07:00:00,0000547823
CARROLL ST,INDR22001-06-01,02/06/2020,11:00:00,0000547990
CARROLL ST,INDR22001-06-01,02/06/2020,15:00:00,0000548052
CARROLL ST,INDR22001-06-01,02/06/2020,19:00:00,0000548128
CARROLL ST,INDR22001-06-01,02/06/2020,23:00:00,0000548173
CARROLL ST,INDR22001-06-01,02/07/2020,03:00:00,0000548177
CARROLL ST,INDR22001-06-01,02/07/2020,07:00:00,0000548181
CARROLL ST,INDR22001-06-01,02/07/2020,11:00:00,0000548366
CARROLL ST,INDR22001-06-01,02/07/2020,15:00:00,0000548427
CARROLL ST,INDR22001-06-01,02/07/2020,19:00:00,0000548504
CARROLL ST,INDR22001-06-01,02/07/2020,23:00:00,0000548560
CARROLL ST,INDR22000-00-00,02/01/2020,03:00:00,0005825390
CARROLL ST,INDR22000-00-00,02/01/2020,07:00:00,0005825393
CARROLL ST,INDR22000-00-00,02/01/2020,11:00:00,0005825420
CARROLL ST,INDR22000-00-00,02/01/2020,15:00:00,0005825523
CARROLL ST,INDR22000-00-00,02/01/2020,19:00:00,0005825617
CARROLL ST,INDR22000-00-00,02/01/2020,23:00:00,0005825653
CARROLL ST,INDR22000-00-00,02/02/2020,03:00:00,0005825665
CARROLL ST,INDR22000-00-00,02/02/2020,07:00:00,0005825666
CARROLL ST,INDR22000-00-00,02/02/2020,11:00:00,0005825687
CARROLL ST,INDR22000-00-00,02/02/2020,15:00:00,0005825745
CARROLL ST,INDR22000-00-00,02/02/2020,19:00:00,0005825797
CARROLL ST,INDR22000-00-00,02/02/2020,23:00:00,0005825842
CARROLL ST,INDR22000-00-00,02/03/2020,03:00:00,0005825847
CARROLL ST,INDR22000-00-00,02/03/2020,07:00:00,0005825859
CARROLL ST,INDR22000-00-00,02/03/2020,11:00:00,0005826132
CARROLL ST,INDR22000-00-00,02/03/2020,15:00:00,0005826212
CARROLL ST,INDR22000-00-00,02/03/2020,19:00:00,0005826476
CARROLL ST,INDR22000-00-00,02/03/2020,23:00:00,0005826505
CARROLL ST,INDR22000-00-00,02/04/2020,03:00:00,0005826514
CARROLL ST,INDR22000-00-00,02/04/2020,07:00:00,0005826528
CARROLL ST,INDR22000-00-00,02/04/2020,11:00:00,0005826784
CARROLL ST,INDR22000-00-00,02/04/2020,15:00:00,0005826855
CARROLL ST,INDR22000-00-00,02/04/2020,19:00:00,0005827166
CARROLL ST,INDR22000-00-00,02/04/2020,23:00:00,0005827201
CARROLL ST,INDR22000-00-00,02/05/2020,03:00:00,0005827207
CARROLL ST,INDR22000-00-00,02/05/2020,07:00:00,0005827214
CARROLL ST,INDR22000-00-00,02/05/2020,11:00:00,0005827475
CARROLL ST,INDR22000-00-00,02/05/2020,15:00:00,0005827574
CARROLL ST,INDR22000-00-00,02/05/2020,19:00:00,0005827923
CARROLL ST,INDR22000-00-00,02/05/2020,23:00:00,0005827965
CARROLL ST,INDR22000-00-00,02/06/2020,03:00:00,0005827975
CARROLL ST,INDR22000-00-00,02/06/2020,07:00:00,0005827988
CARROLL ST,INDR22000-00-00,02/06/2020,11:00:00,0005828262
CARROLL ST,INDR22000-00-00,02/06/2020,15:00:00,0005828342
CARROLL ST,INDR22000-00-00,02/06/2020,19:00:00,0005828700
CARROLL ST,INDR22000-00-00,02/06/2020,23:00:00,0005828757
CARROLL ST,INDR22000-00-00,02/07/2020,03:00:00,0005828764
CARROLL ST,INDR22000-00-00,02/07/2020,07:00:00,0005828777
CARROLL ST,INDR22000-00-00,02/07/2020,11:00:00,0005829024
CARROLL ST,INDR22000-00-00,02/07/2020,15:00:00,0005829151
CARROLL ST,INDR22000-00-00,02/07/2020,19:00:00,0005829428
CARROLL ST,INDR22000-00-00,02/07/2020,23:00:00,0005829476
CARROLL ST,INDR22000-00-01,02/01/2020,03:00:00,0004401511
CARROLL ST,INDR22000-00-01,02/01/2020,07:00:00,0004401513
CARROLL ST,INDR22000-00-01,02/01/2020,11:00:00,0004401605
CARROLL ST,INDR22000-00-01,02/01/2020,15:00:00,0004401786
CARROLL ST,INDR22000-00-01,02/01/2020,19:00:00,0004401963
CARROLL ST,INDR22000-00-01,02/01/2020,23:00:00,0004402037
CARROLL ST,INDR22000-00-01,02/02/2020,03:00:00,0004402068
CARROLL ST,INDR22000-00-01,02/02/2020,07:00:00,0004402073
CARROLL ST,INDR22000-00-01,02/02/2020,11:00:00,0004402128
CARROLL ST,INDR22000-00-01,02/02/2020,15:00:00,0004402283
CARROLL ST,INDR22000-00-01,02/02/2020,19:00:00,0004402423
CARROLL ST,INDR22000-00-01,02/02/2020,23:00:00,0004402500
CARROLL ST,INDR22000-00-01,02/03/2020,03:00:00,0004402512
CARROLL ST,INDR22000-00-01,02/03/2020,07:00:00,0004402542
CARROLL ST,INDR22000-00-01,02/03/2020,11:00:00,0004403213
CARROLL ST,INDR22000-00-01,02/03/2020,15:00:00,0004403391
CARROLL ST,INDR22000-00-01,02/03/2020,19:00:00,0004403916
CARROLL ST,INDR22000-00-01,02/03/2020,23:00:00,0004403993
CARROLL ST,INDR22000-00-01,02/04/2020,03:00:00,0004404009
CARROLL ST,INDR22000-00-01,02/04/2020,07:00:00,0004404044
CARROLL ST,INDR22000-00-01,02/04/2020,11:00:00,0004404737
CARROLL ST,INDR22000-00-01,02/04/2020,15:00:00,0004404888
CARROLL ST,INDR22000-00-01,02/04/2020,19:00:00,0004405470
CARROLL ST,INDR22000-00-01,02/04/2020,23:00:00,0004405547
CARROLL ST,INDR22000-00-01,02/05/2020,03:00:00,0004405568
CARROLL ST,INDR22000-00-01,02/05/2020,07:00:00,0004405606
CARROLL ST,INDR22000-00-01,02/05/2020,11:00:00,0004406290
CARROLL ST,INDR22000-00-01,02/05/2020,15:00:00,0004406478
CARROLL ST,INDR22000-00-01,02/05/2020,19:00:00,0004407029
CARROLL ST,INDR22000-00-01,02/05/2020,23:00:00,0004407111
CARROLL ST,INDR22000-00-01,02/06/2020,03:00:00,0004407125
CARROLL ST,INDR22000-00-01,02/06/2020,07:00:00,0004407151
CARROLL ST,INDR22000-00-01,02/06/2020,11:00:00,0004407852
CARROLL ST,INDR22000-00-01,02/06/2020,15:00:00,0004408034
CARROLL ST,INDR22000-00-01,02/06/2020,19:00:00,0004408602
CARROLL ST,INDR22000-00-01,02/06/2020,23:00:00,0004408721
CARROLL ST,INDR22000-00-01,02/07/2020,03:00:00,0004408732
CARROLL ST,INDR22000-00-01,02/07/2020,07:00:00,0004408756
CARROLL ST,INDR22000-00-01,02/07/2020,11:00:00,0004409390
CARROLL ST,INDR22000-00-01,02/07/2020,15:00:00,0004409587
CARROLL ST,INDR22000-00-01,02/07/2020,19:00:00,0004410069
CARROLL ST,INDR22000-00-01,02/07/2020,23:00:00,0004410156
CARROLL ST,INDR22000-00-02,02/01/2020,03:00:00,0017397706
CARROLL ST,INDR22000-00-02,02/01/2020,07:00:00,0017397726
CARROLL ST,INDR22000-00-02,02/01/2020,11:00:00,0017397992
CARROLL ST,INDR22000-00-02,02/01/2020,15:00:00,0017398454
CARROLL ST,INDR22000-00-02,02/01/2020,19:00:00,0017398928
CARROLL ST,INDR22000-00-02,02/01/2020,23:00:00,0017399158
CARROLL ST,INDR22000-00-02,02/02/2020,03:00:00,0017399210
CARROLL ST,INDR22000-00-02,02/02/2020,07:00:00,0017399222
CARROLL ST,INDR22000-00-02,02/02/2020,11:00:00,0017399406
CARROLL ST,INDR22000-00-02,02/02/2020,15:00:00,0017399761
CARROLL ST,INDR22000-00-02,02/02/2020,19:00:00,0017400129
CARROLL ST,INDR22000-00-02,02/02/2020,23:00:00,0017400307
CARROLL ST,INDR22000-00-02,02/03/2020,03:00:00,0017400343
CARROLL ST,INDR22000-00-02,02/03/2020,07:00:00,0017400467
CARROLL ST,INDR22000-00-02,02/03/2020,11:00:00,0017401635
CARROLL ST,INDR22000-00-02,02/03/2020,15:00:00,0017402071
CARROLL ST,INDR22000-00-02,02/03/2020,19:00:00,0017402967
CARROLL ST,INDR22000-00-02,02/03/2020,23:00:00,0017403231
CARROLL ST,INDR22000-00-02,02/04/2020,03:00:00,0017403279
CARROLL ST,INDR22000-00-02,02/04/2020,07:00:00,0017403415
CARROLL ST,INDR22000-00-02,02/04/2020,11:00:00,0017404684
CARROLL ST,INDR22000-00-02,02/04/2020,15:00:00,0017405137
CARROLL ST,INDR22000-00-02,02/04/2020,19:00:00,0017406029
CARROLL ST,INDR22000-00-02,02/04/2020,23:00:00,0017406298
CARROLL ST,INDR22000-00-02,02/05/2020,03:00:00,0017406327
CARROLL ST,INDR22000-00-02,02/05/2020,07:00:00,0017406456
CARROLL ST,INDR22000-00-02,02/05/2020,11:00:00,0017407753
CARROLL ST,INDR22000-00-02,02/05/2020,15:00:00,0017408206
CARROLL ST,INDR22000-00-02,02/05/2020,19:00:00,0017409128
CARROLL ST,INDR22000-00-02,02/05/2020,23:00:00,0017409405
CARROLL ST,INDR22000-00-02,02/06/2020,03:00:00,0017409444
CARROLL ST,INDR22000-00-02,02/06/2020,07:00:00,0017409567
CARROLL ST,INDR22000-00-02,02/06/2020,11:00:00,0017410845
CARROLL ST,INDR22000-00-02,02/06/2020,15:00:00,0017411306
CARROLL ST,INDR22000-00-02,02/06/2020,19:00:00,0017412242
CARROLL ST,INDR22000-00-02,02/06/2020,23:00:00,0017412552
CARROLL ST,INDR22000-00-02,02/07/2020,03:00:00,0017412589
