46 ST BLISS ST,IRTR22300-00-00,02/01/2020,03:00:00,0001693385
46 ST BLISS ST,IRTR22300-00-00,02/01/2020,07:00:00,0001693415
46 ST BLISS ST,IRTR22300-00-00,02/01/2020,11:00:00,0001693546
46 ST BLISS ST,IRTR22300-00-00,02/01/2020,15:00:00,0001693742
46 ST BLISS ST,IRTR22300-00-00,02/01/2020,19:00:00,0001693917
46 ST BLISS ST,IRTR22300-00-00,02/01/2020,23:00:00,0001694033
46 ST BLISS ST,IRTR22300-00-00,02/02/2020,03:00:00,0001694076
46 ST BLISS ST,IRTR22300-00-00,02/02/2020,07:00:00,0001694095
46 ST BLISS ST,IRTR22300-00-00,02/02/2020,11:00:00,0001694188
46 ST BLISS ST,IRTR22300-00-00,02/02/2020,15:00:00,0001694337
46 ST BLISS ST,IRTR22300-00-00,02/02/2020,19:00:00,0001694489
46 ST BLISS ST,IRTR22300-00-00,02/02/2020,23:00:00,0001694566
46 ST BLISS ST,IRTR22300-00-00,02/03/2020,03:00:00,0001694597
46 ST BLISS ST,IRTR22300-00-00,02/03/2020,07:00:00,0001694649
46 ST BLISS ST,IRTR22300-00-00,02/03/2020,11:00:00,0001694831
46 ST BLISS ST,IRTR22300-00-00,02/03/2020,15:00:00,0001695003
46 ST BLISS ST,IRTR22300-00-00,02/03/2020,19:00:00,0001695249
46 ST BLISS ST,IRTR22300-00-00,02/03/2020,23:00:00,0001695379
46 ST BLISS ST,IRTR22300-00-00,02/04/2020,03:00:00,0001695411
46 ST BLISS ST,IRTR22300-00-00,02/04/2020,07:00:00,0001695452
46 ST BLISS ST,IRTR22300-00-00,02/04/2020,11:00:00,0001695649
46 ST BLISS ST,IRTR22300-00-00,02/04/2020,15:00:00,0001695820
46 ST BLISS ST,IRTR22300-00-00,02/04/2020,19:00:00,0001696062
46 ST BLISS ST,IRTR22300-00-00,02/04/2020,23:00:00,0001696162
46 ST BLISS ST,IRTR22300-00-00,02/05/2020,03:00:00,0001696185
46 ST BLISS ST,IRTR22300-00-00,02/05/2020,07:00:00,0001696229
46 ST BLISS ST,IRTR22300-00-00,02/05/2020,11:00:00,0001696428
46 ST BLISS ST,IRTR22300-00-00,02/05/2020,15:00:00,0001696598
46 ST BLISS ST,IRTR22300-00-00,02/05/2020,19:00:00,0001696801
46 ST BLISS ST,IRTR22300-00-00,02/05/2020,23:00:00,0001696909
46 ST BLISS ST,IRTR22300-00-00,02/06/2020,03:00:00,0001696936
46 ST BLISS ST,IRTR22300-00-00,02/06/2020,07:00:00,0001696974
46 ST BLISS ST,IRTR22300-00-00,02/06/2020,11:00:00,0001697179
46 ST BLISS ST,IRTR22300-00-00,02/06/2020,15:00:00,0001697358
46 ST BLISS ST,IRTR22300-00-00,02/06/2020,19:00:00,0001697558
46 ST BLISS ST,IRTR22300-00-00,02/06/2020,23:00:00,0001697670
46 ST BLISS ST,IRTR22300-00-00,02/07/2020,03:00:00,0001697696
46 ST BLISS ST,IRTR22300-00-00,02/07/2020,07:00:00,0001697739
46 ST BLISS ST,IRTR22300-00-00,02/07/2020,11:00:00,0001697936
46 ST BLISS ST,IRTR22300-00-00,02/07/2020,15:00:00,0001698110
46 ST BLISS ST,IRTR22300-00-00,02/07/2020,19:00:00,0001698351
46 ST BLISS ST,IRTR22300-00-00,02/07/2020,23:00:00,0001698475
46 ST BLISS ST,IRTR22300-00-01,02/01/2020,03:00:00,0000592168
46 ST BLISS ST,IRTR22300-00-01,02/01/2020,07:00:00,0000592187
46 ST BLISS ST,IRTR22300-00-01,02/01/2020,11:00:00,0000592259
46 ST BLISS ST,IRTR22300-00-01,02/01/2020,15:00:00,0000592360
46 ST BLISS ST,IRTR22300-00-01,02/01/2020,19:00:00,0000592479
46 ST BLISS ST,IRTR22300-00-01,02/01/2020,23:00:00,0000592542
46 ST BLISS ST,IRTR22300-00-01,02/02/2020,03:00:00,0000592575
46 ST BLISS ST,IRTR22300-00-01,02/02/2020,07:00:00,0000592585
46 ST BLISS ST,IRTR22300-00-01,02/02/2020,11:00:00,0000592629
46 ST BLISS ST,IRTR22300-00-01,02/02/2020,15:00:00,0000592719
46 ST BLISS ST,IRTR22300-00-01,02/02/2020,19:00:00,0000592809
46 ST BLISS ST,IRTR22300-00-01,02/02/2020,23:00:00,0000592854
46 ST BLISS ST,IRTR22300-00-01,02/03/2020,03:00:00,0000592867
