103 ST,INDR31400-00-00,02/01/2020,00:00:00,0014648945
103 ST,INDR31400-00-00,02/01/2020,04:00:00,0014648964
103 ST,INDR31400-00-00,02/01/2020,08:00:00,0014649046
103 ST,INDR31400-00-00,02/01/2020,12:00:00,0014649375
103 ST,INDR31400-00-00,02/01/2020,16:00:00,0014649751
103 ST,INDR31400-00-00,02/01/2020,20:00:00,0014650103
103 ST,INDR31400-00-00,02/02/2020,00:00:00,0014650269
103 ST,INDR31400-00-00,02/02/2020,04:00:00,0014650285
103 ST,INDR31400-00-00,02/02/2020,08:00:00,0014650344
103 ST,INDR31400-00-00,02/02/2020,12:00:00,0014650773
103 ST,INDR31400-00-00,02/02/2020,16:00:00,0014651123
103 ST,INDR31400-00-00,02/02/2020,20:00:00,0014651400
103 ST,INDR31400-00-00,02/03/2020,00:00:00,0014651527
103 ST,INDR31400-00-00,02/03/2020,04:00:00,0014651541
103 ST,INDR31400-00-00,02/03/2020,08:00:00,0014651899
103 ST,INDR31400-00-00,02/03/2020,12:00:00,0014652712
103 ST,INDR31400-00-00,02/03/2020,16:00:00,0014653152
103 ST,INDR31400-00-00,02/03/2020,20:00:00,0014653593
103 ST,INDR31400-00-00,02/04/2020,00:00:00,0014653718
103 ST,INDR31400-00-00,02/04/2020,04:00:00,0014653738
103 ST,INDR31400-00-00,02/04/2020,08:00:00,0014654126
103 ST,INDR31400-00-00,02/04/2020,12:00:00,0014654941
103 ST,INDR31400-00-00,02/04/2020,16:00:00,0014655348
103 ST,INDR31400-00-00,02/04/2020,20:00:00,0014655773
103 ST,INDR31400-00-00,02/05/2020,00:00:00,0014655895
103 ST,INDR31400-00-00,02/05/2020,04:00:00,0014655916
103 ST,INDR31400-00-00,02/05/2020,08:00:00,0014656298
103 ST,INDR31400-00-00,02/05/2020,12:00:00,0014657150
103 ST,INDR31400-00-00,02/05/2020,16:00:00,0014657574
103 ST,INDR31400-00-00,02/05/2020,20:00:00,0014658042
103 ST,INDR31400-00-00,02/06/2020,00:00:00,0014658181
103 ST,INDR31400-00-00,02/06/2020,04:00:00,0014658197
103 ST,INDR31400-00-00,02/06/2020,08:00:00,0014658582
103 ST,INDR31400-00-00,02/06/2020,12:00:00,0014659438
103 ST,INDR31400-00-00,02/06/2020,16:00:00,0014659875
103 ST,INDR31400-00-00,02/06/2020,20:00:00,0014660314
103 ST,INDR31400-00-00,02/07/2020,00:00:00,0014660437
103 ST,INDR31400-00-00,02/07/2020,04:00:00,0014660461
103 ST,INDR31400-00-00,02/07/2020,08:00:00,0014660843
103 ST,INDR31400-00-00,02/07/2020,12:00:00,0014661636
103 ST,INDR31400-00-00,02/07/2020,16:00:00,0014662090
103 ST,INDR31400-00-00,02/07/2020,20:00:00,0014662614
103 ST,INDR31400-00-01,02/01/2020,00:00:00,0011137378
103 ST,INDR31400-00-01,02/01/2020,04:00:00,0011137394
103 ST,INDR31400-00-01,02/01/2020,08:00:00,0011137437
103 ST,INDR31400-00-01,02/01/2020,12:00:00,0011137638
103 ST,INDR31400-00-01,02/01/2020,16:00:00,0011137891
103 ST,INDR31400-00-01,02/01/2020,20:00:00,0011138127
103 ST,INDR31400-00-01,02/02/2020,00:00:00,0011138240
103 ST,INDR31400-00-01,02/02/2020,04:00:00,0011138259
103 ST,INDR31400-00-01,02/02/2020,08:00:00,0011138298
103 ST,INDR31400-00-01,02/02/2020,12:00:00,0011138589
103 ST,INDR31400-00-01,02/02/2020,16:00:00,0011138821
103 ST,INDR31400-00-01,02/02/2020,20:00:00,0011139015
103 ST,INDR31400-00-01,02/03/2020,00:00:00,0011139090
103 ST,INDR31400-00-01,02/03/2020,04:00:00,0011139100
103 ST,INDR31400-00-01,02/03/2020,08:00:00,0011139336
103 ST,INDR31400-00-01,02/03/2020,12:00:00,0011139863
103 ST,INDR31400-00-01,02/03/2020,16:00:00,0011140150
103 ST,INDR31400-00-01,02/03/2020,20:00:00,0011140485
103 ST,INDR31400-00-01,02/04/2020,00:00:00,0011140574
