231 ST,IRTR04000-00-00,02/01/2020,03:00:00,0008574974
231 ST,IRTR04000-00-00,02/01/2020,07:00:00,0008575079
231 ST,IRTR04000-00-00,02/01/2020,11:00:00,0008575461
231 ST,IRTR04000-00-00,02/01/2020,15:00:00,0008575880
231 ST,IRTR04000-00-00,02/01/2020,19:00:00,0008576252
231 ST,IRTR04000-00-00,02/01/2020,23:00:00,0008576452
231 ST,IRTR04000-00-00,02/02/2020,03:00:00,0008576498
231 ST,IRTR04000-00-00,02/02/2020,07:00:00,0008576558
231 ST,IRTR04000-00-00,02/02/2020,11:00:00,0008576792
231 ST,IRTR04000-00-00,02/02/2020,15:00:00,0008577103
231 ST,IRTR04000-00-00,02/02/2020,19:00:00,0008577473
231 ST,IRTR04000-00-00,02/02/2020,23:00:00,0008577620
231 ST,IRTR04000-00-00,02/03/2020,03:00:00,0008577643
231 ST,IRTR04000-00-00,02/03/2020,07:00:00,0008577955
231 ST,IRTR04000-00-00,02/03/2020,11:00:00,0008578993
231 ST,IRTR04000-00-00,02/03/2020,15:00:00,0008579405
231 ST,IRTR04000-00-00,02/03/2020,19:00:00,0008579930
231 ST,IRTR04000-00-00,02/03/2020,23:00:00,0008580131
231 ST,IRTR04000-00-00,02/04/2020,03:00:00,0008580150
231 ST,IRTR04000-00-00,02/04/2020,07:00:00,0008580483
231 ST,IRTR04000-00-00,02/04/2020,11:00:00,0008581585
231 ST,IRTR04000-00-00,02/04/2020,15:00:00,0008582013
231 ST,IRTR04000-00-00,02/04/2020,19:00:00,0008582608
231 ST,IRTR04000-00-00,02/04/2020,23:00:00,0008582806
231 ST,IRTR04000-00-00,02/05/2020,03:00:00,0008582821
231 ST,IRTR04000-00-00,02/05/2020,07:00:00,0008583159
231 ST,IRTR04000-00-00,02/05/2020,11:00:00,0008584263
231 ST,IRTR04000-00-00,02/05/2020,15:00:00,0008584722
231 ST,IRTR04000-00-00,02/05/2020,19:00:00,0008585250
231 ST,IRTR04000-00-00,02/05/2020,23:00:00,0008585415
231 ST,IRTR04000-00-00,02/06/2020,03:00:00,0008585430
231 ST,IRTR04000-00-00,02/06/2020,07:00:00,0008585763
231 ST,IRTR04000-00-00,02/06/2020,11:00:00,0008586855
231 ST,IRTR04000-00-00,02/06/2020,15:00:00,0008587317
231 ST,IRTR04000-00-00,02/06/2020,19:00:00,0008587840
231 ST,IRTR04000-00-00,02/06/2020,23:00:00,0008588039
231 ST,IRTR04000-00-00,02/07/2020,03:00:00,0008588057
231 ST,IRTR04000-00-00,02/07/2020,07:00:00,0008588391
231 ST,IRTR04000-00-00,02/07/2020,11:00:00,0008589425
231 ST,IRTR04000-00-00,02/07/2020,15:00:00,0008589859
231 ST,IRTR04000-00-00,02/07/2020,19:00:00,0008590439
231 ST,IRTR04000-00-00,02/07/2020,23:00:00,0008590669
231 ST,IRTR04000-00-01,02/01/2020,03:00:00,0013781087
