ROCKAWAY PARK B,INDR41900-00-00,02/01/2020,00:00:00,0000585965
ROCKAWAY PARK B,INDR41900-00-00,02/01/2020,04:00:00,0000585971
ROCKAWAY PARK B,INDR41900-00-00,02/01/2020,08:00:00,0000585990
ROCKAWAY PARK B,INDR41900-00-00,02/01/2020,12:00:00,0000586015
ROCKAWAY PARK B,INDR41900-00-00,02/01/2020,16:00:00,0000586059
ROCKAWAY PARK B,INDR41900-00-00,02/01/2020,20:00:00,0000586082
ROCKAWAY PARK B,INDR41900-00-00,02/02/2020,00:00:00,0000586098
ROCKAWAY PARK B,INDR41900-00-00,02/02/2020,04:00:00,0000586102
ROCKAWAY PARK B,INDR41900-00-00,02/02/2020,08:00:00,0000586109
ROCKAWAY PARK B,INDR41900-00-00,02/02/2020,12:00:00,0000586123
ROCKAWAY PARK B,INDR41900-00-00,02/02/2020,16:00:00,0000586149
ROCKAWAY PARK B,INDR41900-00-00,02/02/2020,20:00:00,0000586165
ROCKAWAY PARK B,INDR41900-00-00,02/03/2020,00:00:00,0000586181
ROCKAWAY PARK B,INDR41900-00-00,02/03/2020,04:00:00,0000586189
ROCKAWAY PARK B,INDR41900-00-00,02/03/2020,08:00:00,0000586263
ROCKAWAY PARK B,INDR41900-00-00,02/03/2020,12:00:00,0000586297
ROCKAWAY PARK B,INDR41900-00-00,02/03/2020,16:00:00,0000586332
ROCKAWAY PARK B,INDR41900-00-00,02/03/2020,20:00:00,0000586376
ROCKAWAY PARK B,INDR41900-00-00,02/04/2020,00:00:00,0000586389
ROCKAWAY PARK B,INDR41900-00-00,02/04/2020,04:00:00,0000586397
ROCKAWAY PARK B,INDR41900-00-00,02/04/2020,08:00:00,0000586481
ROCKAWAY PARK B,INDR41900-00-00,02/04/2020,12:00:00,0000586520
ROCKAWAY PARK B,INDR41900-00-00,02/04/2020,16:00:00,0000586555
ROCKAWAY PARK B,INDR41900-00-00,02/04/2020,20:00:00,0000586599
ROCKAWAY PARK B,INDR41900-00-00,02/05/2020,00:00:00,0000586626
ROCKAWAY PARK B,INDR41900-00-00,02/05/2020,04:00:00,0000586632
ROCKAWAY PARK B,INDR41900-00-00,02/05/2020,08:00:00,0000586706
ROCKAWAY PARK B,INDR41900-00-00,02/05/2020,12:00:00,0000586750
ROCKAWAY PARK B,INDR41900-00-00,02/05/2020,16:00:00,0000586805
ROCKAWAY PARK B,INDR41900-00-00,02/05/2020,20:00:00,0000586859
ROCKAWAY PARK B,INDR41900-00-00,02/06/2020,00:00:00,0000586874
ROCKAWAY PARK B,INDR41900-00-00,02/06/2020,04:00:00,0000586882
ROCKAWAY PARK B,INDR41900-00-00,02/06/2020,08:00:00,0000586972
ROCKAWAY PARK B,INDR41900-00-00,02/06/2020,12:00:00,0000587005
ROCKAWAY PARK B,INDR41900-00-00,02/06/2020,16:00:00,0000587046
ROCKAWAY PARK B,INDR41900-00-00,02/06/2020,20:00:00,0000587080
ROCKAWAY PARK B,INDR41900-00-00,02/07/2020,00:00:00,0000587103
ROCKAWAY PARK B,INDR41900-00-00,02/07/2020,04:00:00,0000587114
ROCKAWAY PARK B,INDR41900-00-00,02/07/2020,08:00:00,0000587200
ROCKAWAY PARK B,INDR41900-00-00,02/07/2020,12:00:00,0000587248
ROCKAWAY PARK B,INDR41900-00-00,02/07/2020,16:00:00,0000587296
ROCKAWAY PARK B,INDR41900-00-00,02/07/2020,20:00:00,0000587343
ROCKAWAY PARK B,INDR41900-00-01,02/01/2020,00:00:00,0001207544
ROCKAWAY PARK B,INDR41900-00-01,02/01/2020,04:00:00,0001207550
ROCKAWAY PARK B,INDR41900-00-01,02/01/2020,08:00:00,0001207566
ROCKAWAY PARK B,INDR41900-00-01,02/01/2020,12:00:00,0001207599
ROCKAWAY PARK B,INDR41900-00-01,02/01/2020,16:00:00,0001207649
ROCKAWAY PARK B,INDR41900-00-01,02/01/2020,20:00:00,0001207689
ROCKAWAY PARK B,INDR41900-00-01,02/02/2020,00:00:00,0001207700
ROCKAWAY PARK B,INDR41900-00-01,02/02/2020,04:00:00,0001207705
ROCKAWAY PARK B,INDR41900-00-01,02/02/2020,08:00:00,0001207716
ROCKAWAY PARK B,INDR41900-00-01,02/02/2020,12:00:00,0001207738
ROCKAWAY PARK B,INDR41900-00-01,02/02/2020,16:00:00,0001207773
ROCKAWAY PARK B,INDR41900-00-01,02/02/2020,20:00:00,0001207802
ROCKAWAY PARK B,INDR41900-00-01,02/03/2020,00:00:00,0001207814
ROCKAWAY PARK B,INDR41900-00-01,02/03/2020,04:00:00,0001207825
ROCKAWAY PARK B,INDR41900-00-01,02/03/2020,08:00:00,0001207924
ROCKAWAY PARK B,INDR41900-00-01,02/03/2020,12:00:00,0001207974
ROCKAWAY PARK B,INDR41900-00-01,02/03/2020,16:00:00,0001208021
ROCKAWAY PARK B,INDR41900-00-01,02/03/2020,20:00:00,0001208070
ROCKAWAY PARK B,INDR41900-00-01,02/04/2020,00:00:00,0001208086
ROCKAWAY PARK B,INDR41900-00-01,02/04/2020,04:00:00,0001208094
ROCKAWAY PARK B,INDR41900-00-01,02/04/2020,08:00:00,0001208206
ROCKAWAY PARK B,INDR41900-00-01,02/04/2020,12:00:00,0001208265
ROCKAWAY PARK B,INDR41900-00-01,02/04/2020,16:00:00,0001208304
ROCKAWAY PARK B,INDR41900-00-01,02/04/2020,20:00:00,0001208357
ROCKAWAY PARK B,INDR41900-00-01,02/05/2020,00:00:00,0001208387
ROCKAWAY PARK B,INDR41900-00-01,02/05/2020,04:00:00,0001208396
ROCKAWAY PARK B,INDR41900-00-01,02/05/2020,08:00:00,0001208498
ROCKAWAY PARK B,INDR41900-00-01,02/05/2020,12:00:00,0001208533
