1 AV,BMTR24800-00-00,02/01/2020,03:00:00,0015413305
1 AV,BMTR24800-00-00,02/01/2020,07:00:00,0015413346
1 AV,BMTR24800-00-00,02/01/2020,11:00:00,0015413532
1 AV,BMTR24800-00-00,02/01/2020,15:00:00,0015414053
1 AV,BMTR24800-00-00,02/01/2020,19:00:00,0015414790
1 AV,BMTR24800-00-00,02/01/2020,23:00:00,0015415405
1 AV,BMTR24800-00-00,02/02/2020,03:00:00,0015415725
1 AV,BMTR24800-00-00,02/02/2020,07:00:00,0015415794
1 AV,BMTR24800-00-00,02/02/2020,11:00:00,0015415946
1 AV,BMTR24800-00-00,02/02/2020,15:00:00,0015416342
1 AV,BMTR24800-00-00,02/02/2020,19:00:00,0015416975
1 AV,BMTR24800-00-00,02/02/2020,23:00:00,0015417350
1 AV,BMTR24800-00-00,02/03/2020,03:00:00,0015417468
1 AV,BMTR24800-00-00,02/03/2020,07:00:00,0015417533
1 AV,BMTR24800-00-00,02/03/2020,11:00:00,0015418749
1 AV,BMTR24800-00-00,02/03/2020,15:00:00,0015419369
1 AV,BMTR24800-00-00,02/03/2020,19:00:00,0015420486
1 AV,BMTR24800-00-00,02/03/2020,23:00:00,0015420852
1 AV,BMTR24800-00-00,02/04/2020,03:00:00,0015420983
1 AV,BMTR24800-00-00,02/04/2020,07:00:00,0015421088
1 AV,BMTR24800-00-00,02/04/2020,11:00:00,0015422363
1 AV,BMTR24800-00-00,02/04/2020,15:00:00,0015422967
1 AV,BMTR24800-00-00,02/04/2020,19:00:00,0015424101
1 AV,BMTR24800-00-00,02/04/2020,23:00:00,0015424429
1 AV,BMTR24800-00-00,02/05/2020,03:00:00,0015424578
1 AV,BMTR24800-00-00,02/05/2020,07:00:00,0015424693
1 AV,BMTR24800-00-00,02/05/2020,11:00:00,0015426161
1 AV,BMTR24800-00-00,02/05/2020,15:00:00,0015426797
1 AV,BMTR24800-00-00,02/05/2020,19:00:00,0015428201
