KINGSBRIDGE RD,INDR15501-00-00,02/01/2020,00:00:00,0002321795
KINGSBRIDGE RD,INDR15501-00-00,02/01/2020,04:00:00,0002321811
KINGSBRIDGE RD,INDR15501-00-00,02/01/2020,08:00:00,0002321925
KINGSBRIDGE RD,INDR15501-00-00,02/01/2020,12:00:00,0002322117
KINGSBRIDGE RD,INDR15501-00-00,02/01/2020,16:00:00,0002322311
KINGSBRIDGE RD,INDR15501-00-00,02/01/2020,20:00:00,0002322431
KINGSBRIDGE RD,INDR15501-00-00,02/02/2020,00:00:00,0002322497
KINGSBRIDGE RD,INDR15501-00-00,02/02/2020,04:00:00,0002322508
KINGSBRIDGE RD,INDR15501-00-00,02/02/2020,08:00:00,0002322590
KINGSBRIDGE RD,INDR15501-00-00,02/02/2020,12:00:00,0002322737
KINGSBRIDGE RD,INDR15501-00-00,02/02/2020,16:00:00,0002322884
KINGSBRIDGE RD,INDR15501-00-00,02/02/2020,20:00:00,0002322990
KINGSBRIDGE RD,INDR15501-00-00,02/03/2020,00:00:00,0002323044
KINGSBRIDGE RD,INDR15501-00-00,02/03/2020,04:00:00,0002323064
KINGSBRIDGE RD,INDR15501-00-00,02/03/2020,08:00:00,0002323468
KINGSBRIDGE RD,INDR15501-00-00,02/03/2020,12:00:00,0002323833
KINGSBRIDGE RD,INDR15501-00-00,02/03/2020,16:00:00,0002324109
KINGSBRIDGE RD,INDR15501-00-00,02/03/2020,20:00:00,0002324334
KINGSBRIDGE RD,INDR15501-00-00,02/04/2020,00:00:00,0002324404
KINGSBRIDGE RD,INDR15501-00-00,02/04/2020,04:00:00,0002324415
KINGSBRIDGE RD,INDR15501-00-00,02/04/2020,08:00:00,0002324801
KINGSBRIDGE RD,INDR15501-00-00,02/04/2020,12:00:00,0002325143
KINGSBRIDGE RD,INDR15501-00-00,02/04/2020,16:00:00,0002325411
KINGSBRIDGE RD,INDR15501-00-00,02/04/2020,20:00:00,0002325610
KINGSBRIDGE RD,INDR15501-00-00,02/05/2020,00:00:00,0002325689
KINGSBRIDGE RD,INDR15501-00-00,02/05/2020,04:00:00,0002325702
KINGSBRIDGE RD,INDR15501-00-00,02/05/2020,08:00:00,0002326017
KINGSBRIDGE RD,INDR15501-00-00,02/05/2020,12:00:00,0002326402
KINGSBRIDGE RD,INDR15501-00-00,02/05/2020,16:00:00,0002326677
