20 AV,BMTR39300-00-00,02/01/2020,00:00:00,0000224506
20 AV,BMTR39300-00-00,02/01/2020,04:00:00,0000224511
20 AV,BMTR39300-00-00,02/01/2020,08:00:00,0000224601
20 AV,BMTR39300-00-00,02/01/2020,12:00:00,0000224794
20 AV,BMTR39300-00-00,02/01/2020,16:00:00,0000224916
20 AV,BMTR39300-00-00,02/01/2020,20:00:00,0000224998
20 AV,BMTR39300-00-00,02/02/2020,00:00:00,0000225023
20 AV,BMTR39300-00-00,02/02/2020,04:00:00,0000225026
20 AV,BMTR39300-00-00,02/02/2020,08:00:00,0000225072
20 AV,BMTR39300-00-00,02/02/2020,12:00:00,0000225243
20 AV,BMTR39300-00-00,02/02/2020,16:00:00,0000225350
20 AV,BMTR39300-00-00,02/02/2020,20:00:00,0000225421
20 AV,BMTR39300-00-00,02/03/2020,00:00:00,0000225442
20 AV,BMTR39300-00-00,02/03/2020,04:00:00,0000225445
20 AV,BMTR39300-00-00,02/03/2020,08:00:00,0000225762
20 AV,BMTR39300-00-00,02/03/2020,12:00:00,0000226103
20 AV,BMTR39300-00-00,02/03/2020,16:00:00,0000226352
20 AV,BMTR39300-00-00,02/03/2020,20:00:00,0000226529
20 AV,BMTR39300-00-00,02/04/2020,00:00:00,0000226551
20 AV,BMTR39300-00-00,02/04/2020,04:00:00,0000226553
20 AV,BMTR39300-00-00,02/04/2020,08:00:00,0000226844
20 AV,BMTR39300-00-00,02/04/2020,12:00:00,0000227154
20 AV,BMTR39300-00-00,02/04/2020,16:00:00,0000227387
20 AV,BMTR39300-00-00,02/04/2020,20:00:00,0000227570
20 AV,BMTR39300-00-00,02/05/2020,00:00:00,0000227592
20 AV,BMTR39300-00-00,02/05/2020,04:00:00,0000227598
20 AV,BMTR39300-00-00,02/05/2020,08:00:00,0000227905
20 AV,BMTR39300-00-00,02/05/2020,12:00:00,0000228232
20 AV,BMTR39300-00-00,02/05/2020,16:00:00,0000228445
20 AV,BMTR39300-00-00,02/05/2020,20:00:00,0000228629
20 AV,BMTR39300-00-00,02/06/2020,00:00:00,0000228651
20 AV,BMTR39300-00-00,02/06/2020,04:00:00,0000228655
20 AV,BMTR39300-00-00,02/06/2020,08:00:00,0000228954
20 AV,BMTR39300-00-00,02/06/2020,12:00:00,0000229228
20 AV,BMTR39300-00-00,02/06/2020,16:00:00,0000229432
20 AV,BMTR39300-00-00,02/06/2020,20:00:00,0000229647
20 AV,BMTR39300-00-00,02/07/2020,00:00:00,0000229672
20 AV,BMTR39300-00-00,02/07/2020,04:00:00,0000229675
20 AV,BMTR39300-00-00,02/07/2020,08:00:00,0000229956
20 AV,BMTR39300-00-00,02/07/2020,12:00:00,0000230268
20 AV,BMTR39300-00-00,02/07/2020,16:00:00,0000230533
20 AV,BMTR39300-00-00,02/07/2020,20:00:00,0000230692
20 AV,BMTR39300-00-01,02/01/2020,00:00:00,0004228313
20 AV,BMTR39300-00-01,02/01/2020,04:00:00,0004228316
20 AV,BMTR39300-00-01,02/01/2020,08:00:00,0004228380
20 AV,BMTR39300-00-01,02/01/2020,12:00:00,0004228515
20 AV,BMTR39300-00-01,02/01/2020,16:00:00,0004228603
20 AV,BMTR39300-00-01,02/01/2020,20:00:00,0004228657
20 AV,BMTR39300-00-01,02/02/2020,00:00:00,0004228674
20 AV,BMTR39300-00-01,02/02/2020,04:00:00,0004228678
20 AV,BMTR39300-00-01,02/02/2020,08:00:00,0004228701
20 AV,BMTR39300-00-01,02/02/2020,12:00:00,0004228824
20 AV,BMTR39300-00-01,02/02/2020,16:00:00,0004228912
20 AV,BMTR39300-00-01,02/02/2020,20:00:00,0004228959
20 AV,BMTR39300-00-01,02/03/2020,00:00:00,0004228969
20 AV,BMTR39300-00-01,02/03/2020,04:00:00,0004228971
20 AV,BMTR39300-00-01,02/03/2020,08:00:00,0004229220
20 AV,BMTR39300-00-01,02/03/2020,12:00:00,0004229481
20 AV,BMTR39300-00-01,02/03/2020,16:00:00,0004229668
20 AV,BMTR39300-00-01,02/03/2020,20:00:00,0004229827
20 AV,BMTR39300-00-01,02/04/2020,00:00:00,0004229846
20 AV,BMTR39300-00-01,02/04/2020,04:00:00,0004229851
20 AV,BMTR39300-00-01,02/04/2020,08:00:00,0004230061
20 AV,BMTR39300-00-01,02/04/2020,12:00:00,0004230336
20 AV,BMTR39300-00-01,02/04/2020,16:00:00,0004230514
20 AV,BMTR39300-00-01,02/04/2020,20:00:00,0004230688
20 AV,BMTR39300-00-01,02/05/2020,00:00:00,0004230702
20 AV,BMTR39300-00-01,02/05/2020,04:00:00,0004230703
20 AV,BMTR39300-00-01,02/05/2020,08:00:00,0004230902
20 AV,BMTR39300-00-01,02/05/2020,12:00:00,0004231165
20 AV,BMTR39300-00-01,02/05/2020,16:00:00,0004231356
20 AV,BMTR39300-00-01,02/05/2020,20:00:00,0004231508
20 AV,BMTR39300-00-01,02/06/2020,00:00:00,0004231520
20 AV,BMTR39300-00-01,02/06/2020,04:00:00,0004231523
20 AV,BMTR39300-00-01,02/06/2020,08:00:00,0004231720
20 AV,BMTR39300-00-01,02/06/2020,12:00:00,0004232011
20 AV,BMTR39300-00-01,02/06/2020,16:00:00,0004232184
20 AV,BMTR39300-00-01,02/06/2020,20:00:00,0004232350
20 AV,BMTR39300-00-01,02/07/2020,00:00:00,0004232377
20 AV,BMTR39300-00-01,02/07/2020,04:00:00,0004232382
20 AV,BMTR39300-00-01,02/07/2020,08:00:00,0004232561
20 AV,BMTR39300-00-01,02/07/2020,12:00:00,0004232819
20 AV,BMTR39300-00-01,02/07/2020,16:00:00,0004233045
20 AV,BMTR39300-00-01,02/07/2020,20:00:00,0004233169
20 AV,BMTR39300-03-00,02/01/2020,00:00:00,0007383268
20 AV,BMTR39300-03-00,02/01/2020,04:00:00,0007383269
20 AV,BMTR39300-03-00,02/01/2020,08:00:00,0007383340
20 AV,BMTR39300-03-00,02/01/2020,12:00:00,0007383509
20 AV,BMTR39300-03-00,02/01/2020,16:00:00,0007383594
20 AV,BMTR39300-03-00,02/01/2020,20:00:00,0007383640
20 AV,BMTR39300-03-00,02/02/2020,00:00:00,0007383668
20 AV,BMTR39300-03-00,02/02/2020,04:00:00,0007383671
20 AV,BMTR39300-03-00,02/02/2020,08:00:00,0007383705
20 AV,BMTR39300-03-00,02/02/2020,12:00:00,0007383839
20 AV,BMTR39300-03-00,02/02/2020,16:00:00,0007383924
20 AV,BMTR39300-03-00,02/02/2020,20:00:00,0007383962
20 AV,BMTR39300-03-00,02/03/2020,00:00:00,0007383978
20 AV,BMTR39300-03-00,02/03/2020,04:00:00,0007383978
20 AV,BMTR39300-03-00,02/03/2020,08:00:00,0007384229
20 AV,BMTR39300-03-00,02/03/2020,12:00:00,0007384532
20 AV,BMTR39300-03-00,02/03/2020,16:00:00,0007384626
20 AV,BMTR39300-03-00,02/03/2020,20:00:00,0007384697
