GRD CNTRL-42 ST,IRTR04500-00-00,02/01/2020,00:00:00,0002355625
GRD CNTRL-42 ST,IRTR04500-00-00,02/01/2020,04:00:00,0002355626
GRD CNTRL-42 ST,IRTR04500-00-00,02/01/2020,08:00:00,0002355626
GRD CNTRL-42 ST,IRTR04500-00-00,02/01/2020,12:00:00,0002355626
GRD CNTRL-42 ST,IRTR04500-00-00,02/01/2020,16:00:00,0002355626
GRD CNTRL-42 ST,IRTR04500-00-00,02/01/2020,20:00:00,0002355627
GRD CNTRL-42 ST,IRTR04500-00-00,02/02/2020,00:00:00,0002355627
GRD CNTRL-42 ST,IRTR04500-00-00,02/02/2020,04:00:00,0002355627
GRD CNTRL-42 ST,IRTR04500-00-00,02/02/2020,08:00:00,0002355627
GRD CNTRL-42 ST,IRTR04500-00-00,02/02/2020,12:00:00,0002355627
GRD CNTRL-42 ST,IRTR04500-00-00,02/02/2020,16:00:00,0002355627
GRD CNTRL-42 ST,IRTR04500-00-00,02/02/2020,20:00:00,0002355627
GRD CNTRL-42 ST,IRTR04500-00-00,02/03/2020,00:00:00,0002355627
GRD CNTRL-42 ST,IRTR04500-00-00,02/03/2020,04:00:00,0002355627
GRD CNTRL-42 ST,IRTR04500-00-00,02/03/2020,08:00:00,0002355653
GRD CNTRL-42 ST,IRTR04500-00-00,02/03/2020,12:00:00,0002355747
GRD CNTRL-42 ST,IRTR04500-00-00,02/03/2020,16:00:00,0002356034
GRD CNTRL-42 ST,IRTR04500-00-00,02/03/2020,20:00:00,0002356943
GRD CNTRL-42 ST,IRTR04500-00-00,02/04/2020,00:00:00,0002357156
GRD CNTRL-42 ST,IRTR04500-00-00,02/04/2020,04:00:00,0002357157
GRD CNTRL-42 ST,IRTR04500-00-00,02/04/2020,08:00:00,0002357178
GRD CNTRL-42 ST,IRTR04500-00-00,02/04/2020,12:00:00,0002357268
GRD CNTRL-42 ST,IRTR04500-00-00,02/04/2020,16:00:00,0002357551
GRD CNTRL-42 ST,IRTR04500-00-00,02/04/2020,20:00:00,0002358561
GRD CNTRL-42 ST,IRTR04500-00-00,02/05/2020,00:00:00,0002358805
GRD CNTRL-42 ST,IRTR04500-00-00,02/05/2020,04:00:00,0002358808
GRD CNTRL-42 ST,IRTR04500-00-00,02/05/2020,08:00:00,0002358837
GRD CNTRL-42 ST,IRTR04500-00-00,02/05/2020,12:00:00,0002358942
GRD CNTRL-42 ST,IRTR04500-00-00,02/05/2020,16:00:00,0002359255
GRD CNTRL-42 ST,IRTR04500-00-00,02/06/2020,00:00:00,0002360566
GRD CNTRL-42 ST,IRTR04500-00-00,02/06/2020,04:00:00,0002360567
GRD CNTRL-42 ST,IRTR04500-00-00,02/06/2020,08:00:00,0002360587
GRD CNTRL-42 ST,IRTR04500-00-00,02/06/2020,12:00:00,0002360704
GRD CNTRL-42 ST,IRTR04500-00-00,02/06/2020,16:00:00,0002361028
GRD CNTRL-42 ST,IRTR04500-00-00,02/06/2020,20:00:00,0002362077
GRD CNTRL-42 ST,IRTR04500-00-00,02/07/2020,00:00:00,0002362317
GRD CNTRL-42 ST,IRTR04500-00-00,02/07/2020,04:00:00,0002362319
GRD CNTRL-42 ST,IRTR04500-00-00,02/07/2020,08:00:00,0002362343
GRD CNTRL-42 ST,IRTR04500-00-00,02/07/2020,12:00:00,0002362468
GRD CNTRL-42 ST,IRTR04500-00-00,02/07/2020,16:00:00,0002362796
GRD CNTRL-42 ST,IRTR04500-00-00,02/07/2020,20:00:00,0002363641
GRD CNTRL-42 ST,IRTR04500-00-01,02/01/2020,00:00:00,0001024434
GRD CNTRL-42 ST,IRTR04500-00-01,02/01/2020,04:00:00,0001024434
GRD CNTRL-42 ST,IRTR04500-00-01,02/01/2020,08:00:00,0001024434
GRD CNTRL-42 ST,IRTR04500-00-01,02/01/2020,12:00:00,0001024435
GRD CNTRL-42 ST,IRTR04500-00-01,02/01/2020,16:00:00,0001024435
GRD CNTRL-42 ST,IRTR04500-00-01,02/01/2020,20:00:00,0001024435
GRD CNTRL-42 ST,IRTR04500-00-01,02/02/2020,00:00:00,0001024435
GRD CNTRL-42 ST,IRTR04500-00-01,02/02/2020,04:00:00,0001024435
GRD CNTRL-42 ST,IRTR04500-00-01,02/02/2020,08:00:00,0001024435
GRD CNTRL-42 ST,IRTR04500-00-01,02/02/2020,12:00:00,0001024436
GRD CNTRL-42 ST,IRTR04500-00-01,02/02/2020,16:00:00,0001024436
GRD CNTRL-42 ST,IRTR04500-00-01,02/02/2020,20:00:00,0001024436
GRD CNTRL-42 ST,IRTR04500-00-01,02/03/2020,00:00:00,0001024436
GRD CNTRL-42 ST,IRTR04500-00-01,02/03/2020,04:00:00,0001024436
GRD CNTRL-42 ST,IRTR04500-00-01,02/03/2020,08:00:00,0001024455
GRD CNTRL-42 ST,IRTR04500-00-01,02/03/2020,12:00:00,0001024555
GRD CNTRL-42 ST,IRTR04500-00-01,02/03/2020,16:00:00,0001024777
GRD CNTRL-42 ST,IRTR04500-00-01,02/03/2020,20:00:00,0001025508
GRD CNTRL-42 ST,IRTR04500-00-01,02/04/2020,00:00:00,0001025599
GRD CNTRL-42 ST,IRTR04500-00-01,02/04/2020,04:00:00,0001025600
GRD CNTRL-42 ST,IRTR04500-00-01,02/04/2020,08:00:00,0001025619
GRD CNTRL-42 ST,IRTR04500-00-01,02/04/2020,12:00:00,0001025748
GRD CNTRL-42 ST,IRTR04500-00-01,02/04/2020,16:00:00,0001025950
GRD CNTRL-42 ST,IRTR04500-00-01,02/04/2020,20:00:00,0001026723
GRD CNTRL-42 ST,IRTR04500-00-01,02/05/2020,00:00:00,0001026868
GRD CNTRL-42 ST,IRTR04500-00-01,02/05/2020,04:00:00,0001026869
GRD CNTRL-42 ST,IRTR04500-00-01,02/05/2020,08:00:00,0001026888
GRD CNTRL-42 ST,IRTR04500-00-01,02/05/2020,12:00:00,0001027023
