CITY HALL,BMTR08700-00-00,02/01/2020,03:00:00,0007241820
CITY HALL,BMTR08700-00-00,02/01/2020,07:00:00,0007241820
CITY HALL,BMTR08700-00-00,02/01/2020,11:00:00,0007241830
CITY HALL,BMTR08700-00-00,02/01/2020,15:00:00,0007241856
CITY HALL,BMTR08700-00-00,02/01/2020,19:00:00,0007241907
CITY HALL,BMTR08700-00-00,02/01/2020,23:00:00,0007241928
CITY HALL,BMTR08700-00-00,02/02/2020,03:00:00,0007241938
CITY HALL,BMTR08700-00-00,02/02/2020,07:00:00,0007241941
CITY HALL,BMTR08700-00-00,02/02/2020,11:00:00,0007241949
CITY HALL,BMTR08700-00-00,02/02/2020,15:00:00,0007241979
CITY HALL,BMTR08700-00-00,02/02/2020,19:00:00,0007242014
CITY HALL,BMTR08700-00-00,02/02/2020,23:00:00,0007242042
CITY HALL,BMTR08700-00-00,02/03/2020,03:00:00,0007242053
CITY HALL,BMTR08700-00-00,02/03/2020,07:00:00,0007242056
CITY HALL,BMTR08700-00-00,02/03/2020,11:00:00,0007242086
CITY HALL,BMTR08700-00-00,02/03/2020,15:00:00,0007242177
CITY HALL,BMTR08700-00-00,02/03/2020,19:00:00,0007242446
CITY HALL,BMTR08700-00-00,02/03/2020,23:00:00,0007242512
CITY HALL,BMTR08700-00-00,02/04/2020,03:00:00,0007242516
CITY HALL,BMTR08700-00-00,02/04/2020,07:00:00,0007242520
CITY HALL,BMTR08700-00-00,02/04/2020,11:00:00,0007242542
CITY HALL,BMTR08700-00-00,02/04/2020,15:00:00,0007242641
CITY HALL,BMTR08700-00-00,02/04/2020,19:00:00,0007242932
CITY HALL,BMTR08700-00-00,02/04/2020,23:00:00,0007243009
CITY HALL,BMTR08700-00-00,02/05/2020,03:00:00,0007243023
CITY HALL,BMTR08700-00-00,02/05/2020,07:00:00,0007243024
CITY HALL,BMTR08700-00-00,02/05/2020,11:00:00,0007243058
