18 AV,BMTR39200-00-00,02/01/2020,00:00:00,0007967747
18 AV,BMTR39200-00-00,02/01/2020,04:00:00,0007967753
18 AV,BMTR39200-00-00,02/01/2020,08:00:00,0007967813
18 AV,BMTR39200-00-00,02/01/2020,12:00:00,0007967985
18 AV,BMTR39200-00-00,02/01/2020,16:00:00,0007968117
18 AV,BMTR39200-00-00,02/01/2020,20:00:00,0007968186
18 AV,BMTR39200-00-00,02/02/2020,00:00:00,0007968207
18 AV,BMTR39200-00-00,02/02/2020,04:00:00,0007968210
18 AV,BMTR39200-00-00,02/02/2020,08:00:00,0007968246
18 AV,BMTR39200-00-00,02/02/2020,12:00:00,0007968376
18 AV,BMTR39200-00-00,02/02/2020,16:00:00,0007968506
18 AV,BMTR39200-00-00,02/02/2020,20:00:00,0007968584
18 AV,BMTR39200-00-00,02/03/2020,00:00:00,0007968603
18 AV,BMTR39200-00-00,02/03/2020,04:00:00,0007968608
18 AV,BMTR39200-00-00,02/03/2020,08:00:00,0007968813
18 AV,BMTR39200-00-00,02/03/2020,12:00:00,0007969040
18 AV,BMTR39200-00-00,02/03/2020,16:00:00,0007969176
18 AV,BMTR39200-00-00,02/03/2020,20:00:00,0007969311
18 AV,BMTR39200-00-00,02/04/2020,00:00:00,0007969337
18 AV,BMTR39200-00-00,02/04/2020,04:00:00,0007969341
18 AV,BMTR39200-00-00,02/04/2020,08:00:00,0007969508
18 AV,BMTR39200-00-00,02/04/2020,12:00:00,0007969739
18 AV,BMTR39200-00-00,02/04/2020,16:00:00,0007969849
18 AV,BMTR39200-00-00,02/04/2020,20:00:00,0007969956
18 AV,BMTR39200-00-00,02/05/2020,00:00:00,0007969986
18 AV,BMTR39200-00-00,02/05/2020,04:00:00,0007969991
18 AV,BMTR39200-00-00,02/05/2020,08:00:00,0007970180
18 AV,BMTR39200-00-00,02/05/2020,12:00:00,0007970412
18 AV,BMTR39200-00-00,02/05/2020,16:00:00,0007970540
18 AV,BMTR39200-00-00,02/05/2020,20:00:00,0007970649
18 AV,BMTR39200-00-00,02/06/2020,00:00:00,0007970670
