WEST FARMS SQ,IRTR38700-00-00,02/01/2020,00:00:00,0001134707
WEST FARMS SQ,IRTR38700-00-00,02/01/2020,04:00:00,0001134733
WEST FARMS SQ,IRTR38700-00-00,02/01/2020,08:00:00,0001134802
WEST FARMS SQ,IRTR38700-00-00,02/01/2020,12:00:00,0001134979
WEST FARMS SQ,IRTR38700-00-00,02/01/2020,16:00:00,0001135197
WEST FARMS SQ,IRTR38700-00-00,02/01/2020,20:00:00,0001135367
WEST FARMS SQ,IRTR38700-00-00,02/02/2020,00:00:00,0001135455
WEST FARMS SQ,IRTR38700-00-00,02/02/2020,04:00:00,0001135476
WEST FARMS SQ,IRTR38700-00-00,02/02/2020,08:00:00,0001135535
WEST FARMS SQ,IRTR38700-00-00,02/02/2020,12:00:00,0001135655
WEST FARMS SQ,IRTR38700-00-00,02/02/2020,16:00:00,0001135806
WEST FARMS SQ,IRTR38700-00-00,02/02/2020,20:00:00,0001135943
WEST FARMS SQ,IRTR38700-00-00,02/03/2020,00:00:00,0001136012
WEST FARMS SQ,IRTR38700-00-00,02/03/2020,04:00:00,0001136026
WEST FARMS SQ,IRTR38700-00-00,02/03/2020,08:00:00,0001136247
WEST FARMS SQ,IRTR38700-00-00,02/03/2020,12:00:00,0001136524
WEST FARMS SQ,IRTR38700-00-00,02/03/2020,16:00:00,0001136787
WEST FARMS SQ,IRTR38700-00-00,02/03/2020,20:00:00,0001137123
WEST FARMS SQ,IRTR38700-00-00,02/04/2020,00:00:00,0001137201
WEST FARMS SQ,IRTR38700-00-00,02/04/2020,04:00:00,0001137233
WEST FARMS SQ,IRTR38700-00-00,02/04/2020,08:00:00,0001137472
WEST FARMS SQ,IRTR38700-00-00,02/04/2020,12:00:00,0001137791
WEST FARMS SQ,IRTR38700-00-00,02/04/2020,16:00:00,0001138102
WEST FARMS SQ,IRTR38700-00-00,02/04/2020,20:00:00,0001138347
WEST FARMS SQ,IRTR38700-00-00,02/05/2020,00:00:00,0001138429
WEST FARMS SQ,IRTR38700-00-00,02/05/2020,04:00:00,0001138445
WEST FARMS SQ,IRTR38700-00-00,02/05/2020,08:00:00,0001138651
WEST FARMS SQ,IRTR38700-00-00,02/05/2020,12:00:00,0001138990
WEST FARMS SQ,IRTR38700-00-00,02/05/2020,16:00:00,0001139297
WEST FARMS SQ,IRTR38700-00-00,02/05/2020,20:00:00,0001139551
WEST FARMS SQ,IRTR38700-00-00,02/06/2020,00:00:00,0001139635
WEST FARMS SQ,IRTR38700-00-00,02/06/2020,04:00:00,0001139658
WEST FARMS SQ,IRTR38700-00-00,02/06/2020,08:00:00,0001139871
WEST FARMS SQ,IRTR38700-00-00,02/06/2020,12:00:00,0001140142
WEST FARMS SQ,IRTR38700-00-00,02/06/2020,16:00:00,0001140427
WEST FARMS SQ,IRTR38700-00-00,02/06/2020,20:00:00,0001140687
WEST FARMS SQ,IRTR38700-00-00,02/07/2020,00:00:00,0001140759
WEST FARMS SQ,IRTR38700-00-00,02/07/2020,04:00:00,0001140783
WEST FARMS SQ,IRTR38700-00-00,02/07/2020,08:00:00,0001140988
WEST FARMS SQ,IRTR38700-00-00,02/07/2020,12:00:00,0001141307
WEST FARMS SQ,IRTR38700-00-00,02/07/2020,16:00:00,0001141637
WEST FARMS SQ,IRTR38700-00-00,02/07/2020,20:00:00,0001141903
WEST FARMS SQ,IRTR38700-00-01,02/01/2020,00:00:00,0007431622
WEST FARMS SQ,IRTR38700-00-01,02/01/2020,04:00:00,0007431646
WEST FARMS SQ,IRTR38700-00-01,02/01/2020,08:00:00,0007431764
WEST FARMS SQ,IRTR38700-00-01,02/01/2020,12:00:00,0007431928
WEST FARMS SQ,IRTR38700-00-01,02/01/2020,16:00:00,0007432121
WEST FARMS SQ,IRTR38700-00-01,02/01/2020,20:00:00,0007432283
WEST FARMS SQ,IRTR38700-00-01,02/02/2020,00:00:00,0007432367
WEST FARMS SQ,IRTR38700-00-01,02/02/2020,04:00:00,0007432396
WEST FARMS SQ,IRTR38700-00-01,02/02/2020,08:00:00,0007432454
WEST FARMS SQ,IRTR38700-00-01,02/02/2020,12:00:00,0007432584
WEST FARMS SQ,IRTR38700-00-01,02/02/2020,16:00:00,0007432721
WEST FARMS SQ,IRTR38700-00-01,02/02/2020,20:00:00,0007432850
WEST FARMS SQ,IRTR38700-00-01,02/03/2020,00:00:00,0007432905
WEST FARMS SQ,IRTR38700-00-01,02/03/2020,04:00:00,0007432940
WEST FARMS SQ,IRTR38700-00-01,02/03/2020,08:00:00,0007433207
WEST FARMS SQ,IRTR38700-00-01,02/03/2020,12:00:00,0007433501
WEST FARMS SQ,IRTR38700-00-01,02/03/2020,16:00:00,0007433778
WEST FARMS SQ,IRTR38700-00-01,02/03/2020,20:00:00,0007433994
WEST FARMS SQ,IRTR38700-00-01,02/04/2020,00:00:00,0007434075
WEST FARMS SQ,IRTR38700-00-01,02/04/2020,04:00:00,0007434106
WEST FARMS SQ,IRTR38700-00-01,02/04/2020,08:00:00,0007434365
WEST FARMS SQ,IRTR38700-00-01,02/04/2020,12:00:00,0007434646
WEST FARMS SQ,IRTR38700-00-01,02/04/2020,16:00:00,0007434951
WEST FARMS SQ,IRTR38700-00-01,02/04/2020,20:00:00,0007435185
WEST FARMS SQ,IRTR38700-00-01,02/05/2020,00:00:00,0007435271
WEST FARMS SQ,IRTR38700-00-01,02/05/2020,04:00:00,0007435294
WEST FARMS SQ,IRTR38700-00-01,02/05/2020,08:00:00,0007435534
WEST FARMS SQ,IRTR38700-00-01,02/05/2020,12:00:00,0007435799
WEST FARMS SQ,IRTR38700-00-01,02/05/2020,16:00:00,0007436114
WEST FARMS SQ,IRTR38700-00-01,02/05/2020,20:00:00,0007436352
WEST FARMS SQ,IRTR38700-00-01,02/06/2020,00:00:00,0007436430
WEST FARMS SQ,IRTR38700-00-01,02/06/2020,04:00:00,0007436452
WEST FARMS SQ,IRTR38700-00-01,02/06/2020,08:00:00,0007436689
WEST FARMS SQ,IRTR38700-00-01,02/06/2020,12:00:00,0007436960
WEST FARMS SQ,IRTR38700-00-01,02/06/2020,16:00:00,0007437220
WEST FARMS SQ,IRTR38700-00-01,02/06/2020,20:00:00,0007437441
WEST FARMS SQ,IRTR38700-00-01,02/07/2020,00:00:00,0007437524
WEST FARMS SQ,IRTR38700-00-01,02/07/2020,04:00:00,0007437550
WEST FARMS SQ,IRTR38700-00-01,02/07/2020,08:00:00,0007437794
WEST FARMS SQ,IRTR38700-00-01,02/07/2020,12:00:00,0007438102
WEST FARMS SQ,IRTR38700-00-01,02/07/2020,16:00:00,0007438386
WEST FARMS SQ,IRTR38700-00-01,02/07/2020,20:00:00,0007438613
WEST FARMS SQ,IRTR38700-00-02,02/01/2020,00:00:00,0003464670
WEST FARMS SQ,IRTR38700-00-02,02/01/2020,04:00:00,0003464686
WEST FARMS SQ,IRTR38700-00-02,02/01/2020,08:00:00,0003464773
WEST FARMS SQ,IRTR38700-00-02,02/01/2020,12:00:00,0003464938
WEST FARMS SQ,IRTR38700-00-02,02/01/2020,16:00:00,0003465147
WEST FARMS SQ,IRTR38700-00-02,02/01/2020,20:00:00,0003465300
WEST FARMS SQ,IRTR38700-00-02,02/02/2020,00:00:00,0003465358
WEST FARMS SQ,IRTR38700-00-02,02/02/2020,04:00:00,0003465372
WEST FARMS SQ,IRTR38700-00-02,02/02/2020,08:00:00,0003465440
WEST FARMS SQ,IRTR38700-00-02,02/02/2020,12:00:00,0003465532
WEST FARMS SQ,IRTR38700-00-02,02/02/2020,16:00:00,0003465656
WEST FARMS SQ,IRTR38700-00-02,02/02/2020,20:00:00,0003465778
WEST FARMS SQ,IRTR38700-00-02,02/03/2020,00:00:00,0003465854
WEST FARMS SQ,IRTR38700-00-02,02/03/2020,04:00:00,0003465863
WEST FARMS SQ,IRTR38700-00-02,02/03/2020,08:00:00,0003466119
WEST FARMS SQ,IRTR38700-00-02,02/03/2020,12:00:00,0003466396
WEST FARMS SQ,IRTR38700-00-02,02/03/2020,16:00:00,0003466685
WEST FARMS SQ,IRTR38700-00-02,02/03/2020,20:00:00,0003466898
WEST FARMS SQ,IRTR38700-00-02,02/04/2020,00:00:00,0003466981
WEST FARMS SQ,IRTR38700-00-02,02/04/2020,04:00:00,0003466995
WEST FARMS SQ,IRTR38700-00-02,02/04/2020,08:00:00,0003467224
WEST FARMS SQ,IRTR38700-00-02,02/04/2020,12:00:00,0003467463
WEST FARMS SQ,IRTR38700-00-02,02/04/2020,16:00:00,0003467738
WEST FARMS SQ,IRTR38700-00-02,02/04/2020,20:00:00,0003467973
WEST FARMS SQ,IRTR38700-00-02,02/05/2020,00:00:00,0003468047
WEST FARMS SQ,IRTR38700-00-02,02/05/2020,04:00:00,0003468061
WEST FARMS SQ,IRTR38700-00-02,02/05/2020,08:00:00,0003468319
WEST FARMS SQ,IRTR38700-00-02,02/05/2020,12:00:00,0003468606
WEST FARMS SQ,IRTR38700-00-02,02/05/2020,16:00:00,0003468869
WEST FARMS SQ,IRTR38700-00-02,02/05/2020,20:00:00,0003469137
WEST FARMS SQ,IRTR38700-00-02,02/06/2020,00:00:00,0003469211
WEST FARMS SQ,IRTR38700-00-02,02/06/2020,04:00:00,0003469231
WEST FARMS SQ,IRTR38700-00-02,02/06/2020,08:00:00,0003469483
WEST FARMS SQ,IRTR38700-00-02,02/06/2020,12:00:00,0003469754
WEST FARMS SQ,IRTR38700-00-02,02/06/2020,16:00:00,0003470031
WEST FARMS SQ,IRTR38700-00-02,02/06/2020,20:00:00,0003470276
WEST FARMS SQ,IRTR38700-00-02,02/07/2020,00:00:00,0003470338
WEST FARMS SQ,IRTR38700-00-02,02/07/2020,04:00:00,0003470356
WEST FARMS SQ,IRTR38700-00-02,02/07/2020,08:00:00,0003470608
WEST FARMS SQ,IRTR38700-00-02,02/07/2020,12:00:00,0003470890
WEST FARMS SQ,IRTR38700-00-02,02/07/2020,16:00:00,0003471161
WEST FARMS SQ,IRTR38700-00-02,02/07/2020,20:00:00,0003471420
WEST FARMS SQ,IRTR38700-00-03,02/01/2020,00:00:00,0000152801
WEST FARMS SQ,IRTR38700-00-03,02/01/2020,04:00:00,0000152825
WEST FARMS SQ,IRTR38700-00-03,02/01/2020,08:00:00,0000152947
WEST FARMS SQ,IRTR38700-00-03,02/01/2020,12:00:00,0000153166
WEST FARMS SQ,IRTR38700-00-03,02/01/2020,16:00:00,0000153368
WEST FARMS SQ,IRTR38700-00-03,02/01/2020,20:00:00,0000153506
WEST FARMS SQ,IRTR38700-00-03,02/02/2020,00:00:00,0000153598
WEST FARMS SQ,IRTR38700-00-03,02/02/2020,04:00:00,0000153622
WEST FARMS SQ,IRTR38700-00-03,02/02/2020,08:00:00,0000153709
WEST FARMS SQ,IRTR38700-00-03,02/02/2020,12:00:00,0000153847
WEST FARMS SQ,IRTR38700-00-03,02/02/2020,16:00:00,0000154004
WEST FARMS SQ,IRTR38700-00-03,02/02/2020,20:00:00,0000154129
WEST FARMS SQ,IRTR38700-00-03,02/03/2020,00:00:00,0000154191
WEST FARMS SQ,IRTR38700-00-03,02/03/2020,04:00:00,0000154212
WEST FARMS SQ,IRTR38700-00-03,02/03/2020,08:00:00,0000154528
WEST FARMS SQ,IRTR38700-00-03,02/03/2020,12:00:00,0000154876
WEST FARMS SQ,IRTR38700-00-03,02/03/2020,16:00:00,0000155184
WEST FARMS SQ,IRTR38700-00-03,02/03/2020,20:00:00,0000155435
WEST FARMS SQ,IRTR38700-00-03,02/04/2020,00:00:00,0000155518
WEST FARMS SQ,IRTR38700-00-03,02/04/2020,04:00:00,0000155532
WEST FARMS SQ,IRTR38700-00-03,02/04/2020,08:00:00,0000155776
WEST FARMS SQ,IRTR38700-00-03,02/04/2020,12:00:00,0000156010
WEST FARMS SQ,IRTR38700-00-03,02/04/2020,16:00:00,0000156316
WEST FARMS SQ,IRTR38700-00-03,02/04/2020,20:00:00,0000156574
WEST FARMS SQ,IRTR38700-00-03,02/05/2020,00:00:00,0000156645
WEST FARMS SQ,IRTR38700-00-03,02/05/2020,04:00:00,0000156673
WEST FARMS SQ,IRTR38700-00-03,02/05/2020,08:00:00,0000157030
WEST FARMS SQ,IRTR38700-00-03,02/05/2020,12:00:00,0000157365
WEST FARMS SQ,IRTR38700-00-03,02/05/2020,16:00:00,0000157719
WEST FARMS SQ,IRTR38700-00-03,02/05/2020,20:00:00,0000158017
WEST FARMS SQ,IRTR38700-00-03,02/06/2020,00:00:00,0000158124
WEST FARMS SQ,IRTR38700-00-03,02/06/2020,04:00:00,0000158135
WEST FARMS SQ,IRTR38700-00-03,02/06/2020,08:00:00,0000158452
WEST FARMS SQ,IRTR38700-00-03,02/06/2020,12:00:00,0000158797
WEST FARMS SQ,IRTR38700-00-03,02/06/2020,16:00:00,0000159124
WEST FARMS SQ,IRTR38700-00-03,02/06/2020,20:00:00,0000159350
WEST FARMS SQ,IRTR38700-00-03,02/07/2020,00:00:00,0000159425
WEST FARMS SQ,IRTR38700-00-03,02/07/2020,04:00:00,0000159438
WEST FARMS SQ,IRTR38700-00-03,02/07/2020,08:00:00,0000159779
WEST FARMS SQ,IRTR38700-00-03,02/07/2020,12:00:00,0000160077
WEST FARMS SQ,IRTR38700-00-03,02/07/2020,16:00:00,0000160406
WEST FARMS SQ,IRTR38700-00-03,02/07/2020,20:00:00,0000160729
WEST FARMS SQ,IRTR38700-00-04,02/01/2020,00:00:00,0421595068
WEST FARMS SQ,IRTR38700-00-04,02/01/2020,04:00:00,0421595087
WEST FARMS SQ,IRTR38700-00-04,02/01/2020,08:00:00,0421595154
WEST FARMS SQ,IRTR38700-00-04,02/01/2020,12:00:00,0421595284
WEST FARMS SQ,IRTR38700-00-04,02/01/2020,16:00:00,0421595447
WEST FARMS SQ,IRTR38700-00-04,02/01/2020,20:00:00,0421595555
WEST FARMS SQ,IRTR38700-00-04,02/02/2020,00:00:00,0421595614
WEST FARMS SQ,IRTR38700-00-04,02/02/2020,04:00:00,0421595620
WEST FARMS SQ,IRTR38700-00-04,02/02/2020,08:00:00,0421595668
WEST FARMS SQ,IRTR38700-00-04,02/02/2020,12:00:00,0421595753
WEST FARMS SQ,IRTR38700-00-04,02/02/2020,16:00:00,0421595852
WEST FARMS SQ,IRTR38700-00-04,02/02/2020,20:00:00,0421595922
WEST FARMS SQ,IRTR38700-00-04,02/03/2020,00:00:00,0421595963
WEST FARMS SQ,IRTR38700-00-04,02/03/2020,04:00:00,0421595975
WEST FARMS SQ,IRTR38700-00-04,02/03/2020,08:00:00,0421596195
WEST FARMS SQ,IRTR38700-00-04,02/03/2020,12:00:00,0421596479
WEST FARMS SQ,IRTR38700-00-04,02/03/2020,16:00:00,0421596742
WEST FARMS SQ,IRTR38700-00-04,02/03/2020,20:00:00,0421596984
WEST FARMS SQ,IRTR38700-00-04,02/04/2020,00:00:00,0421597045
WEST FARMS SQ,IRTR38700-00-04,02/04/2020,04:00:00,0421597061
WEST FARMS SQ,IRTR38700-00-04,02/04/2020,08:00:00,0421597224
WEST FARMS SQ,IRTR38700-00-04,02/04/2020,12:00:00,0421597390
WEST FARMS SQ,IRTR38700-00-04,02/04/2020,16:00:00,0421597641
WEST FARMS SQ,IRTR38700-00-04,02/04/2020,20:00:00,0421597877
WEST FARMS SQ,IRTR38700-00-04,02/05/2020,00:00:00,0421597927
WEST FARMS SQ,IRTR38700-00-04,02/05/2020,04:00:00,0421597942
WEST FARMS SQ,IRTR38700-00-04,02/05/2020,08:00:00,0421598226
WEST FARMS SQ,IRTR38700-00-04,02/05/2020,12:00:00,0421598509
WEST FARMS SQ,IRTR38700-00-04,02/05/2020,16:00:00,0421598811
WEST FARMS SQ,IRTR38700-00-04,02/05/2020,20:00:00,0421599090
WEST FARMS SQ,IRTR38700-00-04,02/06/2020,00:00:00,0421599175
WEST FARMS SQ,IRTR38700-00-04,02/06/2020,04:00:00,0421599184
WEST FARMS SQ,IRTR38700-00-04,02/06/2020,08:00:00,0421599448
WEST FARMS SQ,IRTR38700-00-04,02/06/2020,12:00:00,0421599742
WEST FARMS SQ,IRTR38700-00-04,02/06/2020,16:00:00,0421599992
WEST FARMS SQ,IRTR38700-00-04,02/06/2020,20:00:00,0421600236
WEST FARMS SQ,IRTR38700-00-04,02/07/2020,00:00:00,0421600294
WEST FARMS SQ,IRTR38700-00-04,02/07/2020,04:00:00,0421600310
WEST FARMS SQ,IRTR38700-00-04,02/07/2020,08:00:00,0421600560
WEST FARMS SQ,IRTR38700-00-04,02/07/2020,12:00:00,0421600824
WEST FARMS SQ,IRTR38700-00-04,02/07/2020,16:00:00,0421601108
WEST FARMS SQ,IRTR38700-00-04,02/07/2020,20:00:00,0421601299
WEST FARMS SQ,IRTR38700-05-00,02/01/2020,00:00:00,0000000205
WEST FARMS SQ,IRTR38700-05-00,02/01/2020,04:00:00,0000000205
WEST FARMS SQ,IRTR38700-05-00,02/01/2020,08:00:00,0000000205
WEST FARMS SQ,IRTR38700-05-00,02/01/2020,12:00:00,0000000205
WEST FARMS SQ,IRTR38700-05-00,02/01/2020,16:00:00,0000000205
WEST FARMS SQ,IRTR38700-05-00,02/01/2020,20:00:00,0000000205
WEST FARMS SQ,IRTR38700-05-00,02/02/2020,00:00:00,0000000205
WEST FARMS SQ,IRTR38700-05-00,02/02/2020,04:00:00,0000000205
WEST FARMS SQ,IRTR38700-05-00,02/02/2020,08:00:00,0000000205
WEST FARMS SQ,IRTR38700-05-00,02/02/2020,12:00:00,0000000205
