OZONE PK LEFFRT,INDR35600-00-00,02/01/2020,03:00:00,0005446226
OZONE PK LEFFRT,INDR35600-00-00,02/01/2020,07:00:00,0005446315
OZONE PK LEFFRT,INDR35600-00-00,02/01/2020,11:00:00,0005446529
OZONE PK LEFFRT,INDR35600-00-00,02/01/2020,15:00:00,0005446715
OZONE PK LEFFRT,INDR35600-00-00,02/01/2020,19:00:00,0005446885
OZONE PK LEFFRT,INDR35600-00-00,02/01/2020,23:00:00,0005446966
OZONE PK LEFFRT,INDR35600-00-00,02/02/2020,03:00:00,0005447003
OZONE PK LEFFRT,INDR35600-00-00,02/02/2020,07:00:00,0005447055
OZONE PK LEFFRT,INDR35600-00-00,02/02/2020,11:00:00,0005447200
OZONE PK LEFFRT,INDR35600-00-00,02/02/2020,15:00:00,0005447331
OZONE PK LEFFRT,INDR35600-00-00,02/02/2020,19:00:00,0005447456
OZONE PK LEFFRT,INDR35600-00-00,02/02/2020,23:00:00,0005447534
OZONE PK LEFFRT,INDR35600-00-00,02/03/2020,03:00:00,0005447573
OZONE PK LEFFRT,INDR35600-00-00,02/03/2020,07:00:00,0005447978
OZONE PK LEFFRT,INDR35600-00-00,02/03/2020,11:00:00,0005448658
OZONE PK LEFFRT,INDR35600-00-00,02/03/2020,15:00:00,0005448853
OZONE PK LEFFRT,INDR35600-00-00,02/03/2020,19:00:00,0005449026
OZONE PK LEFFRT,INDR35600-00-00,02/03/2020,23:00:00,0005449106
OZONE PK LEFFRT,INDR35600-00-00,02/04/2020,03:00:00,0005449133
OZONE PK LEFFRT,INDR35600-00-00,02/04/2020,07:00:00,0005449514
OZONE PK LEFFRT,INDR35600-00-00,02/04/2020,11:00:00,0005450173
OZONE PK LEFFRT,INDR35600-00-00,02/04/2020,15:00:00,0005450387
OZONE PK LEFFRT,INDR35600-00-00,02/04/2020,19:00:00,0005450540
OZONE PK LEFFRT,INDR35600-00-00,02/04/2020,23:00:00,0005450620
OZONE PK LEFFRT,INDR35600-00-00,02/05/2020,03:00:00,0005450642
OZONE PK LEFFRT,INDR35600-00-00,02/05/2020,07:00:00,0005451012
OZONE PK LEFFRT,INDR35600-00-00,02/05/2020,11:00:00,0005451670
OZONE PK LEFFRT,INDR35600-00-00,02/05/2020,15:00:00,0005451875
OZONE PK LEFFRT,INDR35600-00-00,02/05/2020,19:00:00,0005452073
OZONE PK LEFFRT,INDR35600-00-00,02/06/2020,03:00:00,0005452162
OZONE PK LEFFRT,INDR35600-00-00,02/06/2020,07:00:00,0005452496
OZONE PK LEFFRT,INDR35600-00-00,02/06/2020,11:00:00,0005453119
OZONE PK LEFFRT,INDR35600-00-00,02/06/2020,15:00:00,0005453349
OZONE PK LEFFRT,INDR35600-00-00,02/06/2020,19:00:00,0005453531
OZONE PK LEFFRT,INDR35600-00-00,02/06/2020,23:00:00,0005453618
OZONE PK LEFFRT,INDR35600-00-00,02/07/2020,03:00:00,0005453668
OZONE PK LEFFRT,INDR35600-00-00,02/07/2020,07:00:00,0005454003
