FRANKLIN ST,IRTR34300-00-00,02/01/2020,00:00:00,0010265343
FRANKLIN ST,IRTR34300-00-00,02/01/2020,04:00:00,0010265398
FRANKLIN ST,IRTR34300-00-00,02/01/2020,08:00:00,0010265415
FRANKLIN ST,IRTR34300-00-00,02/01/2020,12:00:00,0010265538
FRANKLIN ST,IRTR34300-00-00,02/01/2020,16:00:00,0010265758
FRANKLIN ST,IRTR34300-00-00,02/01/2020,20:00:00,0010265951
FRANKLIN ST,IRTR34300-00-00,02/02/2020,00:00:00,0010266077
FRANKLIN ST,IRTR34300-00-00,02/02/2020,04:00:00,0010266106
FRANKLIN ST,IRTR34300-00-00,02/02/2020,08:00:00,0010266118
FRANKLIN ST,IRTR34300-00-00,02/02/2020,12:00:00,0010266196
FRANKLIN ST,IRTR34300-00-00,02/02/2020,16:00:00,0010266382
FRANKLIN ST,IRTR34300-00-00,02/02/2020,20:00:00,0010266520
FRANKLIN ST,IRTR34300-00-00,02/03/2020,00:00:00,0010266598
FRANKLIN ST,IRTR34300-00-00,02/03/2020,04:00:00,0010266608
FRANKLIN ST,IRTR34300-00-00,02/03/2020,08:00:00,0010266673
FRANKLIN ST,IRTR34300-00-00,02/03/2020,12:00:00,0010266996
FRANKLIN ST,IRTR34300-00-00,02/03/2020,16:00:00,0010267336
FRANKLIN ST,IRTR34300-00-00,02/03/2020,20:00:00,0010268071
FRANKLIN ST,IRTR34300-00-00,02/04/2020,00:00:00,0010268251
FRANKLIN ST,IRTR34300-00-00,02/04/2020,04:00:00,0010268275
FRANKLIN ST,IRTR34300-00-00,02/04/2020,08:00:00,0010268348
FRANKLIN ST,IRTR34300-00-00,02/04/2020,12:00:00,0010268697
FRANKLIN ST,IRTR34300-00-00,02/04/2020,16:00:00,0010269049
FRANKLIN ST,IRTR34300-00-00,02/04/2020,20:00:00,0010269789
FRANKLIN ST,IRTR34300-00-00,02/05/2020,00:00:00,0010269986
FRANKLIN ST,IRTR34300-00-00,02/05/2020,04:00:00,0010270020
FRANKLIN ST,IRTR34300-00-00,02/05/2020,08:00:00,0010270103
FRANKLIN ST,IRTR34300-00-00,02/05/2020,12:00:00,0010270397
FRANKLIN ST,IRTR34300-00-00,02/05/2020,16:00:00,0010270728
FRANKLIN ST,IRTR34300-00-00,02/05/2020,20:00:00,0010271481
FRANKLIN ST,IRTR34300-00-00,02/06/2020,00:00:00,0010271679
FRANKLIN ST,IRTR34300-00-00,02/06/2020,04:00:00,0010271710
FRANKLIN ST,IRTR34300-00-00,02/06/2020,08:00:00,0010271780
FRANKLIN ST,IRTR34300-00-00,02/06/2020,12:00:00,0010272090
FRANKLIN ST,IRTR34300-00-00,02/06/2020,16:00:00,0010272445
FRANKLIN ST,IRTR34300-00-00,02/06/2020,20:00:00,0010273226
FRANKLIN ST,IRTR34300-00-00,02/07/2020,00:00:00,0010273425
FRANKLIN ST,IRTR34300-00-00,02/07/2020,04:00:00,0010273464
FRANKLIN ST,IRTR34300-00-00,02/07/2020,08:00:00,0010273534
FRANKLIN ST,IRTR34300-00-00,02/07/2020,12:00:00,0010273858
FRANKLIN ST,IRTR34300-00-00,02/07/2020,16:00:00,0010274203
FRANKLIN ST,IRTR34300-00-00,02/07/2020,20:00:00,0010274843
FRANKLIN ST,IRTR34300-00-01,02/01/2020,00:00:00,0003221777
FRANKLIN ST,IRTR34300-00-01,02/01/2020,04:00:00,0003221798
FRANKLIN ST,IRTR34300-00-01,02/01/2020,08:00:00,0003221804
FRANKLIN ST,IRTR34300-00-01,02/01/2020,12:00:00,0003221863
FRANKLIN ST,IRTR34300-00-01,02/01/2020,16:00:00,0003222018
FRANKLIN ST,IRTR34300-00-01,02/01/2020,20:00:00,0003222174
FRANKLIN ST,IRTR34300-00-01,02/02/2020,00:00:00,0003222273
FRANKLIN ST,IRTR34300-00-01,02/02/2020,04:00:00,0003222299
FRANKLIN ST,IRTR34300-00-01,02/02/2020,08:00:00,0003222306
FRANKLIN ST,IRTR34300-00-01,02/02/2020,12:00:00,0003222360
FRANKLIN ST,IRTR34300-00-01,02/02/2020,16:00:00,0003222478
FRANKLIN ST,IRTR34300-00-01,02/02/2020,20:00:00,0003222587
FRANKLIN ST,IRTR34300-00-01,02/03/2020,00:00:00,0003222657
FRANKLIN ST,IRTR34300-00-01,02/03/2020,04:00:00,0003222663
FRANKLIN ST,IRTR34300-00-01,02/03/2020,08:00:00,0003222687
FRANKLIN ST,IRTR34300-00-01,02/03/2020,12:00:00,0003222885
