45 ST,BMTR23200-00-00,02/01/2020,03:00:00,0005088074
45 ST,BMTR23200-00-00,02/01/2020,07:00:00,0005088133
45 ST,BMTR23200-00-00,02/01/2020,11:00:00,0005088332
45 ST,BMTR23200-00-00,02/01/2020,15:00:00,0005088582
45 ST,BMTR23200-00-00,02/01/2020,19:00:00,0005088763
45 ST,BMTR23200-00-00,02/01/2020,23:00:00,0005088860
45 ST,BMTR23200-00-00,02/02/2020,03:00:00,0005088880
45 ST,BMTR23200-00-00,02/02/2020,07:00:00,0005088913
45 ST,BMTR23200-00-00,02/02/2020,11:00:00,0005089053
45 ST,BMTR23200-00-00,02/02/2020,15:00:00,0005089272
45 ST,BMTR23200-00-00,02/02/2020,19:00:00,0005089458
45 ST,BMTR23200-00-00,02/02/2020,23:00:00,0005089511
45 ST,BMTR23200-00-00,02/03/2020,03:00:00,0005089525
45 ST,BMTR23200-00-00,02/03/2020,07:00:00,0005089671
45 ST,BMTR23200-00-00,02/03/2020,11:00:00,0005090259
45 ST,BMTR23200-00-00,02/03/2020,15:00:00,0005090505
45 ST,BMTR23200-00-00,02/03/2020,19:00:00,0005090898
45 ST,BMTR23200-00-00,02/03/2020,23:00:00,0005091017
45 ST,BMTR23200-00-00,02/04/2020,03:00:00,0005091029
45 ST,BMTR23200-00-00,02/04/2020,07:00:00,0005091195
45 ST,BMTR23200-00-00,02/04/2020,11:00:00,0005091796
45 ST,BMTR23200-00-00,02/04/2020,15:00:00,0005092034
45 ST,BMTR23200-00-00,02/04/2020,19:00:00,0005092450
45 ST,BMTR23200-00-00,02/04/2020,23:00:00,0005092591
45 ST,BMTR23200-00-00,02/05/2020,03:00:00,0005092599
45 ST,BMTR23200-00-00,02/05/2020,07:00:00,0005092777
45 ST,BMTR23200-00-00,02/05/2020,11:00:00,0005093433
45 ST,BMTR23200-00-00,02/05/2020,15:00:00,0005093658
45 ST,BMTR23200-00-00,02/05/2020,19:00:00,0005094077
45 ST,BMTR23200-00-00,02/05/2020,23:00:00,0005094212
45 ST,BMTR23200-00-00,02/06/2020,03:00:00,0005094233
45 ST,BMTR23200-00-00,02/06/2020,07:00:00,0005094412
45 ST,BMTR23200-00-00,02/06/2020,11:00:00,0005095039
45 ST,BMTR23200-00-00,02/06/2020,15:00:00,0005095275
45 ST,BMTR23200-00-00,02/06/2020,19:00:00,0005095689
45 ST,BMTR23200-00-00,02/06/2020,23:00:00,0005095795
45 ST,BMTR23200-00-00,02/07/2020,03:00:00,0005095808
45 ST,BMTR23200-00-00,02/07/2020,07:00:00,0005095981
45 ST,BMTR23200-00-00,02/07/2020,11:00:00,0005096611
45 ST,BMTR23200-00-00,02/07/2020,15:00:00,0005096855
45 ST,BMTR23200-00-00,02/07/2020,19:00:00,0005097199
45 ST,BMTR23200-00-00,02/07/2020,23:00:00,0005097328
45 ST,BMTR23200-00-01,02/01/2020,03:00:00,0001469530
45 ST,BMTR23200-00-01,02/01/2020,07:00:00,0001469581
45 ST,BMTR23200-00-01,02/01/2020,11:00:00,0001469785
45 ST,BMTR23200-00-01,02/01/2020,15:00:00,0001469992
45 ST,BMTR23200-00-01,02/01/2020,19:00:00,0001470182
45 ST,BMTR23200-00-01,02/01/2020,23:00:00,0001470251
45 ST,BMTR23200-00-01,02/02/2020,03:00:00,0001470263
45 ST,BMTR23200-00-01,02/02/2020,07:00:00,0001470292
45 ST,BMTR23200-00-01,02/02/2020,11:00:00,0001470429
45 ST,BMTR23200-00-01,02/02/2020,15:00:00,0001470593
45 ST,BMTR23200-00-01,02/02/2020,19:00:00,0001470764
45 ST,BMTR23200-00-01,02/02/2020,23:00:00,0001470823
45 ST,BMTR23200-00-01,02/03/2020,03:00:00,0001470839
45 ST,BMTR23200-00-01,02/03/2020,07:00:00,0001471025
45 ST,BMTR23200-00-01,02/03/2020,11:00:00,0001471675
45 ST,BMTR23200-00-01,02/03/2020,15:00:00,0001471892
45 ST,BMTR23200-00-01,02/03/2020,19:00:00,0001472247
45 ST,BMTR23200-00-01,02/03/2020,23:00:00,0001472347
