104 ST,BMTR00700-00-00,02/01/2020,03:00:00,0000082474
104 ST,BMTR00700-00-00,02/01/2020,07:00:00,0000082534
104 ST,BMTR00700-00-00,02/01/2020,11:00:00,0000082694
104 ST,BMTR00700-00-00,02/01/2020,15:00:00,0000082798
104 ST,BMTR00700-00-00,02/01/2020,19:00:00,0000082884
104 ST,BMTR00700-00-00,02/01/2020,23:00:00,0000082913
104 ST,BMTR00700-00-00,02/02/2020,03:00:00,0000082916
104 ST,BMTR00700-00-00,02/02/2020,07:00:00,0000082950
104 ST,BMTR00700-00-00,02/02/2020,11:00:00,0000083046
104 ST,BMTR00700-00-00,02/02/2020,15:00:00,0000083130
104 ST,BMTR00700-00-00,02/02/2020,19:00:00,0000083186
104 ST,BMTR00700-00-00,02/02/2020,23:00:00,0000083209
104 ST,BMTR00700-00-00,02/03/2020,03:00:00,0000083215
104 ST,BMTR00700-00-00,02/03/2020,07:00:00,0000083395
104 ST,BMTR00700-00-00,02/03/2020,11:00:00,0000083756
104 ST,BMTR00700-00-00,02/03/2020,15:00:00,0000083886
104 ST,BMTR00700-00-00,02/03/2020,19:00:00,0000084008
104 ST,BMTR00700-00-00,02/03/2020,23:00:00,0000084037
104 ST,BMTR00700-00-00,02/04/2020,03:00:00,0000084042
104 ST,BMTR00700-00-00,02/04/2020,07:00:00,0000084251
104 ST,BMTR00700-00-00,02/04/2020,11:00:00,0000084652
104 ST,BMTR00700-00-00,02/04/2020,15:00:00,0000084769
104 ST,BMTR00700-00-00,02/04/2020,19:00:00,0000084887
104 ST,BMTR00700-00-00,02/04/2020,23:00:00,0000084933
104 ST,BMTR00700-00-00,02/05/2020,03:00:00,0000084937
104 ST,BMTR00700-00-00,02/05/2020,07:00:00,0000085123
104 ST,BMTR00700-00-00,02/05/2020,11:00:00,0000085478
104 ST,BMTR00700-00-00,02/05/2020,12:20:10,0000085506
104 ST,BMTR00700-00-00,02/05/2020,15:00:00,0000085604
104 ST,BMTR00700-00-00,02/05/2020,19:00:00,0000085749
104 ST,BMTR00700-00-00,02/05/2020,23:00:00,0000085790
104 ST,BMTR00700-00-00,02/06/2020,03:00:00,0000085795
104 ST,BMTR00700-00-00,02/06/2020,07:00:00,0000085980
104 ST,BMTR00700-00-00,02/06/2020,11:00:00,0000086363
104 ST,BMTR00700-00-00,02/06/2020,15:00:00,0000086502
104 ST,BMTR00700-00-00,02/06/2020,19:00:00,0000086645
104 ST,BMTR00700-00-00,02/06/2020,23:00:00,0000086684
104 ST,BMTR00700-00-00,02/07/2020,03:00:00,0000086687
104 ST,BMTR00700-00-00,02/07/2020,07:00:00,0000086871
104 ST,BMTR00700-00-00,02/07/2020,11:00:00,0000087222
104 ST,BMTR00700-00-00,02/07/2020,15:00:00,0000087342
104 ST,BMTR00700-00-00,02/07/2020,19:00:00,0000087483
104 ST,BMTR00700-00-00,02/07/2020,23:00:00,0000087515
104 ST,BMTR00700-00-01,02/01/2020,03:00:00,0000039454
104 ST,BMTR00700-00-01,02/01/2020,07:00:00,0000039477
104 ST,BMTR00700-00-01,02/01/2020,11:00:00,0000039550
104 ST,BMTR00700-00-01,02/01/2020,15:00:00,0000039590
104 ST,BMTR00700-00-01,02/01/2020,19:00:00,0000039636
104 ST,BMTR00700-00-01,02/01/2020,23:00:00,0000039647
104 ST,BMTR00700-00-01,02/02/2020,03:00:00,0000039649
104 ST,BMTR00700-00-01,02/02/2020,07:00:00,0000039661
104 ST,BMTR00700-00-01,02/02/2020,11:00:00,0000039697
104 ST,BMTR00700-00-01,02/02/2020,15:00:00,0000039753
104 ST,BMTR00700-00-01,02/02/2020,19:00:00,0000039781
104 ST,BMTR00700-00-01,02/02/2020,23:00:00,0000039790
104 ST,BMTR00700-00-01,02/03/2020,03:00:00,0000039794
104 ST,BMTR00700-00-01,02/03/2020,07:00:00,0000039868
104 ST,BMTR00700-00-01,02/03/2020,11:00:00,0000040068
104 ST,BMTR00700-00-01,02/03/2020,15:00:00,0000040121
104 ST,BMTR00700-00-01,02/03/2020,19:00:00,0000040178
104 ST,BMTR00700-00-01,02/03/2020,23:00:00,0000040194
104 ST,BMTR00700-00-01,02/04/2020,03:00:00,0000040196
104 ST,BMTR00700-00-01,02/04/2020,07:00:00,0000040301
104 ST,BMTR00700-00-01,02/04/2020,11:00:00,0000040526
104 ST,BMTR00700-00-01,02/04/2020,15:00:00,0000040602
104 ST,BMTR00700-00-01,02/04/2020,19:00:00,0000040663
