181 ST,INDR17400-00-00,02/01/2020,00:00:00,0010650818
181 ST,INDR17400-00-00,02/01/2020,04:00:00,0010650824
181 ST,INDR17400-00-00,02/01/2020,08:00:00,0010650906
181 ST,INDR17400-00-00,02/01/2020,12:00:00,0010651151
181 ST,INDR17400-00-00,02/01/2020,16:00:00,0010651363
181 ST,INDR17400-00-00,02/01/2020,20:00:00,0010651512
181 ST,INDR17400-00-00,02/02/2020,00:00:00,0010651558
181 ST,INDR17400-00-00,02/02/2020,04:00:00,0010651565
181 ST,INDR17400-00-00,02/02/2020,08:00:00,0010651625
181 ST,INDR17400-00-00,02/02/2020,12:00:00,0010651826
181 ST,INDR17400-00-00,02/02/2020,16:00:00,0010651999
181 ST,INDR17400-00-00,02/02/2020,20:00:00,0010652105
181 ST,INDR17400-00-00,02/03/2020,00:00:00,0010652140
181 ST,INDR17400-00-00,02/03/2020,04:00:00,0010652147
181 ST,INDR17400-00-00,02/03/2020,08:00:00,0010652533
181 ST,INDR17400-00-00,02/03/2020,12:00:00,0010653073
181 ST,INDR17400-00-00,02/03/2020,16:00:00,0010653259
181 ST,INDR17400-00-00,02/03/2020,20:00:00,0010653398
181 ST,INDR17400-00-00,02/04/2020,00:00:00,0010653422
181 ST,INDR17400-00-00,02/04/2020,04:00:00,0010653428
181 ST,INDR17400-00-00,02/04/2020,08:00:00,0010653836
181 ST,INDR17400-00-00,02/04/2020,12:00:00,0010654449
181 ST,INDR17400-00-00,02/04/2020,16:00:00,0010654626
181 ST,INDR17400-00-00,02/04/2020,20:00:00,0010654771
181 ST,INDR17400-00-00,02/05/2020,00:00:00,0010654796
181 ST,INDR17400-00-00,02/05/2020,04:00:00,0010654804
181 ST,INDR17400-00-00,02/05/2020,08:00:00,0010655222
181 ST,INDR17400-00-00,02/05/2020,12:00:00,0010655842
181 ST,INDR17400-00-00,02/05/2020,16:00:00,0010656042
181 ST,INDR17400-00-00,02/05/2020,20:00:00,0010656199
181 ST,INDR17400-00-00,02/06/2020,00:00:00,0010656236
181 ST,INDR17400-00-00,02/06/2020,04:00:00,0010656243
181 ST,INDR17400-00-00,02/06/2020,08:00:00,0010656627
181 ST,INDR17400-00-00,02/06/2020,12:00:00,0010657284
181 ST,INDR17400-00-00,02/06/2020,16:00:00,0010657469
181 ST,INDR17400-00-00,02/06/2020,20:00:00,0010657619
181 ST,INDR17400-00-00,02/07/2020,00:00:00,0010657654
181 ST,INDR17400-00-00,02/07/2020,04:00:00,0010657665
181 ST,INDR17400-00-00,02/07/2020,08:00:00,0010658025
181 ST,INDR17400-00-00,02/07/2020,12:00:00,0010658545
181 ST,INDR17400-00-00,02/07/2020,16:00:00,0010658733
181 ST,INDR17400-00-00,02/07/2020,20:00:00,0010658877
181 ST,INDR17400-00-01,02/01/2020,00:00:00,0015039654
181 ST,INDR17400-00-01,02/01/2020,04:00:00,0015039674
181 ST,INDR17400-00-01,02/01/2020,08:00:00,0015039793
181 ST,INDR17400-00-01,02/01/2020,12:00:00,0015040133
181 ST,INDR17400-00-01,02/01/2020,16:00:00,0015040410
181 ST,INDR17400-00-01,02/01/2020,20:00:00,0015040630
181 ST,INDR17400-00-01,02/02/2020,00:00:00,0015040729
181 ST,INDR17400-00-01,02/02/2020,04:00:00,0015040741
181 ST,INDR17400-00-01,02/02/2020,08:00:00,0015040832
181 ST,INDR17400-00-01,02/02/2020,12:00:00,0015041083
181 ST,INDR17400-00-01,02/02/2020,16:00:00,0015041352
181 ST,INDR17400-00-01,02/02/2020,20:00:00,0015041507
181 ST,INDR17400-00-01,02/03/2020,00:00:00,0015041573
181 ST,INDR17400-00-01,02/03/2020,04:00:00,0015041586
181 ST,INDR17400-00-01,02/03/2020,08:00:00,0015042010
181 ST,INDR17400-00-01,02/03/2020,12:00:00,0015042666
181 ST,INDR17400-00-01,02/03/2020,16:00:00,0015042944
181 ST,INDR17400-00-01,02/03/2020,20:00:00,0015043210
181 ST,INDR17400-00-01,02/04/2020,00:00:00,0015043278
