116 ST,INDR33301-00-00,02/01/2020,00:00:00,0168607240
116 ST,INDR33301-00-00,02/01/2020,04:00:00,0168607250
116 ST,INDR33301-00-00,02/01/2020,08:00:00,0168607264
116 ST,INDR33301-00-00,02/01/2020,12:00:00,0168607307
116 ST,INDR33301-00-00,02/01/2020,16:00:00,0168607399
116 ST,INDR33301-00-00,02/01/2020,20:00:00,0168607478
116 ST,INDR33301-00-00,02/02/2020,00:00:00,0168607520
116 ST,INDR33301-00-00,02/02/2020,04:00:00,0168607531
116 ST,INDR33301-00-00,02/02/2020,08:00:00,0168607535
116 ST,INDR33301-00-00,02/02/2020,12:00:00,0168607559
116 ST,INDR33301-00-00,02/02/2020,16:00:00,0168607627
116 ST,INDR33301-00-00,02/02/2020,20:00:00,0168607725
116 ST,INDR33301-00-00,02/03/2020,00:00:00,0168607768
116 ST,INDR33301-00-00,02/03/2020,04:00:00,0168607770
116 ST,INDR33301-00-00,02/03/2020,08:00:00,0168607823
116 ST,INDR33301-00-00,02/03/2020,12:00:00,0168607942
116 ST,INDR33301-00-00,02/03/2020,16:00:00,0168608077
116 ST,INDR33301-00-00,02/03/2020,20:00:00,0168608302
116 ST,INDR33301-00-00,02/04/2020,00:00:00,0168608350
116 ST,INDR33301-00-00,02/04/2020,04:00:00,0168608354
116 ST,INDR33301-00-00,02/04/2020,08:00:00,0168608410
116 ST,INDR33301-00-00,02/04/2020,12:00:00,0168608523
116 ST,INDR33301-00-00,02/04/2020,16:00:00,0168608689
116 ST,INDR33301-00-00,02/04/2020,20:00:00,0168608929
116 ST,INDR33301-00-00,02/05/2020,00:00:00,0168608976
116 ST,INDR33301-00-00,02/05/2020,04:00:00,0168608979
116 ST,INDR33301-00-00,02/05/2020,08:00:00,0168609041
116 ST,INDR33301-00-00,02/05/2020,12:00:00,0168609156
116 ST,INDR33301-00-00,02/05/2020,16:00:00,0168609362
116 ST,INDR33301-00-00,02/05/2020,20:00:00,0168609585
116 ST,INDR33301-00-00,02/06/2020,00:00:00,0168609647
116 ST,INDR33301-00-00,02/06/2020,04:00:00,0168609651
116 ST,INDR33301-00-00,02/06/2020,08:00:00,0168609718
116 ST,INDR33301-00-00,02/06/2020,12:00:00,0168609837
116 ST,INDR33301-00-00,02/06/2020,16:00:00,0168609986
116 ST,INDR33301-00-00,02/06/2020,20:00:00,0168610248
116 ST,INDR33301-00-00,02/07/2020,00:00:00,0168610311
116 ST,INDR33301-00-00,02/07/2020,04:00:00,0168610317
116 ST,INDR33301-00-00,02/07/2020,08:00:00,0168610370
116 ST,INDR33301-00-00,02/07/2020,12:00:00,0168610473
116 ST,INDR33301-00-00,02/07/2020,16:00:00,0168610650
116 ST,INDR33301-00-00,02/07/2020,20:00:00,0168610886
116 ST,INDR33301-00-01,02/01/2020,00:00:00,0185618548
116 ST,INDR33301-00-01,02/01/2020,04:00:00,0185618563
116 ST,INDR33301-00-01,02/01/2020,08:00:00,0185618573
116 ST,INDR33301-00-01,02/01/2020,12:00:00,0185618630
116 ST,INDR33301-00-01,02/01/2020,16:00:00,0185618739
116 ST,INDR33301-00-01,02/01/2020,20:00:00,0185618877
116 ST,INDR33301-00-01,02/02/2020,00:00:00,0185618961
116 ST,INDR33301-00-01,02/02/2020,04:00:00,0185618974
116 ST,INDR33301-00-01,02/02/2020,08:00:00,0185618984
116 ST,INDR33301-00-01,02/02/2020,12:00:00,0185619031
116 ST,INDR33301-00-01,02/02/2020,16:00:00,0185619149
116 ST,INDR33301-00-01,02/02/2020,20:00:00,0185619276
116 ST,INDR33301-00-01,02/03/2020,00:00:00,0185619347
116 ST,INDR33301-00-01,02/03/2020,04:00:00,0185619349
116 ST,INDR33301-00-01,02/03/2020,08:00:00,0185619405
116 ST,INDR33301-00-01,02/03/2020,12:00:00,0185619531
116 ST,INDR33301-00-01,02/03/2020,16:00:00,0185619720
116 ST,INDR33301-00-01,02/03/2020,20:00:00,0185619988
116 ST,INDR33301-00-01,02/04/2020,00:00:00,0185620061
116 ST,INDR33301-00-01,02/04/2020,04:00:00,0185620074
116 ST,INDR33301-00-01,02/04/2020,08:00:00,0185620144
116 ST,INDR33301-00-01,02/04/2020,12:00:00,0185620265
116 ST,INDR33301-00-01,02/04/2020,16:00:00,0185620460
116 ST,INDR33301-00-01,02/04/2020,20:00:00,0185620731
116 ST,INDR33301-00-01,02/05/2020,00:00:00,0185620798
116 ST,INDR33301-00-01,02/05/2020,04:00:00,0185620805
116 ST,INDR33301-00-01,02/05/2020,08:00:00,0185620867
