51 ST,IRTR04901-00-00,02/01/2020,03:00:00,0000218122
51 ST,IRTR04901-00-00,02/01/2020,07:00:00,0000218123
51 ST,IRTR04901-00-00,02/01/2020,11:00:00,0000218138
51 ST,IRTR04901-00-00,02/01/2020,15:00:00,0000218190
51 ST,IRTR04901-00-00,02/01/2020,19:00:00,0000218247
51 ST,IRTR04901-00-00,02/01/2020,23:00:00,0000218272
51 ST,IRTR04901-00-00,02/02/2020,03:00:00,0000218282
51 ST,IRTR04901-00-00,02/02/2020,07:00:00,0000218284
51 ST,IRTR04901-00-00,02/02/2020,11:00:00,0000218303
51 ST,IRTR04901-00-00,02/02/2020,15:00:00,0000218347
51 ST,IRTR04901-00-00,02/02/2020,19:00:00,0000218372
51 ST,IRTR04901-00-00,02/02/2020,23:00:00,0000218381
51 ST,IRTR04901-00-00,02/03/2020,03:00:00,0000218384
51 ST,IRTR04901-00-00,02/03/2020,07:00:00,0000218387
51 ST,IRTR04901-00-00,02/03/2020,11:00:00,0000218431
51 ST,IRTR04901-00-00,02/03/2020,15:00:00,0000218482
51 ST,IRTR04901-00-00,02/03/2020,19:00:00,0000218626
51 ST,IRTR04901-00-00,02/03/2020,23:00:00,0000218675
51 ST,IRTR04901-00-00,02/04/2020,03:00:00,0000218681
51 ST,IRTR04901-00-00,02/04/2020,07:00:00,0000218682
51 ST,IRTR04901-00-00,02/04/2020,11:00:00,0000218720
51 ST,IRTR04901-00-00,02/04/2020,15:00:00,0000218747
51 ST,IRTR04901-00-00,02/04/2020,19:00:00,0000218911
51 ST,IRTR04901-00-00,02/04/2020,23:00:00,0000218956
51 ST,IRTR04901-00-00,02/05/2020,03:00:00,0000218958
51 ST,IRTR04901-00-00,02/05/2020,07:00:00,0000218960
51 ST,IRTR04901-00-00,02/05/2020,11:00:00,0000219001
51 ST,IRTR04901-00-00,02/05/2020,15:00:00,0000219039
51 ST,IRTR04901-00-00,02/05/2020,19:00:00,0000219179
51 ST,IRTR04901-00-00,02/05/2020,23:00:00,0000219231
51 ST,IRTR04901-00-00,02/06/2020,03:00:00,0000219238
51 ST,IRTR04901-00-00,02/06/2020,07:00:00,0000219240
51 ST,IRTR04901-00-00,02/06/2020,11:00:00,0000219277
51 ST,IRTR04901-00-00,02/06/2020,15:00:00,0000219324
51 ST,IRTR04901-00-00,02/06/2020,19:00:00,0000219502
51 ST,IRTR04901-00-00,02/06/2020,23:00:00,0000219553
51 ST,IRTR04901-00-00,02/07/2020,03:00:00,0000219556
51 ST,IRTR04901-00-00,02/07/2020,07:00:00,0000219556
51 ST,IRTR04901-00-00,02/07/2020,11:00:00,0000219591
51 ST,IRTR04901-00-00,02/07/2020,15:00:00,0000219643
51 ST,IRTR04901-00-00,02/07/2020,19:00:00,0000219813
51 ST,IRTR04901-00-00,02/07/2020,23:00:00,0000219876
51 ST,IRTR04901-00-01,02/01/2020,03:00:00,0001677262
51 ST,IRTR04901-00-01,02/01/2020,07:00:00,0001677267
51 ST,IRTR04901-00-01,02/01/2020,11:00:00,0001677306
51 ST,IRTR04901-00-01,02/01/2020,15:00:00,0001677412
51 ST,IRTR04901-00-01,02/01/2020,19:00:00,0001677527
51 ST,IRTR04901-00-01,02/01/2020,23:00:00,0001677577
51 ST,IRTR04901-00-01,02/02/2020,03:00:00,0001677595
51 ST,IRTR04901-00-01,02/02/2020,07:00:00,0001677596
51 ST,IRTR04901-00-01,02/02/2020,11:00:00,0001677642
51 ST,IRTR04901-00-01,02/02/2020,15:00:00,0001677714
51 ST,IRTR04901-00-01,02/02/2020,19:00:00,0001677785
51 ST,IRTR04901-00-01,02/02/2020,23:00:00,0001677829
51 ST,IRTR04901-00-01,02/03/2020,03:00:00,0001677840
51 ST,IRTR04901-00-01,02/03/2020,07:00:00,0001677845
51 ST,IRTR04901-00-01,02/03/2020,11:00:00,0001677921
51 ST,IRTR04901-00-01,02/03/2020,15:00:00,0001678032
51 ST,IRTR04901-00-01,02/03/2020,19:00:00,0001678445
51 ST,IRTR04901-00-01,02/03/2020,23:00:00,0001678605
51 ST,IRTR04901-00-01,02/04/2020,03:00:00,0001678620
51 ST,IRTR04901-00-01,02/04/2020,07:00:00,0001678627
51 ST,IRTR04901-00-01,02/04/2020,11:00:00,0001678693
51 ST,IRTR04901-00-01,02/04/2020,15:00:00,0001678793
51 ST,IRTR04901-00-01,02/04/2020,19:00:00,0001679220
51 ST,IRTR04901-00-01,02/04/2020,23:00:00,0001679425
51 ST,IRTR04901-00-01,02/05/2020,03:00:00,0001679448
51 ST,IRTR04901-00-01,02/05/2020,07:00:00,0001679452
51 ST,IRTR04901-00-01,02/05/2020,11:00:00,0001679532
51 ST,IRTR04901-00-01,02/05/2020,15:00:00,0001679659
51 ST,IRTR04901-00-01,02/05/2020,19:00:00,0001680062
51 ST,IRTR04901-00-01,02/05/2020,23:00:00,0001680245
51 ST,IRTR04901-00-01,02/06/2020,03:00:00,0001680267
51 ST,IRTR04901-00-01,02/06/2020,07:00:00,0001680272
51 ST,IRTR04901-00-01,02/06/2020,11:00:00,0001680341
51 ST,IRTR04901-00-01,02/06/2020,15:00:00,0001680467
51 ST,IRTR04901-00-01,02/06/2020,19:00:00,0001680882
51 ST,IRTR04901-00-01,02/06/2020,23:00:00,0001681034
51 ST,IRTR04901-00-01,02/07/2020,03:00:00,0001681044
51 ST,IRTR04901-00-01,02/07/2020,07:00:00,0001681050
51 ST,IRTR04901-00-01,02/07/2020,11:00:00,0001681108
51 ST,IRTR04901-00-01,02/07/2020,15:00:00,0001681251
51 ST,IRTR04901-00-01,02/07/2020,19:00:00,0001681713
51 ST,IRTR04901-00-01,02/07/2020,23:00:00,0001681875
51 ST,IRTR04901-00-02,02/01/2020,03:00:00,0001358242
51 ST,IRTR04901-00-02,02/01/2020,07:00:00,0001358249
51 ST,IRTR04901-00-02,02/01/2020,11:00:00,0001358316
51 ST,IRTR04901-00-02,02/01/2020,15:00:00,0001358484
51 ST,IRTR04901-00-02,02/01/2020,19:00:00,0001358692
51 ST,IRTR04901-00-02,02/01/2020,23:00:00,0001358816
51 ST,IRTR04901-00-02,02/02/2020,03:00:00,0001358850
51 ST,IRTR04901-00-02,02/02/2020,07:00:00,0001358857
51 ST,IRTR04901-00-02,02/02/2020,11:00:00,0001358916
51 ST,IRTR04901-00-02,02/02/2020,15:00:00,0001359054
51 ST,IRTR04901-00-02,02/02/2020,19:00:00,0001359184
51 ST,IRTR04901-00-02,02/02/2020,23:00:00,0001359242
51 ST,IRTR04901-00-02,02/03/2020,03:00:00,0001359260
51 ST,IRTR04901-00-02,02/03/2020,07:00:00,0001359271
51 ST,IRTR04901-00-02,02/03/2020,11:00:00,0001359406
51 ST,IRTR04901-00-02,02/03/2020,15:00:00,0001359608
51 ST,IRTR04901-00-02,02/03/2020,19:00:00,0001360250
51 ST,IRTR04901-00-02,02/03/2020,23:00:00,0001360496
51 ST,IRTR04901-00-02,02/04/2020,03:00:00,0001360529
51 ST,IRTR04901-00-02,02/04/2020,07:00:00,0001360540
51 ST,IRTR04901-00-02,02/04/2020,11:00:00,0001360695
51 ST,IRTR04901-00-02,02/04/2020,15:00:00,0001360928
51 ST,IRTR04901-00-02,02/04/2020,19:00:00,0001361587
51 ST,IRTR04901-00-02,02/04/2020,23:00:00,0001361863
51 ST,IRTR04901-00-02,02/05/2020,03:00:00,0001361892
51 ST,IRTR04901-00-02,02/05/2020,07:00:00,0001361908
51 ST,IRTR04901-00-02,02/05/2020,11:00:00,0001362028
51 ST,IRTR04901-00-02,02/05/2020,15:00:00,0001362248
51 ST,IRTR04901-00-02,02/05/2020,19:00:00,0001362872
51 ST,IRTR04901-00-02,02/05/2020,23:00:00,0001363136
51 ST,IRTR04901-00-02,02/06/2020,03:00:00,0001363163
51 ST,IRTR04901-00-02,02/06/2020,07:00:00,0001363173
51 ST,IRTR04901-00-02,02/06/2020,11:00:00,0001363312
51 ST,IRTR04901-00-02,02/06/2020,15:00:00,0001363542
51 ST,IRTR04901-00-02,02/06/2020,19:00:00,0001364173
