CORTELYOU RD,2020-02-01,3871.0
CORTELYOU RD,2020-02-02,3356.0
CORTELYOU RD,2020-02-03,6418.0
CORTELYOU RD,2020-02-04,6565.0
CORTELYOU RD,2020-02-05,6685.0
CORTELYOU RD,2020-02-06,6605.0
CORTELYOU RD,2020-02-07,6425.0
CORTELYOU RD,2020-02-08,41.0
CORTELYOU RD,2020-02-09,1.0
CORTELYOU RD,2020-02-10,6168.0
CORTELYOU RD,2020-02-11,6583.0
CORTELYOU RD,2020-02-12,6522.0
CORTELYOU RD,2020-02-13,6632.0
CORTELYOU RD,2020-02-14,6503.0
CORTELYOU RD,2020-02-15,3515.0
CORTELYOU RD,2020-02-16,3173.0
CORTELYOU RD,2020-02-17,4306.0
CORTELYOU RD,2020-02-18,5806.0
CORTELYOU RD,2020-02-19,6077.0
CORTELYOU RD,2020-02-20,6038.0
CORTELYOU RD,2020-02-21,5698.0
CORTELYOU RD,2020-02-22,16.0
CORTELYOU RD,2020-02-23,0.0
CORTELYOU RD,2020-02-24,6245.0
CORTELYOU RD,2020-02-25,6470.0
CORTELYOU RD,2020-02-26,6371.0
CORTELYOU RD,2020-02-27,6619.0
CORTELYOU RD,2020-02-28,6502.0
CORTELYOU RD,2020-02-29,30.0
CORTELYOU RD,2020-03-01,5.0
CORTELYOU RD,2020-03-02,6117.0
CORTELYOU RD,2020-03-03,6584.0
CORTELYOU RD,2020-03-04,6557.0
CORTELYOU RD,2020-03-05,6464.0
CORTELYOU RD,2020-03-06,6212.0
CORTELYOU RD,2020-03-07,3744.0
CORTELYOU RD,2020-03-08,2985.5
CORTELYOU RD,2020-03-09,6131.0
CORTELYOU RD,2020-03-10,6025.25
CORTELYOU RD,2020-03-11,5990.25
CORTELYOU RD,2020-03-12,5396.25
CORTELYOU RD,2020-03-13,4780.25
CORTELYOU RD,2020-03-14,2431.25
CORTELYOU RD,2020-03-15,1825.25
CORTELYOU RD,2020-03-16,2780.0
CORTELYOU RD,2020-03-17,2434.5
CORTELYOU RD,2020-03-18,2202.25
CORTELYOU RD,2020-03-19,1921.0
CORTELYOU RD,2020-03-20,1849.5
CORTELYOU RD,2020-03-21,1032.75
CORTELYOU RD,2020-03-22,718.5
CORTELYOU RD,2020-03-23,963.75
CORTELYOU RD,2020-03-24,1077.0
CORTELYOU RD,2020-03-25,999.5
CORTELYOU RD,2020-03-26,1003.5
CORTELYOU RD,2020-03-27,1008.5
CORTELYOU RD,2020-03-28,507.25
CORTELYOU RD,2020-03-29,423.75
CORTELYOU RD,2020-03-30,820.25
CORTELYOU RD,2020-03-31,797.5
CORTELYOU RD,2020-04-01,766.5
CORTELYOU RD,2020-04-02,734.0
CORTELYOU RD,2020-04-03,707.5
CORTELYOU RD,2020-04-04,434.0
CORTELYOU RD,2020-04-05,378.75
CORTELYOU RD,2020-04-06,727.5
CORTELYOU RD,2020-04-07,703.0
CORTELYOU RD,2020-04-08,675.25
CORTELYOU RD,2020-04-09,691.75
CORTELYOU RD,2020-04-10,674.5
CORTELYOU RD,2020-04-11,447.25
CORTELYOU RD,2020-04-12,345.75
CORTELYOU RD,2020-04-13,592.25
CORTELYOU RD,2020-04-14,725.25
CORTELYOU RD,2020-04-15,645.75
CORTELYOU RD,2020-04-16,697.0
CORTELYOU RD,2020-04-17,779.0
CORTELYOU RD,2020-04-18,475.0
CORTELYOU RD,2020-04-19,445.75
CORTELYOU RD,2020-04-20,684.25
CORTELYOU RD,2020-04-21,689.25
CORTELYOU RD,2020-04-22,750.75
CORTELYOU RD,2020-04-23,708.75
CORTELYOU RD,2020-04-24,686.75
