ZEREGA AV,2020-02-01,1153.75
ZEREGA AV,2020-02-02,922.75
ZEREGA AV,2020-02-03,2773.25
ZEREGA AV,2020-02-04,2810.25
ZEREGA AV,2020-02-05,2930.75
ZEREGA AV,2020-02-06,2830.5
ZEREGA AV,2020-02-07,2779.5
ZEREGA AV,2020-02-08,1266.0
ZEREGA AV,2020-02-09,880.0
ZEREGA AV,2020-02-10,2651.25
ZEREGA AV,2020-02-11,2771.5
ZEREGA AV,2020-02-12,2563.75
ZEREGA AV,2020-02-13,2835.25
ZEREGA AV,2020-02-14,2724.0
ZEREGA AV,2020-02-15,1195.75
ZEREGA AV,2020-02-16,900.0
ZEREGA AV,2020-02-17,1521.5
ZEREGA AV,2020-02-18,2453.75
ZEREGA AV,2020-02-19,2537.5
ZEREGA AV,2020-02-20,2589.75
ZEREGA AV,2020-02-21,2391.75
ZEREGA AV,2020-02-22,1236.75
ZEREGA AV,2020-02-23,902.25
ZEREGA AV,2020-02-24,2664.75
ZEREGA AV,2020-02-25,2743.0
ZEREGA AV,2020-02-26,2899.25
ZEREGA AV,2020-02-27,2795.0
ZEREGA AV,2020-02-28,2769.5
ZEREGA AV,2020-02-29,1267.0
ZEREGA AV,2020-03-01,922.75
ZEREGA AV,2020-03-02,2737.25
ZEREGA AV,2020-03-03,2810.75
ZEREGA AV,2020-03-04,2808.0
ZEREGA AV,2020-03-05,2730.75
ZEREGA AV,2020-03-06,2601.75
ZEREGA AV,2020-03-07,1145.25
ZEREGA AV,2020-03-08,869.0
ZEREGA AV,2020-03-09,2570.0
ZEREGA AV,2020-03-10,2705.5
ZEREGA AV,2020-03-11,2604.0
ZEREGA AV,2020-03-12,2368.0
ZEREGA AV,2020-03-13,2131.0
ZEREGA AV,2020-03-14,939.5
ZEREGA AV,2020-03-15,671.0
ZEREGA AV,2020-03-16,1529.0
ZEREGA AV,2020-03-17,1319.0
ZEREGA AV,2020-03-18,1209.5
ZEREGA AV,2020-03-19,1061.5
ZEREGA AV,2020-03-20,956.5
ZEREGA AV,2020-03-21,486.0
ZEREGA AV,2020-03-22,312.5
ZEREGA AV,2020-03-23,537.5
ZEREGA AV,2020-03-24,542.0
ZEREGA AV,2020-03-25,535.0
ZEREGA AV,2020-03-26,486.5
ZEREGA AV,2020-03-27,467.0
ZEREGA AV,2020-03-28,253.5
ZEREGA AV,2020-03-29,203.0
ZEREGA AV,2020-03-30,411.5
ZEREGA AV,2020-03-31,397.0
ZEREGA AV,2020-04-01,337.0
ZEREGA AV,2020-04-02,411.5
ZEREGA AV,2020-04-03,366.0
ZEREGA AV,2020-04-04,214.0
ZEREGA AV,2020-04-05,176.0
ZEREGA AV,2020-04-06,355.0
ZEREGA AV,2020-04-07,335.0
ZEREGA AV,2020-04-08,319.5
ZEREGA AV,2020-04-09,300.0
ZEREGA AV,2020-04-10,248.5
ZEREGA AV,2020-04-11,104.0
ZEREGA AV,2020-04-12,123.5
ZEREGA AV,2020-04-13,256.0
ZEREGA AV,2020-04-14,326.5
ZEREGA AV,2020-04-15,289.0
ZEREGA AV,2020-04-16,306.5
ZEREGA AV,2020-04-17,313.0
ZEREGA AV,2020-04-18,171.0
ZEREGA AV,2020-04-19,170.0
ZEREGA AV,2020-04-20,305.5
ZEREGA AV,2020-04-21,296.0
ZEREGA AV,2020-04-22,324.0
ZEREGA AV,2020-04-23,327.0
ZEREGA AV,2020-04-24,333.0
