WOODLAWN,2020-02-01,3547.0
WOODLAWN,2020-02-02,2727.0
WOODLAWN,2020-02-03,6537.0
WOODLAWN,2020-02-04,6698.0
WOODLAWN,2020-02-05,6832.0
WOODLAWN,2020-02-06,6679.0
WOODLAWN,2020-02-07,6373.0
WOODLAWN,2020-02-08,3879.0
WOODLAWN,2020-02-09,2996.0
WOODLAWN,2020-02-10,6453.0
WOODLAWN,2020-02-11,6523.0
WOODLAWN,2020-02-12,6507.0
WOODLAWN,2020-02-13,6662.0
WOODLAWN,2020-02-14,6380.0
WOODLAWN,2020-02-15,3589.0
WOODLAWN,2020-02-16,2945.0
WOODLAWN,2020-02-17,4225.0
WOODLAWN,2020-02-18,6091.0
WOODLAWN,2020-02-19,6349.0
WOODLAWN,2020-02-20,6251.0
WOODLAWN,2020-02-21,6049.0
WOODLAWN,2020-02-22,3950.0
WOODLAWN,2020-02-23,3103.0
WOODLAWN,2020-02-24,6767.0
WOODLAWN,2020-02-25,6751.0
WOODLAWN,2020-02-26,6718.0
WOODLAWN,2020-02-27,6669.0
WOODLAWN,2020-02-28,6616.0
WOODLAWN,2020-02-29,3862.0
WOODLAWN,2020-03-01,3015.0
WOODLAWN,2020-03-02,6643.0
WOODLAWN,2020-03-03,6742.0
WOODLAWN,2020-03-04,6713.0
WOODLAWN,2020-03-05,6635.0
WOODLAWN,2020-03-06,6142.0
WOODLAWN,2020-03-07,3687.0
WOODLAWN,2020-03-08,2953.75
WOODLAWN,2020-03-09,6229.75
WOODLAWN,2020-03-10,6385.75
WOODLAWN,2020-03-11,6348.75
WOODLAWN,2020-03-12,5656.0
WOODLAWN,2020-03-13,5131.25
WOODLAWN,2020-03-14,2839.0
WOODLAWN,2020-03-15,1821.75
WOODLAWN,2020-03-16,3698.25
WOODLAWN,2020-03-17,3257.25
WOODLAWN,2020-03-18,3122.5
WOODLAWN,2020-03-19,2683.5
WOODLAWN,2020-03-20,2528.75
WOODLAWN,2020-03-21,1262.0
WOODLAWN,2020-03-22,830.5
WOODLAWN,2020-03-23,1602.25
WOODLAWN,2020-03-24,1671.0
WOODLAWN,2020-03-25,1675.75
WOODLAWN,2020-03-26,1538.75
WOODLAWN,2020-03-27,1521.5
WOODLAWN,2020-03-28,813.75
WOODLAWN,2020-03-29,585.75
WOODLAWN,2020-03-30,1262.0
WOODLAWN,2020-03-31,1189.75
WOODLAWN,2020-04-01,1168.75
WOODLAWN,2020-04-02,1132.25
WOODLAWN,2020-04-03,1068.25
WOODLAWN,2020-04-04,644.5
WOODLAWN,2020-04-05,484.5
WOODLAWN,2020-04-06,1049.5
WOODLAWN,2020-04-07,1046.75
WOODLAWN,2020-04-08,1053.25
WOODLAWN,2020-04-09,936.75
WOODLAWN,2020-04-10,907.5
WOODLAWN,2020-04-11,588.25
WOODLAWN,2020-04-12,453.5
WOODLAWN,2020-04-13,872.0
WOODLAWN,2020-04-14,1083.0
WOODLAWN,2020-04-15,1073.5
WOODLAWN,2020-04-16,1041.5
WOODLAWN,2020-04-17,1054.75
WOODLAWN,2020-04-18,577.75
WOODLAWN,2020-04-19,480.25
WOODLAWN,2020-04-20,1078.0
WOODLAWN,2020-04-21,1035.5
WOODLAWN,2020-04-22,1129.0
WOODLAWN,2020-04-23,1076.0
WOODLAWN,2020-04-24,912.75
