NEWKIRK AV,2020-02-01,3676.0
NEWKIRK AV,2020-02-02,2842.5
NEWKIRK AV,2020-02-03,7429.5
NEWKIRK AV,2020-02-04,7618.75
NEWKIRK AV,2020-02-05,7764.0
NEWKIRK AV,2020-02-06,7616.5
NEWKIRK AV,2020-02-07,7479.75
NEWKIRK AV,2020-02-08,4503.0
NEWKIRK AV,2020-02-09,3487.25
NEWKIRK AV,2020-02-10,7428.5
NEWKIRK AV,2020-02-11,7517.5
NEWKIRK AV,2020-02-12,7448.25
NEWKIRK AV,2020-02-13,7585.5
NEWKIRK AV,2020-02-14,7618.75
NEWKIRK AV,2020-02-15,3625.0
NEWKIRK AV,2020-02-16,2849.0
NEWKIRK AV,2020-02-17,4251.5
NEWKIRK AV,2020-02-18,6732.5
NEWKIRK AV,2020-02-19,6995.75
NEWKIRK AV,2020-02-20,6897.75
NEWKIRK AV,2020-02-21,6674.75
NEWKIRK AV,2020-02-22,4341.5
NEWKIRK AV,2020-02-23,3297.75
NEWKIRK AV,2020-02-24,7355.75
NEWKIRK AV,2020-02-25,7378.0
NEWKIRK AV,2020-02-26,7729.75
NEWKIRK AV,2020-02-27,7698.0
NEWKIRK AV,2020-02-28,7544.75
NEWKIRK AV,2020-02-29,4415.25
NEWKIRK AV,2020-03-01,3357.25
NEWKIRK AV,2020-03-02,7356.75
NEWKIRK AV,2020-03-03,7552.5
NEWKIRK AV,2020-03-04,7626.0
NEWKIRK AV,2020-03-05,7587.0
NEWKIRK AV,2020-03-06,7454.25
NEWKIRK AV,2020-03-07,3928.25
NEWKIRK AV,2020-03-08,2868.75
NEWKIRK AV,2020-03-09,7335.5
NEWKIRK AV,2020-03-10,7183.5
NEWKIRK AV,2020-03-11,7235.5
NEWKIRK AV,2020-03-12,6767.0
NEWKIRK AV,2020-03-13,6249.0
NEWKIRK AV,2020-03-14,2958.0
NEWKIRK AV,2020-03-15,2167.5
NEWKIRK AV,2020-03-16,4351.5
NEWKIRK AV,2020-03-17,3969.0
NEWKIRK AV,2020-03-18,3665.5
NEWKIRK AV,2020-03-19,3403.0
NEWKIRK AV,2020-03-20,3304.5
NEWKIRK AV,2020-03-21,1664.5
NEWKIRK AV,2020-03-22,1188.5
NEWKIRK AV,2020-03-23,2015.5
NEWKIRK AV,2020-03-24,2137.0
NEWKIRK AV,2020-03-25,2026.5
NEWKIRK AV,2020-03-26,2023.0
NEWKIRK AV,2020-03-27,1955.5
NEWKIRK AV,2020-03-28,1081.5
NEWKIRK AV,2020-03-29,866.0
NEWKIRK AV,2020-03-30,1641.5
NEWKIRK AV,2020-03-31,1584.5
NEWKIRK AV,2020-04-01,1558.5
NEWKIRK AV,2020-04-02,1473.5
NEWKIRK AV,2020-04-03,1507.5
NEWKIRK AV,2020-04-04,902.5
NEWKIRK AV,2020-04-05,734.5
NEWKIRK AV,2020-04-06,1382.0
NEWKIRK AV,2020-04-07,1352.0
NEWKIRK AV,2020-04-08,1340.5
NEWKIRK AV,2020-04-09,1312.5
NEWKIRK AV,2020-04-10,1260.0
NEWKIRK AV,2020-04-11,869.0
NEWKIRK AV,2020-04-12,646.5
NEWKIRK AV,2020-04-13,1194.5
NEWKIRK AV,2020-04-14,1334.0
NEWKIRK AV,2020-04-15,1278.5
NEWKIRK AV,2020-04-16,1351.5
NEWKIRK AV,2020-04-17,1363.0
NEWKIRK AV,2020-04-18,894.0
NEWKIRK AV,2020-04-19,718.0
NEWKIRK AV,2020-04-20,1344.5
NEWKIRK AV,2020-04-21,1243.0
NEWKIRK AV,2020-04-22,1317.5
NEWKIRK AV,2020-04-23,1342.0
NEWKIRK AV,2020-04-24,1275.5
