69 ST,2020-02-01,3507.0
69 ST,2020-02-02,2760.25
69 ST,2020-02-03,5023.0
69 ST,2020-02-04,4961.0
69 ST,2020-02-05,4975.25
69 ST,2020-02-06,4887.5
69 ST,2020-02-07,4882.75
69 ST,2020-02-08,3768.75
69 ST,2020-02-09,2892.0
69 ST,2020-02-10,4831.0
69 ST,2020-02-11,4797.75
69 ST,2020-02-12,4938.75
69 ST,2020-02-13,4969.75
69 ST,2020-02-14,5159.25
69 ST,2020-02-15,3367.75
69 ST,2020-02-16,2813.5
69 ST,2020-02-17,3843.5
69 ST,2020-02-18,4576.75
69 ST,2020-02-19,4764.0
69 ST,2020-02-20,4550.0
69 ST,2020-02-21,4682.0
69 ST,2020-02-22,3722.75
69 ST,2020-02-23,2966.75
69 ST,2020-02-24,4995.25
69 ST,2020-02-25,4887.0
69 ST,2020-02-26,4798.0
69 ST,2020-02-27,4906.0
69 ST,2020-02-28,5116.25
69 ST,2020-02-29,3711.75
69 ST,2020-03-01,2915.5
69 ST,2020-03-02,4933.75
69 ST,2020-03-03,4912.75
69 ST,2020-03-04,4991.5
69 ST,2020-03-05,5014.5
69 ST,2020-03-06,4996.25
69 ST,2020-03-07,3607.5
69 ST,2020-03-08,2701.0
69 ST,2020-03-09,4885.0
69 ST,2020-03-10,4746.0
69 ST,2020-03-11,4657.0
69 ST,2020-03-12,4418.5
69 ST,2020-03-13,4388.0
69 ST,2020-03-14,2764.0
69 ST,2020-03-15,2094.0
69 ST,2020-03-16,2850.5
69 ST,2020-03-17,2296.0
69 ST,2020-03-18,2080.5
69 ST,2020-03-19,1831.5
69 ST,2020-03-20,1806.0
69 ST,2020-03-21,918.5
69 ST,2020-03-22,530.5
69 ST,2020-03-23,812.0
69 ST,2020-03-24,852.0
69 ST,2020-03-25,727.5
69 ST,2020-03-26,707.0
69 ST,2020-03-27,738.0
69 ST,2020-03-28,441.5
69 ST,2020-03-29,318.0
69 ST,2020-03-30,554.0
69 ST,2020-03-31,494.0
69 ST,2020-04-01,487.0
69 ST,2020-04-02,492.5
69 ST,2020-04-03,486.0
69 ST,2020-04-04,310.5
69 ST,2020-04-05,244.5
69 ST,2020-04-06,438.0
69 ST,2020-04-07,414.0
69 ST,2020-04-08,389.0
69 ST,2020-04-09,362.5
69 ST,2020-04-10,393.0
69 ST,2020-04-11,336.5
69 ST,2020-04-12,229.5
69 ST,2020-04-13,378.0
69 ST,2020-04-14,420.5
69 ST,2020-04-15,422.0
69 ST,2020-04-16,430.5
69 ST,2020-04-17,448.0
69 ST,2020-04-18,286.5
69 ST,2020-04-19,276.0
69 ST,2020-04-20,456.5
69 ST,2020-04-21,432.0
69 ST,2020-04-22,486.5
69 ST,2020-04-23,479.75
69 ST,2020-04-24,522.75
