155 ST,2020-02-01,3903.25
155 ST,2020-02-02,3292.5
155 ST,2020-02-03,6295.5
155 ST,2020-02-04,6523.75
155 ST,2020-02-05,6787.75
155 ST,2020-02-06,6570.0
155 ST,2020-02-07,6676.75
155 ST,2020-02-08,4935.5
155 ST,2020-02-09,3947.0
155 ST,2020-02-10,6311.5
155 ST,2020-02-11,6481.125
155 ST,2020-02-12,6762.875
155 ST,2020-02-13,6614.75
155 ST,2020-02-14,6844.25
155 ST,2020-02-15,4570.25
155 ST,2020-02-16,3907.25
155 ST,2020-02-17,4995.75
155 ST,2020-02-18,5786.5
155 ST,2020-02-19,5843.25
155 ST,2020-02-20,5948.5
155 ST,2020-02-21,5938.5
155 ST,2020-02-22,4897.0
155 ST,2020-02-23,4033.75
155 ST,2020-02-24,6460.5
155 ST,2020-02-25,6538.25
155 ST,2020-02-26,6612.0
155 ST,2020-02-27,6726.75
155 ST,2020-02-28,6771.5
155 ST,2020-02-29,3749.0
155 ST,2020-03-01,2815.5
155 ST,2020-03-02,6267.75
155 ST,2020-03-03,6489.75
155 ST,2020-03-04,6551.0
155 ST,2020-03-05,6593.5
155 ST,2020-03-06,6625.75
155 ST,2020-03-07,3986.75
155 ST,2020-03-08,3278.25
155 ST,2020-03-09,6210.0
155 ST,2020-03-10,6186.5
155 ST,2020-03-11,6103.5
155 ST,2020-03-12,5780.0
155 ST,2020-03-13,5287.0
155 ST,2020-03-14,2801.5
155 ST,2020-03-15,2156.0
155 ST,2020-03-16,3528.0
155 ST,2020-03-17,3086.0
155 ST,2020-03-18,2990.5
155 ST,2020-03-19,2744.0
155 ST,2020-03-20,2464.5
155 ST,2020-03-21,1484.5
155 ST,2020-03-22,1054.0
155 ST,2020-03-23,1558.0
155 ST,2020-03-24,1543.5
155 ST,2020-03-25,1549.5
155 ST,2020-03-26,1463.5
155 ST,2020-03-27,1522.0
155 ST,2020-03-28,875.0
155 ST,2020-03-29,667.5
155 ST,2020-03-30,1260.0
155 ST,2020-03-31,1208.5
155 ST,2020-04-01,1274.5
155 ST,2020-04-02,1255.5
155 ST,2020-04-03,1246.0
155 ST,2020-04-04,844.0
155 ST,2020-04-05,663.0
155 ST,2020-04-06,1133.0
155 ST,2020-04-07,1070.0
155 ST,2020-04-08,1151.5
155 ST,2020-04-09,1068.0
155 ST,2020-04-10,1091.5
155 ST,2020-04-11,796.5
155 ST,2020-04-12,633.5
155 ST,2020-04-13,896.5
155 ST,2020-04-14,1078.5
155 ST,2020-04-15,1152.5
155 ST,2020-04-16,1048.5
155 ST,2020-04-17,1082.0
155 ST,2020-04-18,683.0
155 ST,2020-04-19,644.0
155 ST,2020-04-20,997.5
155 ST,2020-04-21,1024.0
155 ST,2020-04-22,1127.5
155 ST,2020-04-23,1057.5
155 ST,2020-04-24,1044.5
