SARATOGA AV,2020-02-01,2474.0
SARATOGA AV,2020-02-02,1930.0
SARATOGA AV,2020-02-03,5313.0
SARATOGA AV,2020-02-04,5384.0
SARATOGA AV,2020-02-05,5569.0
SARATOGA AV,2020-02-06,5505.0
SARATOGA AV,2020-02-07,5345.0
SARATOGA AV,2020-02-08,2581.0
SARATOGA AV,2020-02-09,1909.0
SARATOGA AV,2020-02-10,5347.0
SARATOGA AV,2020-02-11,4511.0
SARATOGA AV,2020-02-12,5396.0
SARATOGA AV,2020-02-13,5486.0
SARATOGA AV,2020-02-14,5320.0
SARATOGA AV,2020-02-15,2369.0
SARATOGA AV,2020-02-16,1931.0
SARATOGA AV,2020-02-17,3020.0
SARATOGA AV,2020-02-18,4897.0
SARATOGA AV,2020-02-19,4911.0
SARATOGA AV,2020-02-20,4834.0
SARATOGA AV,2020-02-21,4658.0
SARATOGA AV,2020-02-22,2625.0
SARATOGA AV,2020-02-23,1928.0
SARATOGA AV,2020-02-24,5401.0
SARATOGA AV,2020-02-25,5341.0
SARATOGA AV,2020-02-26,5471.0
SARATOGA AV,2020-02-27,5538.0
SARATOGA AV,2020-02-28,5337.0
SARATOGA AV,2020-02-29,2582.0
SARATOGA AV,2020-03-01,1898.0
SARATOGA AV,2020-03-02,5412.0
SARATOGA AV,2020-03-03,5440.0
SARATOGA AV,2020-03-04,5528.0
SARATOGA AV,2020-03-05,5528.0
SARATOGA AV,2020-03-06,5223.0
SARATOGA AV,2020-03-07,2590.0
SARATOGA AV,2020-03-08,1907.25
SARATOGA AV,2020-03-09,5373.5
SARATOGA AV,2020-03-10,5254.75
SARATOGA AV,2020-03-11,5189.75
SARATOGA AV,2020-03-12,4960.0
SARATOGA AV,2020-03-13,4472.0
SARATOGA AV,2020-03-14,2003.5
SARATOGA AV,2020-03-15,1542.5
SARATOGA AV,2020-03-16,3322.75
SARATOGA AV,2020-03-17,2985.75
SARATOGA AV,2020-03-18,2841.5
SARATOGA AV,2020-03-19,2627.0
SARATOGA AV,2020-03-20,2514.75
SARATOGA AV,2020-03-21,1272.25
SARATOGA AV,2020-03-22,865.0
SARATOGA AV,2020-03-23,1512.25
SARATOGA AV,2020-03-24,1641.5
SARATOGA AV,2020-03-25,1573.0
SARATOGA AV,2020-03-26,1597.75
SARATOGA AV,2020-03-27,1565.0
SARATOGA AV,2020-03-28,762.25
SARATOGA AV,2020-03-29,698.5
SARATOGA AV,2020-03-30,1356.5
SARATOGA AV,2020-03-31,1261.75
SARATOGA AV,2020-04-01,1318.5
SARATOGA AV,2020-04-02,1311.25
SARATOGA AV,2020-04-03,1216.5
SARATOGA AV,2020-04-04,732.0
SARATOGA AV,2020-04-05,556.5
SARATOGA AV,2020-04-06,1134.75
SARATOGA AV,2020-04-07,1133.75
SARATOGA AV,2020-04-08,1106.0
SARATOGA AV,2020-04-09,1046.75
SARATOGA AV,2020-04-10,1034.5
SARATOGA AV,2020-04-11,670.0
SARATOGA AV,2020-04-12,486.75
SARATOGA AV,2020-04-13,952.0
SARATOGA AV,2020-04-14,1080.0
SARATOGA AV,2020-04-15,1110.25
SARATOGA AV,2020-04-16,1073.5
SARATOGA AV,2020-04-17,1118.75
SARATOGA AV,2020-04-18,698.0
SARATOGA AV,2020-04-19,572.0
SARATOGA AV,2020-04-20,1136.5
SARATOGA AV,2020-04-21,1059.0
SARATOGA AV,2020-04-22,1108.0
SARATOGA AV,2020-04-23,1172.5
SARATOGA AV,2020-04-24,1004.5
