33 ST-RAWSON ST,2020-02-01,2437.0
33 ST-RAWSON ST,2020-02-02,1509.0
33 ST-RAWSON ST,2020-02-03,11209.0
33 ST-RAWSON ST,2020-02-04,12014.0
33 ST-RAWSON ST,2020-02-05,11551.0
33 ST-RAWSON ST,2020-02-06,11738.0
33 ST-RAWSON ST,2020-02-07,9180.0
33 ST-RAWSON ST,2020-02-08,2763.0
33 ST-RAWSON ST,2020-02-09,1523.0
33 ST-RAWSON ST,2020-02-10,11398.0
33 ST-RAWSON ST,2020-02-11,11478.0
33 ST-RAWSON ST,2020-02-12,8323.0
33 ST-RAWSON ST,2020-02-13,11863.0
33 ST-RAWSON ST,2020-02-14,8779.0
33 ST-RAWSON ST,2020-02-15,2644.0
33 ST-RAWSON ST,2020-02-16,1549.0
33 ST-RAWSON ST,2020-02-17,3607.0
33 ST-RAWSON ST,2020-02-18,9924.0
33 ST-RAWSON ST,2020-02-19,9782.0
33 ST-RAWSON ST,2020-02-20,8513.0
33 ST-RAWSON ST,2020-02-21,6947.0
33 ST-RAWSON ST,2020-02-22,2759.0
33 ST-RAWSON ST,2020-02-23,1598.0
33 ST-RAWSON ST,2020-02-24,10534.0
33 ST-RAWSON ST,2020-02-25,10959.0
33 ST-RAWSON ST,2020-02-26,9799.5
33 ST-RAWSON ST,2020-02-27,10145.5
33 ST-RAWSON ST,2020-02-28,8741.0
33 ST-RAWSON ST,2020-02-29,2843.0
33 ST-RAWSON ST,2020-03-01,1569.0
33 ST-RAWSON ST,2020-03-02,9144.5
33 ST-RAWSON ST,2020-03-03,13589.5
33 ST-RAWSON ST,2020-03-04,12257.0
33 ST-RAWSON ST,2020-03-05,12603.0
33 ST-RAWSON ST,2020-03-06,9457.0
33 ST-RAWSON ST,2020-03-07,3119.0
33 ST-RAWSON ST,2020-03-08,1384.75
33 ST-RAWSON ST,2020-03-09,11622.0
33 ST-RAWSON ST,2020-03-10,12249.25
33 ST-RAWSON ST,2020-03-11,11980.0
33 ST-RAWSON ST,2020-03-12,7960.0
33 ST-RAWSON ST,2020-03-13,6468.75
33 ST-RAWSON ST,2020-03-14,1714.25
33 ST-RAWSON ST,2020-03-15,858.0
33 ST-RAWSON ST,2020-03-16,3727.0
33 ST-RAWSON ST,2020-03-17,2959.25
33 ST-RAWSON ST,2020-03-18,2648.0
33 ST-RAWSON ST,2020-03-19,2349.75
33 ST-RAWSON ST,2020-03-20,1914.75
33 ST-RAWSON ST,2020-03-21,359.5
33 ST-RAWSON ST,2020-03-22,223.0
33 ST-RAWSON ST,2020-03-23,929.75
33 ST-RAWSON ST,2020-03-24,881.75
33 ST-RAWSON ST,2020-03-25,809.5
33 ST-RAWSON ST,2020-03-26,785.25
33 ST-RAWSON ST,2020-03-27,717.0
33 ST-RAWSON ST,2020-03-28,195.0
33 ST-RAWSON ST,2020-03-29,143.0
33 ST-RAWSON ST,2020-03-30,570.5
33 ST-RAWSON ST,2020-03-31,571.25
33 ST-RAWSON ST,2020-04-01,535.75
33 ST-RAWSON ST,2020-04-02,501.0
33 ST-RAWSON ST,2020-04-03,517.5
33 ST-RAWSON ST,2020-04-04,176.5
33 ST-RAWSON ST,2020-04-05,139.75
33 ST-RAWSON ST,2020-04-06,433.75
33 ST-RAWSON ST,2020-04-07,467.75
33 ST-RAWSON ST,2020-04-08,398.75
33 ST-RAWSON ST,2020-04-09,417.25
33 ST-RAWSON ST,2020-04-10,414.25
33 ST-RAWSON ST,2020-04-11,120.25
33 ST-RAWSON ST,2020-04-12,122.25
33 ST-RAWSON ST,2020-04-13,412.5
33 ST-RAWSON ST,2020-04-14,472.75
33 ST-RAWSON ST,2020-04-15,451.75
33 ST-RAWSON ST,2020-04-16,460.5
33 ST-RAWSON ST,2020-04-17,451.0
33 ST-RAWSON ST,2020-04-18,195.75
33 ST-RAWSON ST,2020-04-19,140.25
33 ST-RAWSON ST,2020-04-20,487.75
33 ST-RAWSON ST,2020-04-21,500.75
33 ST-RAWSON ST,2020-04-22,529.25
33 ST-RAWSON ST,2020-04-23,528.75
33 ST-RAWSON ST,2020-04-24,485.0
