167 ST,2020-02-01,9402.0
167 ST,2020-02-02,7356.0
167 ST,2020-02-03,15685.0
167 ST,2020-02-04,16031.0
167 ST,2020-02-05,16310.0
167 ST,2020-02-06,15956.0
167 ST,2020-02-07,15862.0
167 ST,2020-02-08,9929.0
167 ST,2020-02-09,7684.0
167 ST,2020-02-10,15526.0
167 ST,2020-02-11,15936.0
167 ST,2020-02-12,15473.0
167 ST,2020-02-13,15995.0
167 ST,2020-02-14,15923.0
167 ST,2020-02-15,9262.0
167 ST,2020-02-16,7589.0
167 ST,2020-02-17,10690.0
167 ST,2020-02-18,14483.0
167 ST,2020-02-19,14759.0
167 ST,2020-02-20,14996.0
167 ST,2020-02-21,14743.0
167 ST,2020-02-22,9871.0
167 ST,2020-02-23,7707.0
167 ST,2020-02-24,17120.0
167 ST,2020-02-25,16852.0
167 ST,2020-02-26,16286.0
167 ST,2020-02-27,16393.0
167 ST,2020-02-28,16330.0
167 ST,2020-02-29,10066.0
167 ST,2020-03-01,7702.0
167 ST,2020-03-02,15951.0
167 ST,2020-03-03,15797.0
167 ST,2020-03-04,16207.0
167 ST,2020-03-05,16294.0
167 ST,2020-03-06,15848.0
167 ST,2020-03-07,9810.0
167 ST,2020-03-08,7276.0
167 ST,2020-03-09,15498.25
167 ST,2020-03-10,15240.25
167 ST,2020-03-11,15197.75
167 ST,2020-03-12,14471.0
167 ST,2020-03-13,13594.25
167 ST,2020-03-14,7963.0
167 ST,2020-03-15,5692.25
167 ST,2020-03-16,9842.75
167 ST,2020-03-17,8838.5
167 ST,2020-03-18,8473.0
167 ST,2020-03-19,7753.25
167 ST,2020-03-20,7341.25
167 ST,2020-03-21,4201.75
167 ST,2020-03-22,2820.5
167 ST,2020-03-23,4274.0
167 ST,2020-03-24,4523.25
167 ST,2020-03-25,4183.75
167 ST,2020-03-26,4215.5
167 ST,2020-03-27,4195.75
167 ST,2020-03-28,2438.0
167 ST,2020-03-29,1915.5
167 ST,2020-03-30,3531.5
167 ST,2020-03-31,3413.5
167 ST,2020-04-01,3349.0
167 ST,2020-04-02,3345.25
167 ST,2020-04-03,3317.75
167 ST,2020-04-04,2079.0
167 ST,2020-04-05,1762.0
167 ST,2020-04-06,3067.5
167 ST,2020-04-07,3056.5
167 ST,2020-04-08,2997.75
167 ST,2020-04-09,2837.0
167 ST,2020-04-10,2852.25
167 ST,2020-04-11,1992.5
167 ST,2020-04-12,1621.0
167 ST,2020-04-13,2596.0
167 ST,2020-04-14,3119.0
167 ST,2020-04-15,2974.0
167 ST,2020-04-16,2962.75
167 ST,2020-04-17,2926.25
167 ST,2020-04-18,2014.75
167 ST,2020-04-19,1601.75
167 ST,2020-04-20,3077.25
167 ST,2020-04-21,2985.0
167 ST,2020-04-22,3215.25
167 ST,2020-04-23,3050.75
167 ST,2020-04-24,2941.25
