BURNSIDE AV,2020-02-01,5644.0
BURNSIDE AV,2020-02-02,4169.0
BURNSIDE AV,2020-02-03,10362.0
BURNSIDE AV,2020-02-04,10567.0
BURNSIDE AV,2020-02-05,10816.0
BURNSIDE AV,2020-02-06,10352.0
BURNSIDE AV,2020-02-07,9670.0
BURNSIDE AV,2020-02-08,5699.0
BURNSIDE AV,2020-02-09,4298.0
BURNSIDE AV,2020-02-10,10220.0
BURNSIDE AV,2020-02-11,10602.0
BURNSIDE AV,2020-02-12,9640.0
BURNSIDE AV,2020-02-13,10539.0
BURNSIDE AV,2020-02-14,10216.0
BURNSIDE AV,2020-02-15,5285.0
BURNSIDE AV,2020-02-16,4030.0
BURNSIDE AV,2020-02-17,5961.0
BURNSIDE AV,2020-02-18,9848.0
BURNSIDE AV,2020-02-19,9711.0
BURNSIDE AV,2020-02-20,9962.0
BURNSIDE AV,2020-02-21,8793.0
BURNSIDE AV,2020-02-22,5764.0
BURNSIDE AV,2020-02-23,4184.0
BURNSIDE AV,2020-02-24,10807.0
BURNSIDE AV,2020-02-25,10693.0
BURNSIDE AV,2020-02-26,10896.0
BURNSIDE AV,2020-02-27,10873.0
BURNSIDE AV,2020-02-28,10167.0
BURNSIDE AV,2020-02-29,5751.0
BURNSIDE AV,2020-03-01,4235.0
BURNSIDE AV,2020-03-02,10470.0
BURNSIDE AV,2020-03-03,10359.0
BURNSIDE AV,2020-03-04,10645.0
BURNSIDE AV,2020-03-05,10943.0
BURNSIDE AV,2020-03-06,9509.0
BURNSIDE AV,2020-03-07,5909.0
BURNSIDE AV,2020-03-08,4049.25
BURNSIDE AV,2020-03-09,10100.0
BURNSIDE AV,2020-03-10,10195.25
BURNSIDE AV,2020-03-11,10249.25
BURNSIDE AV,2020-03-12,8583.0
BURNSIDE AV,2020-03-13,7896.0
BURNSIDE AV,2020-03-14,4640.5
BURNSIDE AV,2020-03-15,3364.0
BURNSIDE AV,2020-03-16,5849.5
BURNSIDE AV,2020-03-17,5348.75
BURNSIDE AV,2020-03-18,5002.5
BURNSIDE AV,2020-03-19,4767.75
BURNSIDE AV,2020-03-20,4533.75
BURNSIDE AV,2020-03-21,2710.5
BURNSIDE AV,2020-03-22,1812.0
BURNSIDE AV,2020-03-23,2734.0
BURNSIDE AV,2020-03-24,2855.0
BURNSIDE AV,2020-03-25,2719.5
BURNSIDE AV,2020-03-26,2753.25
BURNSIDE AV,2020-03-27,2722.25
BURNSIDE AV,2020-03-28,1642.5
BURNSIDE AV,2020-03-29,1288.0
BURNSIDE AV,2020-03-30,2427.75
BURNSIDE AV,2020-03-31,2185.25
BURNSIDE AV,2020-04-01,2386.5
BURNSIDE AV,2020-04-02,2279.0
BURNSIDE AV,2020-04-03,2267.25
BURNSIDE AV,2020-04-04,1482.0
BURNSIDE AV,2020-04-05,1177.25
BURNSIDE AV,2020-04-06,2076.0
BURNSIDE AV,2020-04-07,1965.5
BURNSIDE AV,2020-04-08,1954.0
BURNSIDE AV,2020-04-09,1910.0
BURNSIDE AV,2020-04-10,1955.0
BURNSIDE AV,2020-04-11,1341.5
BURNSIDE AV,2020-04-12,1002.0
BURNSIDE AV,2020-04-13,1638.75
BURNSIDE AV,2020-04-14,1887.25
BURNSIDE AV,2020-04-15,1909.0
BURNSIDE AV,2020-04-16,1986.75
BURNSIDE AV,2020-04-17,2012.0
BURNSIDE AV,2020-04-18,1299.0
BURNSIDE AV,2020-04-19,1098.0
BURNSIDE AV,2020-04-20,2080.25
BURNSIDE AV,2020-04-21,1926.5
BURNSIDE AV,2020-04-22,2146.75
BURNSIDE AV,2020-04-23,2099.75
BURNSIDE AV,2020-04-24,1902.5
