TOMPKINSVILLE,2020-02-01,1.0
TOMPKINSVILLE,2020-02-02,0.0
TOMPKINSVILLE,2020-02-03,661.5
TOMPKINSVILLE,2020-02-04,728.5
TOMPKINSVILLE,2020-02-05,692.0
TOMPKINSVILLE,2020-02-06,681.0
TOMPKINSVILLE,2020-02-07,678.0
TOMPKINSVILLE,2020-02-08,35.0
TOMPKINSVILLE,2020-02-09,1.0
TOMPKINSVILLE,2020-02-10,618.0
TOMPKINSVILLE,2020-02-11,669.0
TOMPKINSVILLE,2020-02-12,711.0
TOMPKINSVILLE,2020-02-13,660.0
TOMPKINSVILLE,2020-02-14,692.0
TOMPKINSVILLE,2020-02-15,31.0
TOMPKINSVILLE,2020-02-16,4.0
TOMPKINSVILLE,2020-02-17,391.0
TOMPKINSVILLE,2020-02-18,615.5
TOMPKINSVILLE,2020-02-19,585.0
TOMPKINSVILLE,2020-02-20,622.5
TOMPKINSVILLE,2020-02-21,585.0
TOMPKINSVILLE,2020-02-22,243.0
TOMPKINSVILLE,2020-02-23,225.5
TOMPKINSVILLE,2020-02-24,687.0
TOMPKINSVILLE,2020-02-25,665.0
TOMPKINSVILLE,2020-02-26,703.5
TOMPKINSVILLE,2020-02-27,704.0
TOMPKINSVILLE,2020-02-28,723.0
TOMPKINSVILLE,2020-02-29,276.5
TOMPKINSVILLE,2020-03-01,172.0
TOMPKINSVILLE,2020-03-02,651.0
TOMPKINSVILLE,2020-03-03,711.5
TOMPKINSVILLE,2020-03-04,688.5
TOMPKINSVILLE,2020-03-05,686.5
TOMPKINSVILLE,2020-03-06,655.0
TOMPKINSVILLE,2020-03-07,288.5
TOMPKINSVILLE,2020-03-08,200.25
TOMPKINSVILLE,2020-03-09,719.75
TOMPKINSVILLE,2020-03-10,677.5
TOMPKINSVILLE,2020-03-11,699.25
TOMPKINSVILLE,2020-03-12,666.5
TOMPKINSVILLE,2020-03-13,560.5
TOMPKINSVILLE,2020-03-14,356.25
TOMPKINSVILLE,2020-03-15,222.75
TOMPKINSVILLE,2020-03-16,441.25
TOMPKINSVILLE,2020-03-17,406.25
TOMPKINSVILLE,2020-03-18,409.75
TOMPKINSVILLE,2020-03-19,323.0
TOMPKINSVILLE,2020-03-20,342.25
TOMPKINSVILLE,2020-03-21,229.75
TOMPKINSVILLE,2020-03-22,132.0
TOMPKINSVILLE,2020-03-23,157.75
TOMPKINSVILLE,2020-03-24,210.75
TOMPKINSVILLE,2020-03-25,208.75
TOMPKINSVILLE,2020-03-26,229.5
TOMPKINSVILLE,2020-03-27,247.75
TOMPKINSVILLE,2020-03-28,141.25
TOMPKINSVILLE,2020-03-29,88.25
TOMPKINSVILLE,2020-03-30,158.5
TOMPKINSVILLE,2020-03-31,164.5
TOMPKINSVILLE,2020-04-01,121.0
TOMPKINSVILLE,2020-04-02,151.0
TOMPKINSVILLE,2020-04-03,143.0
TOMPKINSVILLE,2020-04-04,105.75
TOMPKINSVILLE,2020-04-05,74.75
TOMPKINSVILLE,2020-04-06,120.0
TOMPKINSVILLE,2020-04-07,95.5
TOMPKINSVILLE,2020-04-08,101.5
TOMPKINSVILLE,2020-04-09,82.81250000004661
TOMPKINSVILLE,2020-04-10,97.49999999990678
TOMPKINSVILLE,2020-04-11,97.50000000008151
TOMPKINSVILLE,2020-04-12,91.9374999999651
TOMPKINSVILLE,2020-04-13,80.5
TOMPKINSVILLE,2020-04-14,124.0
TOMPKINSVILLE,2020-04-15,130.75
TOMPKINSVILLE,2020-04-16,117.0
TOMPKINSVILLE,2020-04-17,103.75
TOMPKINSVILLE,2020-04-18,77.25
TOMPKINSVILLE,2020-04-19,59.5
TOMPKINSVILLE,2020-04-20,126.25
TOMPKINSVILLE,2020-04-21,111.0
TOMPKINSVILLE,2020-04-22,126.5
TOMPKINSVILLE,2020-04-23,127.75
TOMPKINSVILLE,2020-04-24,88.0
