175 ST,2020-02-01,7623.0
175 ST,2020-02-02,6880.0
175 ST,2020-02-03,12945.0
175 ST,2020-02-04,13071.0
175 ST,2020-02-05,13226.0
175 ST,2020-02-06,13154.0
175 ST,2020-02-07,13325.0
175 ST,2020-02-08,8655.0
175 ST,2020-02-09,8496.0
175 ST,2020-02-10,12850.0
175 ST,2020-02-11,13236.0
175 ST,2020-02-12,13221.0
175 ST,2020-02-13,13370.0
175 ST,2020-02-14,13327.0
175 ST,2020-02-15,8163.0
175 ST,2020-02-16,8537.0
175 ST,2020-02-17,9428.0
175 ST,2020-02-18,12521.0
175 ST,2020-02-19,12626.0
175 ST,2020-02-20,12762.0
175 ST,2020-02-21,12578.0
175 ST,2020-02-22,9272.0
175 ST,2020-02-23,9091.0
175 ST,2020-02-24,13018.0
175 ST,2020-02-25,12942.0
175 ST,2020-02-26,13143.0
175 ST,2020-02-27,13395.0
175 ST,2020-02-28,13252.0
175 ST,2020-02-29,8565.0
175 ST,2020-03-01,8363.0
175 ST,2020-03-02,13089.0
175 ST,2020-03-03,13168.0
175 ST,2020-03-04,12984.0
175 ST,2020-03-05,13078.0
175 ST,2020-03-06,12588.0
175 ST,2020-03-07,7532.0
175 ST,2020-03-08,7120.75
175 ST,2020-03-09,12061.5
175 ST,2020-03-10,11615.75
175 ST,2020-03-11,11296.5
175 ST,2020-03-12,10692.75
175 ST,2020-03-13,9158.0
175 ST,2020-03-14,4733.5
175 ST,2020-03-15,3171.25
175 ST,2020-03-16,5823.75
175 ST,2020-03-17,4602.0
175 ST,2020-03-18,4119.5
175 ST,2020-03-19,3669.75
175 ST,2020-03-20,3382.5
175 ST,2020-03-21,1682.25
175 ST,2020-03-22,1049.75
175 ST,2020-03-23,1699.0
175 ST,2020-03-24,1792.25
175 ST,2020-03-25,1625.75
175 ST,2020-03-26,1615.0
175 ST,2020-03-27,1631.5
175 ST,2020-03-28,903.5
175 ST,2020-03-29,664.0
175 ST,2020-03-30,1401.0
175 ST,2020-03-31,1163.0
175 ST,2020-04-01,1247.75
175 ST,2020-04-02,1119.5
175 ST,2020-04-03,1140.25
175 ST,2020-04-04,696.0
175 ST,2020-04-05,501.25
175 ST,2020-04-06,1033.25
175 ST,2020-04-07,1004.75
175 ST,2020-04-08,1001.0
175 ST,2020-04-09,935.5
175 ST,2020-04-10,918.75
175 ST,2020-04-11,673.0
175 ST,2020-04-12,462.25
175 ST,2020-04-13,863.75
175 ST,2020-04-14,925.75
175 ST,2020-04-15,1007.25
175 ST,2020-04-16,949.5
175 ST,2020-04-17,1008.5
175 ST,2020-04-18,572.75
175 ST,2020-04-19,506.0
175 ST,2020-04-20,966.25
175 ST,2020-04-21,975.0
175 ST,2020-04-22,1058.5
175 ST,2020-04-23,1052.75
175 ST,2020-04-24,984.25
