59 ST,2020-02-01,31647.0
59 ST,2020-02-02,24600.0
59 ST,2020-02-03,58284.0
59 ST,2020-02-04,60891.0
59 ST,2020-02-05,62209.0
59 ST,2020-02-06,61431.0
59 ST,2020-02-07,60374.0
59 ST,2020-02-08,34768.0
59 ST,2020-02-09,25762.0
59 ST,2020-02-10,57513.0
59 ST,2020-02-11,60850.0
59 ST,2020-02-12,62187.0
59 ST,2020-02-13,62352.0
59 ST,2020-02-14,57767.25
59 ST,2020-02-15,34929.75
59 ST,2020-02-16,25825.0
59 ST,2020-02-17,40760.0
59 ST,2020-02-18,58280.0
59 ST,2020-02-19,60829.0
59 ST,2020-02-20,60499.0
59 ST,2020-02-21,47535.375
59 ST,2020-02-22,41875.125
59 ST,2020-02-23,25194.5
59 ST,2020-02-24,59875.0
59 ST,2020-02-25,62071.0
59 ST,2020-02-26,61634.0
59 ST,2020-02-27,58949.5
59 ST,2020-02-28,63473.5
59 ST,2020-02-29,34856.0
59 ST,2020-03-01,26329.0
59 ST,2020-03-02,58791.0
59 ST,2020-03-03,60563.0
59 ST,2020-03-04,60992.0
59 ST,2020-03-05,61834.0
59 ST,2020-03-06,60020.0
59 ST,2020-03-07,31218.0
59 ST,2020-03-08,22607.0
59 ST,2020-03-09,54058.5
59 ST,2020-03-10,53836.75
59 ST,2020-03-11,52783.5
59 ST,2020-03-12,47723.25
59 ST,2020-03-13,39953.75
59 ST,2020-03-14,21130.5
59 ST,2020-03-15,13624.75
59 ST,2020-03-16,25888.75
59 ST,2020-03-17,21027.25
59 ST,2020-03-18,17738.75
59 ST,2020-03-19,15547.75
59 ST,2020-03-20,14104.25
59 ST,2020-03-21,7052.75
59 ST,2020-03-22,4480.25
59 ST,2020-03-23,7442.0
59 ST,2020-03-24,7931.5
59 ST,2020-03-25,7388.5
59 ST,2020-03-26,7106.375
59 ST,2020-03-27,7203.875
59 ST,2020-03-28,4305.5
59 ST,2020-03-29,3376.5
59 ST,2020-03-30,5973.75
59 ST,2020-03-31,5564.0
59 ST,2020-04-01,5580.0
59 ST,2020-04-02,5357.75
59 ST,2020-04-03,5194.25
59 ST,2020-04-04,3319.0
59 ST,2020-04-05,2759.25
59 ST,2020-04-06,4907.25
59 ST,2020-04-07,4765.5
59 ST,2020-04-08,4895.5
59 ST,2020-04-09,4593.0
59 ST,2020-04-10,4505.25
59 ST,2020-04-11,2987.0
59 ST,2020-04-12,2388.0
59 ST,2020-04-13,4203.5
59 ST,2020-04-14,4927.0
59 ST,2020-04-15,4897.0
59 ST,2020-04-16,4732.5
59 ST,2020-04-17,4890.5
59 ST,2020-04-18,3369.5
59 ST,2020-04-19,2898.75
59 ST,2020-04-20,4866.0
59 ST,2020-04-21,4802.75
59 ST,2020-04-22,5127.75
59 ST,2020-04-23,5018.25
59 ST,2020-04-24,4387.5
