BEACH 25 ST,2020-02-01,819.0
BEACH 25 ST,2020-02-02,704.0
BEACH 25 ST,2020-02-03,1844.0
BEACH 25 ST,2020-02-04,1876.0
BEACH 25 ST,2020-02-05,1932.0
BEACH 25 ST,2020-02-06,1865.0
BEACH 25 ST,2020-02-07,1816.0
BEACH 25 ST,2020-02-08,777.0
BEACH 25 ST,2020-02-09,574.0
BEACH 25 ST,2020-02-10,1800.0
BEACH 25 ST,2020-02-11,1843.0
BEACH 25 ST,2020-02-12,1822.0
BEACH 25 ST,2020-02-13,1926.0
BEACH 25 ST,2020-02-14,1795.0
BEACH 25 ST,2020-02-15,65.0
BEACH 25 ST,2020-02-16,18.0
BEACH 25 ST,2020-02-17,1022.0
BEACH 25 ST,2020-02-18,1600.0
BEACH 25 ST,2020-02-19,1615.0
BEACH 25 ST,2020-02-20,1585.0
BEACH 25 ST,2020-02-21,1523.0
BEACH 25 ST,2020-02-22,805.0
BEACH 25 ST,2020-02-23,636.0
BEACH 25 ST,2020-02-24,1809.0
BEACH 25 ST,2020-02-25,1912.0
BEACH 25 ST,2020-02-26,1948.0
BEACH 25 ST,2020-02-27,1910.0
BEACH 25 ST,2020-02-28,1892.0
BEACH 25 ST,2020-02-29,868.0
BEACH 25 ST,2020-03-01,679.0
BEACH 25 ST,2020-03-02,1844.0
BEACH 25 ST,2020-03-03,1893.0
BEACH 25 ST,2020-03-04,1855.0
BEACH 25 ST,2020-03-05,1946.0
BEACH 25 ST,2020-03-06,1836.0
BEACH 25 ST,2020-03-07,806.0
BEACH 25 ST,2020-03-08,619.0
BEACH 25 ST,2020-03-09,1795.0
BEACH 25 ST,2020-03-10,1732.5
BEACH 25 ST,2020-03-11,1765.25
BEACH 25 ST,2020-03-12,1585.5
BEACH 25 ST,2020-03-13,1442.75
BEACH 25 ST,2020-03-14,671.0
BEACH 25 ST,2020-03-15,491.75
BEACH 25 ST,2020-03-16,1083.75
BEACH 25 ST,2020-03-17,937.5
BEACH 25 ST,2020-03-18,927.75
BEACH 25 ST,2020-03-19,854.75
BEACH 25 ST,2020-03-20,800.75
BEACH 25 ST,2020-03-21,412.5
BEACH 25 ST,2020-03-22,274.75
BEACH 25 ST,2020-03-23,543.0
BEACH 25 ST,2020-03-24,555.0
BEACH 25 ST,2020-03-25,522.75
BEACH 25 ST,2020-03-26,532.25
BEACH 25 ST,2020-03-27,524.0
BEACH 25 ST,2020-03-28,269.5
BEACH 25 ST,2020-03-29,233.0
BEACH 25 ST,2020-03-30,438.5
BEACH 25 ST,2020-03-31,417.5
BEACH 25 ST,2020-04-01,417.75
BEACH 25 ST,2020-04-02,409.75
BEACH 25 ST,2020-04-03,426.0
BEACH 25 ST,2020-04-04,245.5
BEACH 25 ST,2020-04-05,205.25
BEACH 25 ST,2020-04-06,365.0
BEACH 25 ST,2020-04-07,406.5
BEACH 25 ST,2020-04-08,369.75
BEACH 25 ST,2020-04-09,389.75
BEACH 25 ST,2020-04-10,351.5
BEACH 25 ST,2020-04-11,250.0
BEACH 25 ST,2020-04-12,173.5
BEACH 25 ST,2020-04-13,344.0
BEACH 25 ST,2020-04-14,360.25
BEACH 25 ST,2020-04-15,397.5
BEACH 25 ST,2020-04-16,373.25
BEACH 25 ST,2020-04-17,376.25
BEACH 25 ST,2020-04-18,224.25
BEACH 25 ST,2020-04-19,216.75
BEACH 25 ST,2020-04-20,391.0
BEACH 25 ST,2020-04-21,378.5
BEACH 25 ST,2020-04-22,399.75
BEACH 25 ST,2020-04-23,410.0
BEACH 25 ST,2020-04-24,362.25
