GRAND-NEWTOWN,2020-02-01,9031.0
GRAND-NEWTOWN,2020-02-02,7164.0
GRAND-NEWTOWN,2020-02-03,15868.0
GRAND-NEWTOWN,2020-02-04,16062.0
GRAND-NEWTOWN,2020-02-05,16344.0
GRAND-NEWTOWN,2020-02-06,16181.0
GRAND-NEWTOWN,2020-02-07,16190.0
GRAND-NEWTOWN,2020-02-08,9578.0
GRAND-NEWTOWN,2020-02-09,7445.0
GRAND-NEWTOWN,2020-02-10,15757.0
GRAND-NEWTOWN,2020-02-11,16211.0
GRAND-NEWTOWN,2020-02-12,16131.0
GRAND-NEWTOWN,2020-02-13,16502.0
GRAND-NEWTOWN,2020-02-14,16504.0
GRAND-NEWTOWN,2020-02-15,8610.0
GRAND-NEWTOWN,2020-02-16,7049.0
GRAND-NEWTOWN,2020-02-17,10909.0
GRAND-NEWTOWN,2020-02-18,14592.0
GRAND-NEWTOWN,2020-02-19,15085.0
GRAND-NEWTOWN,2020-02-20,15045.0
GRAND-NEWTOWN,2020-02-21,15037.0
GRAND-NEWTOWN,2020-02-22,9493.0
GRAND-NEWTOWN,2020-02-23,7555.0
GRAND-NEWTOWN,2020-02-24,15944.0
GRAND-NEWTOWN,2020-02-25,16124.0
GRAND-NEWTOWN,2020-02-26,16391.0
GRAND-NEWTOWN,2020-02-27,15546.0
GRAND-NEWTOWN,2020-02-28,16372.0
GRAND-NEWTOWN,2020-02-29,9235.0
GRAND-NEWTOWN,2020-03-01,7274.0
GRAND-NEWTOWN,2020-03-02,16011.0
GRAND-NEWTOWN,2020-03-03,16342.0
GRAND-NEWTOWN,2020-03-04,16097.0
GRAND-NEWTOWN,2020-03-05,16441.0
GRAND-NEWTOWN,2020-03-06,15592.0
GRAND-NEWTOWN,2020-03-07,8356.0
GRAND-NEWTOWN,2020-03-08,5824.5
GRAND-NEWTOWN,2020-03-09,14995.25
GRAND-NEWTOWN,2020-03-10,14969.25
GRAND-NEWTOWN,2020-03-11,14823.25
GRAND-NEWTOWN,2020-03-12,13732.75
GRAND-NEWTOWN,2020-03-13,12756.75
GRAND-NEWTOWN,2020-03-14,6555.0
GRAND-NEWTOWN,2020-03-15,4621.75
GRAND-NEWTOWN,2020-03-16,8533.0
GRAND-NEWTOWN,2020-03-17,6883.75
GRAND-NEWTOWN,2020-03-18,6203.5
GRAND-NEWTOWN,2020-03-19,5341.75
GRAND-NEWTOWN,2020-03-20,4781.0
GRAND-NEWTOWN,2020-03-21,2428.0
GRAND-NEWTOWN,2020-03-22,1587.25
GRAND-NEWTOWN,2020-03-23,2272.0
GRAND-NEWTOWN,2020-03-24,2090.25
GRAND-NEWTOWN,2020-03-25,2141.25
GRAND-NEWTOWN,2020-03-26,2094.5
GRAND-NEWTOWN,2020-03-27,1924.5
GRAND-NEWTOWN,2020-03-28,1012.5
GRAND-NEWTOWN,2020-03-29,770.0
GRAND-NEWTOWN,2020-03-30,1578.0
GRAND-NEWTOWN,2020-03-31,1515.25
GRAND-NEWTOWN,2020-04-01,1399.0
GRAND-NEWTOWN,2020-04-02,1341.25
GRAND-NEWTOWN,2020-04-03,1330.75
GRAND-NEWTOWN,2020-04-04,814.5
GRAND-NEWTOWN,2020-04-05,650.75
GRAND-NEWTOWN,2020-04-06,1253.5
GRAND-NEWTOWN,2020-04-07,1131.5
GRAND-NEWTOWN,2020-04-08,1190.0
GRAND-NEWTOWN,2020-04-09,1005.75
GRAND-NEWTOWN,2020-04-10,1029.5
GRAND-NEWTOWN,2020-04-11,648.5
GRAND-NEWTOWN,2020-04-12,459.75
GRAND-NEWTOWN,2020-04-13,941.5
GRAND-NEWTOWN,2020-04-14,1142.0
GRAND-NEWTOWN,2020-04-15,1110.0
GRAND-NEWTOWN,2020-04-16,1076.25
GRAND-NEWTOWN,2020-04-17,1182.5
GRAND-NEWTOWN,2020-04-18,709.75
GRAND-NEWTOWN,2020-04-19,583.75
GRAND-NEWTOWN,2020-04-20,1186.75
GRAND-NEWTOWN,2020-04-21,1155.0
GRAND-NEWTOWN,2020-04-22,1209.5
GRAND-NEWTOWN,2020-04-23,1197.75
GRAND-NEWTOWN,2020-04-24,1156.5
