E 180 ST,2020-02-01,3906.25
E 180 ST,2020-02-02,3014.25
E 180 ST,2020-02-03,7535.5
E 180 ST,2020-02-04,7611.25
E 180 ST,2020-02-05,8029.75
E 180 ST,2020-02-06,7662.375
E 180 ST,2020-02-07,7706.375
E 180 ST,2020-02-08,4071.5
E 180 ST,2020-02-09,3005.5
E 180 ST,2020-02-10,7401.25
E 180 ST,2020-02-11,7613.75
E 180 ST,2020-02-12,7865.25
E 180 ST,2020-02-13,7870.0
E 180 ST,2020-02-14,7647.5
E 180 ST,2020-02-15,3798.0
E 180 ST,2020-02-16,2839.5
E 180 ST,2020-02-17,4493.25
E 180 ST,2020-02-18,6704.5
E 180 ST,2020-02-19,7113.5
E 180 ST,2020-02-20,6914.5
E 180 ST,2020-02-21,6726.25
E 180 ST,2020-02-22,6381.25
E 180 ST,2020-02-23,4654.0
E 180 ST,2020-02-24,7658.0
E 180 ST,2020-02-25,7509.0
E 180 ST,2020-02-26,7583.25
E 180 ST,2020-02-27,7602.75
E 180 ST,2020-02-28,7446.5
E 180 ST,2020-02-29,6120.0
E 180 ST,2020-03-01,4173.25
E 180 ST,2020-03-02,7910.25
E 180 ST,2020-03-03,7511.0
E 180 ST,2020-03-04,8053.25
E 180 ST,2020-03-05,7773.0
E 180 ST,2020-03-06,7662.5
E 180 ST,2020-03-07,4486.0
E 180 ST,2020-03-08,3461.0
E 180 ST,2020-03-09,7519.5
E 180 ST,2020-03-10,7538.5
E 180 ST,2020-03-11,8486.2
E 180 ST,2020-03-12,5864.8
E 180 ST,2020-03-13,6454.0
E 180 ST,2020-03-14,3836.0
E 180 ST,2020-03-15,2876.5
E 180 ST,2020-03-16,4646.0
E 180 ST,2020-03-17,4326.5
E 180 ST,2020-03-18,4129.0
E 180 ST,2020-03-19,3822.5
E 180 ST,2020-03-20,3576.0
E 180 ST,2020-03-21,2280.5
E 180 ST,2020-03-22,1568.0
E 180 ST,2020-03-23,2034.0
E 180 ST,2020-03-24,2188.0
E 180 ST,2020-03-25,2068.0
E 180 ST,2020-03-26,2042.0
E 180 ST,2020-03-27,2020.5
E 180 ST,2020-03-28,1099.0
E 180 ST,2020-03-29,853.0
E 180 ST,2020-03-30,1617.5
E 180 ST,2020-03-31,1540.0
E 180 ST,2020-04-01,1585.5
E 180 ST,2020-04-02,1498.0
E 180 ST,2020-04-03,1456.5
E 180 ST,2020-04-04,973.0
E 180 ST,2020-04-05,666.0
E 180 ST,2020-04-06,1292.0
E 180 ST,2020-04-07,1377.5
E 180 ST,2020-04-08,1369.5
E 180 ST,2020-04-09,1302.5
E 180 ST,2020-04-10,1293.0
E 180 ST,2020-04-11,919.5
E 180 ST,2020-04-12,706.0
E 180 ST,2020-04-13,1077.0
E 180 ST,2020-04-14,1292.0
E 180 ST,2020-04-15,1271.5
E 180 ST,2020-04-16,1353.0
E 180 ST,2020-04-17,1297.5
E 180 ST,2020-04-18,889.0
E 180 ST,2020-04-19,798.5
E 180 ST,2020-04-20,1134.5
E 180 ST,2020-04-21,1173.5
E 180 ST,2020-04-22,1437.0
E 180 ST,2020-04-23,1393.5
E 180 ST,2020-04-24,1092.0
