BOWERY,2020-02-01,3033.0
BOWERY,2020-02-02,2923.0
BOWERY,2020-02-03,3455.0
BOWERY,2020-02-04,3452.0
BOWERY,2020-02-05,3547.0
BOWERY,2020-02-06,3617.0
BOWERY,2020-02-07,3803.0
BOWERY,2020-02-08,3294.0
BOWERY,2020-02-09,3009.0
BOWERY,2020-02-10,3311.0
BOWERY,2020-02-11,3451.0
BOWERY,2020-02-12,3846.0
BOWERY,2020-02-13,3559.0
BOWERY,2020-02-14,4085.0
BOWERY,2020-02-15,3648.0
BOWERY,2020-02-16,3186.0
BOWERY,2020-02-17,3280.0
BOWERY,2020-02-18,3287.0
BOWERY,2020-02-19,3529.0
BOWERY,2020-02-20,3658.0
BOWERY,2020-02-21,3716.0
BOWERY,2020-02-22,3701.0
BOWERY,2020-02-23,3103.0
BOWERY,2020-02-24,3451.0
BOWERY,2020-02-25,3379.0
BOWERY,2020-02-26,3713.0
BOWERY,2020-02-27,3624.0
BOWERY,2020-02-28,3926.0
BOWERY,2020-02-29,3728.0
BOWERY,2020-03-01,3030.0
BOWERY,2020-03-02,2799.0
BOWERY,2020-03-03,2738.0
BOWERY,2020-03-04,2918.0
BOWERY,2020-03-05,3053.0
BOWERY,2020-03-06,3686.0
BOWERY,2020-03-07,3149.0
BOWERY,2020-03-08,2772.75
BOWERY,2020-03-09,3375.75
BOWERY,2020-03-10,3185.0
BOWERY,2020-03-11,3096.75
BOWERY,2020-03-12,2920.0
BOWERY,2020-03-13,2464.5
BOWERY,2020-03-14,1937.75
BOWERY,2020-03-15,1408.5
BOWERY,2020-03-16,1360.0
BOWERY,2020-03-17,1018.5
BOWERY,2020-03-18,909.25
BOWERY,2020-03-19,723.5
BOWERY,2020-03-20,751.0
BOWERY,2020-03-21,494.25
BOWERY,2020-03-22,315.5
BOWERY,2020-03-23,335.0
BOWERY,2020-03-24,359.75
BOWERY,2020-03-25,322.75
BOWERY,2020-03-26,335.25
BOWERY,2020-03-27,333.0
BOWERY,2020-03-28,216.25
BOWERY,2020-03-29,188.75
BOWERY,2020-03-30,269.25
BOWERY,2020-03-31,241.25
BOWERY,2020-04-01,262.5
BOWERY,2020-04-02,247.0
BOWERY,2020-04-03,254.0
BOWERY,2020-04-04,205.75
BOWERY,2020-04-05,137.75
BOWERY,2020-04-06,200.0
BOWERY,2020-04-07,223.75
BOWERY,2020-04-08,197.5
BOWERY,2020-04-09,183.75
BOWERY,2020-04-10,205.75
BOWERY,2020-04-11,148.0
BOWERY,2020-04-12,116.75
BOWERY,2020-04-13,145.0
BOWERY,2020-04-14,206.75
BOWERY,2020-04-15,185.75
BOWERY,2020-04-16,225.0
BOWERY,2020-04-17,183.25
BOWERY,2020-04-18,136.25
BOWERY,2020-04-19,152.75
BOWERY,2020-04-20,224.5
BOWERY,2020-04-21,210.0
BOWERY,2020-04-22,226.25
BOWERY,2020-04-23,232.0
BOWERY,2020-04-24,189.75
