75 ST-ELDERTS,2020-02-01,1895.0
75 ST-ELDERTS,2020-02-02,1464.0
75 ST-ELDERTS,2020-02-03,3789.0
75 ST-ELDERTS,2020-02-04,3874.0
75 ST-ELDERTS,2020-02-05,3847.0
75 ST-ELDERTS,2020-02-06,3855.0
75 ST-ELDERTS,2020-02-07,3885.0
75 ST-ELDERTS,2020-02-08,2026.0
75 ST-ELDERTS,2020-02-09,1503.0
75 ST-ELDERTS,2020-02-10,3737.0
75 ST-ELDERTS,2020-02-11,3873.0
75 ST-ELDERTS,2020-02-12,3935.0
75 ST-ELDERTS,2020-02-13,4069.0
75 ST-ELDERTS,2020-02-14,4020.0
75 ST-ELDERTS,2020-02-15,1814.0
75 ST-ELDERTS,2020-02-16,1506.0
75 ST-ELDERTS,2020-02-17,2311.0
75 ST-ELDERTS,2020-02-18,3088.0
75 ST-ELDERTS,2020-02-19,3263.0
75 ST-ELDERTS,2020-02-20,3155.0
75 ST-ELDERTS,2020-02-21,3008.0
75 ST-ELDERTS,2020-02-22,1895.0
75 ST-ELDERTS,2020-02-23,1557.0
75 ST-ELDERTS,2020-02-24,4109.0
75 ST-ELDERTS,2020-02-25,3955.0
75 ST-ELDERTS,2020-02-26,5040.692857142857
75 ST-ELDERTS,2020-02-27,4067.9026817221065
75 ST-ELDERTS,2020-02-28,3904.7051214840253
75 ST-ELDERTS,2020-02-29,3739.975451154005
75 ST-ELDERTS,2020-03-01,3575.2457808247414
75 ST-ELDERTS,2020-03-02,3466.2673933868864
75 ST-ELDERTS,2020-03-03,3784.4571428566956
75 ST-ELDERTS,2020-03-04,3887.4857142858173
75 ST-ELDERTS,2020-03-05,4117.0
75 ST-ELDERTS,2020-03-06,3950.0
75 ST-ELDERTS,2020-03-07,1988.0
75 ST-ELDERTS,2020-03-08,1463.25
75 ST-ELDERTS,2020-03-09,4148.5
75 ST-ELDERTS,2020-03-10,3857.25
75 ST-ELDERTS,2020-03-11,3858.5
75 ST-ELDERTS,2020-03-12,3801.75
75 ST-ELDERTS,2020-03-13,3407.0
75 ST-ELDERTS,2020-03-14,1496.0
75 ST-ELDERTS,2020-03-15,1213.0
75 ST-ELDERTS,2020-03-16,2150.25
75 ST-ELDERTS,2020-03-17,1855.75
75 ST-ELDERTS,2020-03-18,1832.25
75 ST-ELDERTS,2020-03-19,1678.75
75 ST-ELDERTS,2020-03-20,1469.75
75 ST-ELDERTS,2020-03-21,764.25
75 ST-ELDERTS,2020-03-22,507.0
75 ST-ELDERTS,2020-03-23,816.75
75 ST-ELDERTS,2020-03-24,859.0
75 ST-ELDERTS,2020-03-25,846.75
75 ST-ELDERTS,2020-03-26,776.25
75 ST-ELDERTS,2020-03-27,731.25
75 ST-ELDERTS,2020-03-28,413.5
75 ST-ELDERTS,2020-03-29,352.5
75 ST-ELDERTS,2020-03-30,659.0
75 ST-ELDERTS,2020-03-31,600.75
75 ST-ELDERTS,2020-04-01,565.75
75 ST-ELDERTS,2020-04-02,530.75
75 ST-ELDERTS,2020-04-03,573.25
75 ST-ELDERTS,2020-04-04,339.25
75 ST-ELDERTS,2020-04-05,267.5
75 ST-ELDERTS,2020-04-06,477.0
75 ST-ELDERTS,2020-04-07,472.25
75 ST-ELDERTS,2020-04-08,451.0
75 ST-ELDERTS,2020-04-09,456.5
75 ST-ELDERTS,2020-04-10,446.75
75 ST-ELDERTS,2020-04-11,324.25
75 ST-ELDERTS,2020-04-12,238.75
75 ST-ELDERTS,2020-04-13,449.0
75 ST-ELDERTS,2020-04-14,512.5
75 ST-ELDERTS,2020-04-15,495.0
75 ST-ELDERTS,2020-04-16,468.75
75 ST-ELDERTS,2020-04-17,487.5
75 ST-ELDERTS,2020-04-18,320.25
75 ST-ELDERTS,2020-04-19,293.75
75 ST-ELDERTS,2020-04-20,487.25
75 ST-ELDERTS,2020-04-21,521.5
75 ST-ELDERTS,2020-04-22,566.25
75 ST-ELDERTS,2020-04-23,548.5
75 ST-ELDERTS,2020-04-24,515.75
