NECK RD,2020-02-01,2410.0
NECK RD,2020-02-02,1871.0
NECK RD,2020-02-03,4619.0
NECK RD,2020-02-04,4792.0
NECK RD,2020-02-05,4743.0
NECK RD,2020-02-06,4820.0
NECK RD,2020-02-07,4434.0
NECK RD,2020-02-08,1874.0
NECK RD,2020-02-09,1369.0
NECK RD,2020-02-10,4549.0
NECK RD,2020-02-11,4784.0
NECK RD,2020-02-12,4630.0
NECK RD,2020-02-13,4846.0
NECK RD,2020-02-14,4566.0
NECK RD,2020-02-15,2129.0
NECK RD,2020-02-16,1813.0
NECK RD,2020-02-17,3018.0
NECK RD,2020-02-18,4374.0
NECK RD,2020-02-19,4379.0
NECK RD,2020-02-20,4493.0
NECK RD,2020-02-21,4129.0
NECK RD,2020-02-22,1747.0
NECK RD,2020-02-23,1439.0
NECK RD,2020-02-24,4700.0
NECK RD,2020-02-25,4766.0
NECK RD,2020-02-26,4604.0
NECK RD,2020-02-27,4750.0
NECK RD,2020-02-28,4524.0
NECK RD,2020-02-29,1628.0
NECK RD,2020-03-01,1282.0
NECK RD,2020-03-02,4579.0
NECK RD,2020-03-03,4623.0
NECK RD,2020-03-04,4434.0
NECK RD,2020-03-05,4594.0
NECK RD,2020-03-06,4296.0
NECK RD,2020-03-07,2111.0
NECK RD,2020-03-08,1665.25
NECK RD,2020-03-09,4270.25
NECK RD,2020-03-10,4095.5
NECK RD,2020-03-11,4087.0
NECK RD,2020-03-12,3885.75
NECK RD,2020-03-13,3369.75
NECK RD,2020-03-14,1560.5
NECK RD,2020-03-15,1209.75
NECK RD,2020-03-16,2231.25
NECK RD,2020-03-17,1955.75
NECK RD,2020-03-18,1757.0
NECK RD,2020-03-19,1552.5
NECK RD,2020-03-20,1429.75
NECK RD,2020-03-21,687.25
NECK RD,2020-03-22,475.25
NECK RD,2020-03-23,701.0
NECK RD,2020-03-24,762.75
NECK RD,2020-03-25,648.0
NECK RD,2020-03-26,701.5
NECK RD,2020-03-27,667.5
NECK RD,2020-03-28,351.75
NECK RD,2020-03-29,293.25
NECK RD,2020-03-30,539.5
NECK RD,2020-03-31,543.5
NECK RD,2020-04-01,542.0
NECK RD,2020-04-02,481.5
NECK RD,2020-04-03,499.5
NECK RD,2020-04-04,319.75
NECK RD,2020-04-05,261.25
NECK RD,2020-04-06,474.75
NECK RD,2020-04-07,431.25
NECK RD,2020-04-08,455.0
NECK RD,2020-04-09,381.75
NECK RD,2020-04-10,411.0
NECK RD,2020-04-11,271.0
NECK RD,2020-04-12,240.25
NECK RD,2020-04-13,383.5
NECK RD,2020-04-14,426.0
NECK RD,2020-04-15,406.5
NECK RD,2020-04-16,434.0
NECK RD,2020-04-17,465.5
NECK RD,2020-04-18,266.75
NECK RD,2020-04-19,292.25
NECK RD,2020-04-20,441.25
NECK RD,2020-04-21,386.5
NECK RD,2020-04-22,467.75
NECK RD,2020-04-23,450.75
NECK RD,2020-04-24,405.0
