KINGS HWY,2020-02-01,4694.75
KINGS HWY,2020-02-02,4022.0
KINGS HWY,2020-02-03,27007.28496513414
KINGS HWY,2020-02-04,30236.96503486586
KINGS HWY,2020-02-05,30417.5
KINGS HWY,2020-02-06,30120.75
KINGS HWY,2020-02-07,28311.25
KINGS HWY,2020-02-08,10936.850000000239
KINGS HWY,2020-02-09,9702.149999999761
KINGS HWY,2020-02-10,29326.25
KINGS HWY,2020-02-11,30368.10714285716
KINGS HWY,2020-02-12,30175.89285714284
KINGS HWY,2020-02-13,30324.0
KINGS HWY,2020-02-14,28083.250000005006
KINGS HWY,2020-02-15,12633.999999994994
KINGS HWY,2020-02-16,11413.5
KINGS HWY,2020-02-17,19457.5
KINGS HWY,2020-02-18,27995.5
KINGS HWY,2020-02-19,28466.75
KINGS HWY,2020-02-20,28068.25
KINGS HWY,2020-02-21,25920.0
KINGS HWY,2020-02-22,10970.0
KINGS HWY,2020-02-23,9869.25
KINGS HWY,2020-02-24,29931.5
KINGS HWY,2020-02-25,29827.5
KINGS HWY,2020-02-26,30352.5
KINGS HWY,2020-02-27,30190.5
KINGS HWY,2020-02-28,28281.25
KINGS HWY,2020-02-29,10307.0
KINGS HWY,2020-03-01,9256.75
KINGS HWY,2020-03-02,29495.25
KINGS HWY,2020-03-03,29917.0
KINGS HWY,2020-03-04,29909.25
KINGS HWY,2020-03-05,29846.0
KINGS HWY,2020-03-06,27345.0
KINGS HWY,2020-03-07,12695.5
KINGS HWY,2020-03-08,10388.0
KINGS HWY,2020-03-09,27488.25
KINGS HWY,2020-03-10,25654.75
KINGS HWY,2020-03-11,26907.0
KINGS HWY,2020-03-12,24607.25
KINGS HWY,2020-03-13,21308.25
KINGS HWY,2020-03-14,10332.0
KINGS HWY,2020-03-15,8407.75
KINGS HWY,2020-03-16,15191.75
KINGS HWY,2020-03-17,12897.0
KINGS HWY,2020-03-18,11855.083333328366
KINGS HWY,2020-03-19,10423.166666671634
KINGS HWY,2020-03-20,9474.0
KINGS HWY,2020-03-21,4317.25
KINGS HWY,2020-03-22,3136.0
KINGS HWY,2020-03-23,4947.75
KINGS HWY,2020-03-24,5175.0
KINGS HWY,2020-03-25,4676.0
KINGS HWY,2020-03-26,4729.75
KINGS HWY,2020-03-27,4592.75
KINGS HWY,2020-03-28,2200.5
KINGS HWY,2020-03-29,1871.75
KINGS HWY,2020-03-30,3758.5
KINGS HWY,2020-03-31,3462.25
KINGS HWY,2020-04-01,3484.5
KINGS HWY,2020-04-02,3173.75
KINGS HWY,2020-04-03,3205.75
KINGS HWY,2020-04-04,1842.0
KINGS HWY,2020-04-05,1644.75
KINGS HWY,2020-04-06,3055.0
KINGS HWY,2020-04-07,2916.0
KINGS HWY,2020-04-08,2789.5
KINGS HWY,2020-04-09,2496.25
KINGS HWY,2020-04-10,2485.25
KINGS HWY,2020-04-11,1700.75
KINGS HWY,2020-04-12,1427.5
KINGS HWY,2020-04-13,2465.0
KINGS HWY,2020-04-14,2831.5
KINGS HWY,2020-04-15,2614.0
KINGS HWY,2020-04-16,2694.75
KINGS HWY,2020-04-17,2948.5
KINGS HWY,2020-04-18,1730.0
KINGS HWY,2020-04-19,1673.5
KINGS HWY,2020-04-20,2976.0
KINGS HWY,2020-04-21,2826.5
KINGS HWY,2020-04-22,3093.5
KINGS HWY,2020-04-23,2993.0
KINGS HWY,2020-04-24,2780.25
