MOSHOLU PKWY,2020-02-01,4107.0
MOSHOLU PKWY,2020-02-02,3293.25
MOSHOLU PKWY,2020-02-03,8154.0
MOSHOLU PKWY,2020-02-04,8522.75
MOSHOLU PKWY,2020-02-05,8514.0
MOSHOLU PKWY,2020-02-06,8186.25
MOSHOLU PKWY,2020-02-07,7926.5
MOSHOLU PKWY,2020-02-08,4444.75
MOSHOLU PKWY,2020-02-09,3417.75
MOSHOLU PKWY,2020-02-10,8103.75
MOSHOLU PKWY,2020-02-11,8376.25
MOSHOLU PKWY,2020-02-12,8355.75
MOSHOLU PKWY,2020-02-13,8298.75
MOSHOLU PKWY,2020-02-14,8018.5
MOSHOLU PKWY,2020-02-15,4094.5
MOSHOLU PKWY,2020-02-16,3395.5
MOSHOLU PKWY,2020-02-17,4658.25
MOSHOLU PKWY,2020-02-18,7380.0
MOSHOLU PKWY,2020-02-19,7512.25
MOSHOLU PKWY,2020-02-20,7353.5
MOSHOLU PKWY,2020-02-21,6953.25
MOSHOLU PKWY,2020-02-22,4472.0
MOSHOLU PKWY,2020-02-23,3448.75
MOSHOLU PKWY,2020-02-24,7938.5
MOSHOLU PKWY,2020-02-25,8200.75
MOSHOLU PKWY,2020-02-26,8128.25
MOSHOLU PKWY,2020-02-27,8241.5
MOSHOLU PKWY,2020-02-28,7902.0
MOSHOLU PKWY,2020-02-29,4531.75
MOSHOLU PKWY,2020-03-01,3351.75
MOSHOLU PKWY,2020-03-02,8163.25
MOSHOLU PKWY,2020-03-03,8406.0
MOSHOLU PKWY,2020-03-04,8203.75
MOSHOLU PKWY,2020-03-05,8099.0
MOSHOLU PKWY,2020-03-06,8069.5
MOSHOLU PKWY,2020-03-07,4392.75
MOSHOLU PKWY,2020-03-08,3232.0
MOSHOLU PKWY,2020-03-09,7893.0
MOSHOLU PKWY,2020-03-10,7759.0
MOSHOLU PKWY,2020-03-11,7877.0
MOSHOLU PKWY,2020-03-12,7358.0
MOSHOLU PKWY,2020-03-13,6624.0
MOSHOLU PKWY,2020-03-14,3491.5
MOSHOLU PKWY,2020-03-15,2593.5
MOSHOLU PKWY,2020-03-16,4908.0
MOSHOLU PKWY,2020-03-17,4486.0
MOSHOLU PKWY,2020-03-18,4240.5
MOSHOLU PKWY,2020-03-19,3926.0
MOSHOLU PKWY,2020-03-20,3638.5
MOSHOLU PKWY,2020-03-21,1976.0
MOSHOLU PKWY,2020-03-22,1368.5
MOSHOLU PKWY,2020-03-23,2318.5
MOSHOLU PKWY,2020-03-24,2455.0
MOSHOLU PKWY,2020-03-25,2312.5
MOSHOLU PKWY,2020-03-26,2273.5
MOSHOLU PKWY,2020-03-27,2241.0
MOSHOLU PKWY,2020-03-28,1128.0
MOSHOLU PKWY,2020-03-29,911.0
MOSHOLU PKWY,2020-03-30,1739.0
MOSHOLU PKWY,2020-03-31,1828.5
MOSHOLU PKWY,2020-04-01,1765.5
MOSHOLU PKWY,2020-04-02,1833.5
MOSHOLU PKWY,2020-04-03,1755.5
MOSHOLU PKWY,2020-04-04,1035.5
MOSHOLU PKWY,2020-04-05,853.5
MOSHOLU PKWY,2020-04-06,1584.5
MOSHOLU PKWY,2020-04-07,1654.5
MOSHOLU PKWY,2020-04-08,1615.5
MOSHOLU PKWY,2020-04-09,1567.0
MOSHOLU PKWY,2020-04-10,1546.5
MOSHOLU PKWY,2020-04-11,1000.5
MOSHOLU PKWY,2020-04-12,795.5
MOSHOLU PKWY,2020-04-13,1419.0
MOSHOLU PKWY,2020-04-14,1456.5
MOSHOLU PKWY,2020-04-15,1557.5
MOSHOLU PKWY,2020-04-16,1609.5
MOSHOLU PKWY,2020-04-17,1517.0
MOSHOLU PKWY,2020-04-18,988.5
MOSHOLU PKWY,2020-04-19,846.0
MOSHOLU PKWY,2020-04-20,1678.0
MOSHOLU PKWY,2020-04-21,1628.5
MOSHOLU PKWY,2020-04-22,1726.0
MOSHOLU PKWY,2020-04-23,1732.5
MOSHOLU PKWY,2020-04-24,1520.0
