103 ST-CORONA,2020-02-01,13516.0
103 ST-CORONA,2020-02-02,10115.0
103 ST-CORONA,2020-02-03,20371.0
103 ST-CORONA,2020-02-04,20744.0
103 ST-CORONA,2020-02-05,21097.0
103 ST-CORONA,2020-02-06,20597.0
103 ST-CORONA,2020-02-07,20796.0
103 ST-CORONA,2020-02-08,13841.0
103 ST-CORONA,2020-02-09,9778.0
103 ST-CORONA,2020-02-10,19926.0
103 ST-CORONA,2020-02-11,20393.0
103 ST-CORONA,2020-02-12,20945.0
103 ST-CORONA,2020-02-13,20903.0
103 ST-CORONA,2020-02-14,21277.0
103 ST-CORONA,2020-02-15,13199.0
103 ST-CORONA,2020-02-16,10217.0
103 ST-CORONA,2020-02-17,15818.0
103 ST-CORONA,2020-02-18,19308.0
103 ST-CORONA,2020-02-19,19792.0
103 ST-CORONA,2020-02-20,19294.0
103 ST-CORONA,2020-02-21,19397.0
103 ST-CORONA,2020-02-22,13572.0
103 ST-CORONA,2020-02-23,10358.0
103 ST-CORONA,2020-02-24,20270.0
103 ST-CORONA,2020-02-25,20509.0
103 ST-CORONA,2020-02-26,20877.0
103 ST-CORONA,2020-02-27,20822.0
103 ST-CORONA,2020-02-28,20772.0
103 ST-CORONA,2020-02-29,13446.0
103 ST-CORONA,2020-03-01,9830.0
103 ST-CORONA,2020-03-02,20209.0
103 ST-CORONA,2020-03-03,20711.0
103 ST-CORONA,2020-03-04,21038.0
103 ST-CORONA,2020-03-05,20992.0
103 ST-CORONA,2020-03-06,20648.0
103 ST-CORONA,2020-03-07,13633.0
103 ST-CORONA,2020-03-08,9787.0
103 ST-CORONA,2020-03-09,20341.0
103 ST-CORONA,2020-03-10,20195.25
103 ST-CORONA,2020-03-11,20099.875
103 ST-CORONA,2020-03-12,19387.325
103 ST-CORONA,2020-03-13,18600.8
103 ST-CORONA,2020-03-14,11474.0
103 ST-CORONA,2020-03-15,7971.25
103 ST-CORONA,2020-03-16,13702.375
103 ST-CORONA,2020-03-17,11615.375
103 ST-CORONA,2020-03-18,10828.5
103 ST-CORONA,2020-03-19,9659.5
103 ST-CORONA,2020-03-20,9465.25
103 ST-CORONA,2020-03-21,5075.5
103 ST-CORONA,2020-03-22,2817.0
103 ST-CORONA,2020-03-23,4216.0
103 ST-CORONA,2020-03-24,4502.0
103 ST-CORONA,2020-03-25,3999.0
103 ST-CORONA,2020-03-26,3971.0
103 ST-CORONA,2020-03-27,3886.0
103 ST-CORONA,2020-03-28,2225.0
103 ST-CORONA,2020-03-29,1632.5
103 ST-CORONA,2020-03-30,2997.5
103 ST-CORONA,2020-03-31,2610.25
103 ST-CORONA,2020-04-01,2729.0
103 ST-CORONA,2020-04-02,2546.75
103 ST-CORONA,2020-04-03,2575.0
103 ST-CORONA,2020-04-04,1716.5
103 ST-CORONA,2020-04-05,1339.0
103 ST-CORONA,2020-04-06,2385.5
103 ST-CORONA,2020-04-07,2231.25
103 ST-CORONA,2020-04-08,2146.0
103 ST-CORONA,2020-04-09,2065.25
103 ST-CORONA,2020-04-10,2139.25
103 ST-CORONA,2020-04-11,1552.5
103 ST-CORONA,2020-04-12,1281.25
103 ST-CORONA,2020-04-13,1782.5
103 ST-CORONA,2020-04-14,2288.0
103 ST-CORONA,2020-04-15,2274.0
103 ST-CORONA,2020-04-16,2287.75
103 ST-CORONA,2020-04-17,2441.25
103 ST-CORONA,2020-04-18,1731.75
103 ST-CORONA,2020-04-19,1378.25
103 ST-CORONA,2020-04-20,2500.75
103 ST-CORONA,2020-04-21,2483.75
103 ST-CORONA,2020-04-22,2700.25
103 ST-CORONA,2020-04-23,2823.5
103 ST-CORONA,2020-04-24,2548.25
