51 ST,2020-02-01,7934.0
51 ST,2020-02-02,7036.0
51 ST,2020-02-03,18577.0
51 ST,2020-02-04,19920.0
51 ST,2020-02-05,20026.0
51 ST,2020-02-06,20168.0
51 ST,2020-02-07,19747.0
51 ST,2020-02-08,8456.0
51 ST,2020-02-09,6613.0
51 ST,2020-02-10,19036.0
51 ST,2020-02-11,20116.0
51 ST,2020-02-12,20450.0
51 ST,2020-02-13,20400.0
51 ST,2020-02-14,19390.0
51 ST,2020-02-15,9836.0
51 ST,2020-02-16,8312.0
51 ST,2020-02-17,11253.0
51 ST,2020-02-18,19552.0
51 ST,2020-02-19,20594.0
51 ST,2020-02-20,20996.0
51 ST,2020-02-21,20126.0
51 ST,2020-02-22,8607.0
51 ST,2020-02-23,6404.0
51 ST,2020-02-24,18478.0
51 ST,2020-02-25,20812.0
51 ST,2020-02-26,20828.333333333314
51 ST,2020-02-27,20548.166666666686
51 ST,2020-02-28,19482.0
51 ST,2020-02-29,9178.5
51 ST,2020-03-01,7056.0
51 ST,2020-03-02,18275.0
51 ST,2020-03-03,19428.0
51 ST,2020-03-04,19230.0
51 ST,2020-03-05,18944.0
51 ST,2020-03-06,19970.0
51 ST,2020-03-07,7146.0
51 ST,2020-03-08,4837.75
51 ST,2020-03-09,15237.5
51 ST,2020-03-10,15641.25
51 ST,2020-03-11,14353.25
51 ST,2020-03-12,12705.75
51 ST,2020-03-13,9224.75
51 ST,2020-03-14,4327.5
51 ST,2020-03-15,2920.25
51 ST,2020-03-16,5585.0
51 ST,2020-03-17,4255.5
51 ST,2020-03-18,3624.375
51 ST,2020-03-19,3188.375
51 ST,2020-03-20,2845.75
51 ST,2020-03-21,1018.0
51 ST,2020-03-22,744.0
51 ST,2020-03-23,1564.75
51 ST,2020-03-24,1518.0
51 ST,2020-03-25,1437.375
51 ST,2020-03-26,1417.375
51 ST,2020-03-27,1318.0
51 ST,2020-03-28,683.25
51 ST,2020-03-29,536.5
51 ST,2020-03-30,1031.75
51 ST,2020-03-31,981.25
51 ST,2020-04-01,899.75
51 ST,2020-04-02,886.75
51 ST,2020-04-03,861.0
51 ST,2020-04-04,466.5
51 ST,2020-04-05,382.0
51 ST,2020-04-06,749.25
51 ST,2020-04-07,728.0
51 ST,2020-04-08,732.5
51 ST,2020-04-09,738.25
51 ST,2020-04-10,630.25
51 ST,2020-04-11,353.75
51 ST,2020-04-12,298.75
51 ST,2020-04-13,662.0
51 ST,2020-04-14,700.75
51 ST,2020-04-15,709.0
51 ST,2020-04-16,745.75
51 ST,2020-04-17,706.5
51 ST,2020-04-18,434.75
51 ST,2020-04-19,368.75
51 ST,2020-04-20,721.0
51 ST,2020-04-21,702.25
51 ST,2020-04-22,733.75
51 ST,2020-04-23,740.75
51 ST,2020-04-24,600.75
