ASTORIA BLVD,2020-02-01,4567.0
ASTORIA BLVD,2020-02-02,3625.0
ASTORIA BLVD,2020-02-03,7977.0
ASTORIA BLVD,2020-02-04,8153.0
ASTORIA BLVD,2020-02-05,8491.0
ASTORIA BLVD,2020-02-06,8384.0
ASTORIA BLVD,2020-02-07,8127.0
ASTORIA BLVD,2020-02-08,4960.0
ASTORIA BLVD,2020-02-09,3572.0
ASTORIA BLVD,2020-02-10,8011.0
ASTORIA BLVD,2020-02-11,8277.0
ASTORIA BLVD,2020-02-12,8406.0
ASTORIA BLVD,2020-02-13,8467.0
ASTORIA BLVD,2020-02-14,8145.0
ASTORIA BLVD,2020-02-15,4368.0
ASTORIA BLVD,2020-02-16,3430.0
ASTORIA BLVD,2020-02-17,5257.052631578947
ASTORIA BLVD,2020-02-18,8066.26315789474
ASTORIA BLVD,2020-02-19,8428.263157894733
ASTORIA BLVD,2020-02-20,8328.26315789474
ASTORIA BLVD,2020-02-21,8094.263157894733
ASTORIA BLVD,2020-02-22,4793.26315789474
ASTORIA BLVD,2020-02-23,3556.6315789473665
ASTORIA BLVD,2020-02-24,8185.0
ASTORIA BLVD,2020-02-25,8456.0
ASTORIA BLVD,2020-02-26,8368.0
ASTORIA BLVD,2020-02-27,8475.0
ASTORIA BLVD,2020-02-28,8379.0
ASTORIA BLVD,2020-02-29,4699.0
ASTORIA BLVD,2020-03-01,3613.0
ASTORIA BLVD,2020-03-02,8143.0
ASTORIA BLVD,2020-03-03,8449.0
ASTORIA BLVD,2020-03-04,8677.0
ASTORIA BLVD,2020-03-05,8796.0
ASTORIA BLVD,2020-03-06,8122.0
ASTORIA BLVD,2020-03-07,4779.0
ASTORIA BLVD,2020-03-08,3555.75
ASTORIA BLVD,2020-03-09,7912.25
ASTORIA BLVD,2020-03-10,7919.0
ASTORIA BLVD,2020-03-11,7579.5
ASTORIA BLVD,2020-03-12,6770.5
ASTORIA BLVD,2020-03-13,5711.0
ASTORIA BLVD,2020-03-14,2947.25
ASTORIA BLVD,2020-03-15,1933.5
ASTORIA BLVD,2020-03-16,3442.25
ASTORIA BLVD,2020-03-17,2679.75
ASTORIA BLVD,2020-03-18,2403.25
ASTORIA BLVD,2020-03-19,2039.5
ASTORIA BLVD,2020-03-20,1825.0
ASTORIA BLVD,2020-03-21,909.5
ASTORIA BLVD,2020-03-22,567.25
ASTORIA BLVD,2020-03-23,911.75
ASTORIA BLVD,2020-03-24,970.75
ASTORIA BLVD,2020-03-25,908.25
ASTORIA BLVD,2020-03-26,883.0
ASTORIA BLVD,2020-03-27,841.0
ASTORIA BLVD,2020-03-28,430.25
ASTORIA BLVD,2020-03-29,316.75
ASTORIA BLVD,2020-03-30,640.75
ASTORIA BLVD,2020-03-31,666.25
ASTORIA BLVD,2020-04-01,649.0
ASTORIA BLVD,2020-04-02,576.25
ASTORIA BLVD,2020-04-03,553.0
ASTORIA BLVD,2020-04-04,357.0
ASTORIA BLVD,2020-04-05,244.5
ASTORIA BLVD,2020-04-06,512.25
ASTORIA BLVD,2020-04-07,545.5
ASTORIA BLVD,2020-04-08,498.25
ASTORIA BLVD,2020-04-09,461.75
ASTORIA BLVD,2020-04-10,483.5
ASTORIA BLVD,2020-04-11,298.75
ASTORIA BLVD,2020-04-12,233.75
ASTORIA BLVD,2020-04-13,465.25
ASTORIA BLVD,2020-04-14,522.5
ASTORIA BLVD,2020-04-15,500.0
ASTORIA BLVD,2020-04-16,504.5
ASTORIA BLVD,2020-04-17,527.5
ASTORIA BLVD,2020-04-18,283.5
ASTORIA BLVD,2020-04-19,257.25
ASTORIA BLVD,2020-04-20,508.5
ASTORIA BLVD,2020-04-21,500.5
ASTORIA BLVD,2020-04-22,519.0
ASTORIA BLVD,2020-04-23,583.75
ASTORIA BLVD,2020-04-24,497.25
