NOSTRAND AV,2020-02-01,13603.0
NOSTRAND AV,2020-02-02,10932.0
NOSTRAND AV,2020-02-03,21282.0
NOSTRAND AV,2020-02-04,22190.0
NOSTRAND AV,2020-02-05,22174.0
NOSTRAND AV,2020-02-06,22106.0
NOSTRAND AV,2020-02-07,22140.0
NOSTRAND AV,2020-02-08,14277.0
NOSTRAND AV,2020-02-09,11111.0
NOSTRAND AV,2020-02-10,21120.0
NOSTRAND AV,2020-02-11,21553.0
NOSTRAND AV,2020-02-12,21998.0
NOSTRAND AV,2020-02-13,22346.0
NOSTRAND AV,2020-02-14,22254.0
NOSTRAND AV,2020-02-15,13242.0
NOSTRAND AV,2020-02-16,10981.0
NOSTRAND AV,2020-02-17,13666.0
NOSTRAND AV,2020-02-18,19674.0
NOSTRAND AV,2020-02-19,20469.0
NOSTRAND AV,2020-02-20,20401.0
NOSTRAND AV,2020-02-21,20204.0
NOSTRAND AV,2020-02-22,13638.0
NOSTRAND AV,2020-02-23,10880.0
NOSTRAND AV,2020-02-24,21371.0
NOSTRAND AV,2020-02-25,21732.0
NOSTRAND AV,2020-02-26,22140.0
NOSTRAND AV,2020-02-27,22257.0
NOSTRAND AV,2020-02-28,22521.0
NOSTRAND AV,2020-02-29,14298.0
NOSTRAND AV,2020-03-01,10897.0
NOSTRAND AV,2020-03-02,21260.0
NOSTRAND AV,2020-03-03,21718.0
NOSTRAND AV,2020-03-04,22309.0
NOSTRAND AV,2020-03-05,22441.0
NOSTRAND AV,2020-03-06,21893.0
NOSTRAND AV,2020-03-07,3401.4444444440305
NOSTRAND AV,2020-03-08,2563.3055555559695
NOSTRAND AV,2020-03-09,19813.0
NOSTRAND AV,2020-03-10,20361.0
NOSTRAND AV,2020-03-11,19912.75
NOSTRAND AV,2020-03-12,17837.0
NOSTRAND AV,2020-03-13,15477.0
NOSTRAND AV,2020-03-14,8924.0
NOSTRAND AV,2020-03-15,5882.0
NOSTRAND AV,2020-03-16,9191.75
NOSTRAND AV,2020-03-17,7690.0
NOSTRAND AV,2020-03-18,7288.25
NOSTRAND AV,2020-03-19,6679.0
NOSTRAND AV,2020-03-20,6444.25
NOSTRAND AV,2020-03-21,3917.25
NOSTRAND AV,2020-03-22,2549.75
NOSTRAND AV,2020-03-23,3396.75
NOSTRAND AV,2020-03-24,3824.5
NOSTRAND AV,2020-03-25,3603.5
NOSTRAND AV,2020-03-26,3622.5
NOSTRAND AV,2020-03-27,3651.0
NOSTRAND AV,2020-03-28,2177.25
NOSTRAND AV,2020-03-29,1721.75
NOSTRAND AV,2020-03-30,2867.5
NOSTRAND AV,2020-03-31,2768.0
NOSTRAND AV,2020-04-01,2845.25
NOSTRAND AV,2020-04-02,2666.25
NOSTRAND AV,2020-04-03,2784.25
NOSTRAND AV,2020-04-04,1867.75
NOSTRAND AV,2020-04-05,1379.75
NOSTRAND AV,2020-04-06,2306.5
NOSTRAND AV,2020-04-07,2289.5
NOSTRAND AV,2020-04-08,2365.5
NOSTRAND AV,2020-04-09,2237.75
NOSTRAND AV,2020-04-10,2385.0
NOSTRAND AV,2020-04-11,1622.0
NOSTRAND AV,2020-04-12,1133.5
NOSTRAND AV,2020-04-13,1881.75
NOSTRAND AV,2020-04-14,2387.5
NOSTRAND AV,2020-04-15,2291.5
NOSTRAND AV,2020-04-16,2251.75
NOSTRAND AV,2020-04-17,2405.75
NOSTRAND AV,2020-04-18,1542.25
NOSTRAND AV,2020-04-19,1315.5
NOSTRAND AV,2020-04-20,2285.5
NOSTRAND AV,2020-04-21,2234.25
NOSTRAND AV,2020-04-22,2444.0
NOSTRAND AV,2020-04-23,2382.25
NOSTRAND AV,2020-04-24,2179.5
