YORK ST,2020-02-01,5870.0
YORK ST,2020-02-02,5199.0
YORK ST,2020-02-03,12496.5
YORK ST,2020-02-04,12395.25
YORK ST,2020-02-05,12827.0
YORK ST,2020-02-06,12478.75
YORK ST,2020-02-07,12297.75
YORK ST,2020-02-08,7607.5
YORK ST,2020-02-09,5824.0
YORK ST,2020-02-10,11840.25
YORK ST,2020-02-11,11943.75
YORK ST,2020-02-12,12786.25
YORK ST,2020-02-13,12242.25
YORK ST,2020-02-14,13068.0
YORK ST,2020-02-15,6687.75
YORK ST,2020-02-16,6524.0
YORK ST,2020-02-17,8696.75
YORK ST,2020-02-18,11704.75
YORK ST,2020-02-19,13128.25
YORK ST,2020-02-20,12669.5
YORK ST,2020-02-21,12486.5
YORK ST,2020-02-22,7605.75
YORK ST,2020-02-23,6504.5
YORK ST,2020-02-24,12449.25
YORK ST,2020-02-25,12402.5
YORK ST,2020-02-26,12181.0
YORK ST,2020-02-27,13045.25
YORK ST,2020-02-28,12750.0
YORK ST,2020-02-29,6888.75
YORK ST,2020-03-01,5567.5
YORK ST,2020-03-02,12262.0
YORK ST,2020-03-03,12282.0
YORK ST,2020-03-04,13113.5
YORK ST,2020-03-05,12938.25
YORK ST,2020-03-06,11485.75
YORK ST,2020-03-07,7408.0
YORK ST,2020-03-08,6392.25
YORK ST,2020-03-09,11781.5
YORK ST,2020-03-10,10570.5
YORK ST,2020-03-11,10113.0
YORK ST,2020-03-12,7956.0
YORK ST,2020-03-13,6172.0
YORK ST,2020-03-14,3758.5
YORK ST,2020-03-15,2457.5
YORK ST,2020-03-16,3549.0
YORK ST,2020-03-17,2843.5
YORK ST,2020-03-18,2598.5
YORK ST,2020-03-19,2182.5
YORK ST,2020-03-20,2081.5
YORK ST,2020-03-21,754.0
YORK ST,2020-03-22,496.5
YORK ST,2020-03-23,1095.0
YORK ST,2020-03-24,1223.5
YORK ST,2020-03-25,1124.5
YORK ST,2020-03-26,1101.0
YORK ST,2020-03-27,1138.0
YORK ST,2020-03-28,363.5
YORK ST,2020-03-29,269.0
YORK ST,2020-03-30,818.5
YORK ST,2020-03-31,614.5
YORK ST,2020-04-01,646.0
YORK ST,2020-04-02,584.0
YORK ST,2020-04-03,591.0
YORK ST,2020-04-04,335.0
YORK ST,2020-04-05,273.5
YORK ST,2020-04-06,503.5
YORK ST,2020-04-07,466.5
YORK ST,2020-04-08,499.0
YORK ST,2020-04-09,465.0
YORK ST,2020-04-10,500.5
YORK ST,2020-04-11,297.0
YORK ST,2020-04-12,259.5
YORK ST,2020-04-13,436.0
YORK ST,2020-04-14,492.0
YORK ST,2020-04-15,514.0
YORK ST,2020-04-16,467.5
YORK ST,2020-04-17,512.5
YORK ST,2020-04-18,302.0
YORK ST,2020-04-19,320.0
YORK ST,2020-04-20,546.0
YORK ST,2020-04-21,468.5
YORK ST,2020-04-22,553.0
YORK ST,2020-04-23,507.0
YORK ST,2020-04-24,515.0
