CATHEDRAL PKWY,2020-02-01,12456.75
CATHEDRAL PKWY,2020-02-02,10541.0
CATHEDRAL PKWY,2020-02-03,18122.5
CATHEDRAL PKWY,2020-02-04,19000.5
CATHEDRAL PKWY,2020-02-05,19354.75
CATHEDRAL PKWY,2020-02-06,19433.75
CATHEDRAL PKWY,2020-02-07,19242.25
CATHEDRAL PKWY,2020-02-08,12759.75
CATHEDRAL PKWY,2020-02-09,10412.25
CATHEDRAL PKWY,2020-02-10,18261.5
CATHEDRAL PKWY,2020-02-11,19178.5
CATHEDRAL PKWY,2020-02-12,19536.5
CATHEDRAL PKWY,2020-02-13,19498.0
CATHEDRAL PKWY,2020-02-14,19941.75
CATHEDRAL PKWY,2020-02-15,11886.25
CATHEDRAL PKWY,2020-02-16,10045.75
CATHEDRAL PKWY,2020-02-17,11969.25
CATHEDRAL PKWY,2020-02-18,16547.0
CATHEDRAL PKWY,2020-02-19,17941.75
CATHEDRAL PKWY,2020-02-20,18098.0
CATHEDRAL PKWY,2020-02-21,18778.25
CATHEDRAL PKWY,2020-02-22,12207.5
CATHEDRAL PKWY,2020-02-23,9625.0
CATHEDRAL PKWY,2020-02-24,17990.0
CATHEDRAL PKWY,2020-02-25,18717.25
CATHEDRAL PKWY,2020-02-26,19192.75
CATHEDRAL PKWY,2020-02-27,19438.75
CATHEDRAL PKWY,2020-02-28,20128.25
CATHEDRAL PKWY,2020-02-29,12031.5
CATHEDRAL PKWY,2020-03-01,9395.5
CATHEDRAL PKWY,2020-03-02,17783.25
CATHEDRAL PKWY,2020-03-03,18457.75
CATHEDRAL PKWY,2020-03-04,18861.0
CATHEDRAL PKWY,2020-03-05,18812.0
CATHEDRAL PKWY,2020-03-06,18519.5
CATHEDRAL PKWY,2020-03-07,11666.75
CATHEDRAL PKWY,2020-03-08,9669.75
CATHEDRAL PKWY,2020-03-09,16434.5
CATHEDRAL PKWY,2020-03-10,16404.0
CATHEDRAL PKWY,2020-03-11,15512.0
CATHEDRAL PKWY,2020-03-12,14069.0
CATHEDRAL PKWY,2020-03-13,12036.5
CATHEDRAL PKWY,2020-03-14,6227.0
CATHEDRAL PKWY,2020-03-15,4369.0
CATHEDRAL PKWY,2020-03-16,6608.5
CATHEDRAL PKWY,2020-03-17,5612.5
CATHEDRAL PKWY,2020-03-18,5140.5
CATHEDRAL PKWY,2020-03-19,4442.5
CATHEDRAL PKWY,2020-03-20,4176.0
CATHEDRAL PKWY,2020-03-21,2276.5
CATHEDRAL PKWY,2020-03-22,1639.5
CATHEDRAL PKWY,2020-03-23,2408.5
CATHEDRAL PKWY,2020-03-24,2514.0
CATHEDRAL PKWY,2020-03-25,2337.0
CATHEDRAL PKWY,2020-03-26,2304.0
CATHEDRAL PKWY,2020-03-27,2854.5
CATHEDRAL PKWY,2020-03-28,1563.0
CATHEDRAL PKWY,2020-03-29,1222.0
CATHEDRAL PKWY,2020-03-30,2170.0
CATHEDRAL PKWY,2020-03-31,2113.0
CATHEDRAL PKWY,2020-04-01,2062.5
CATHEDRAL PKWY,2020-04-02,1940.0
CATHEDRAL PKWY,2020-04-03,1972.0
CATHEDRAL PKWY,2020-04-04,1293.0
CATHEDRAL PKWY,2020-04-05,1036.5
CATHEDRAL PKWY,2020-04-06,1699.0
CATHEDRAL PKWY,2020-04-07,1656.0
CATHEDRAL PKWY,2020-04-08,1585.5
CATHEDRAL PKWY,2020-04-09,1494.5
CATHEDRAL PKWY,2020-04-10,1477.0
CATHEDRAL PKWY,2020-04-11,1013.5
CATHEDRAL PKWY,2020-04-12,768.0
CATHEDRAL PKWY,2020-04-13,1386.5
CATHEDRAL PKWY,2020-04-14,1631.7407407407406
CATHEDRAL PKWY,2020-04-15,1654.1296296296298
CATHEDRAL PKWY,2020-04-16,1641.4074074074076
CATHEDRAL PKWY,2020-04-17,1623.2222222222222
CATHEDRAL PKWY,2020-04-18,1090.0
CATHEDRAL PKWY,2020-04-19,940.0
CATHEDRAL PKWY,2020-04-20,1522.0
CATHEDRAL PKWY,2020-04-21,1545.0
CATHEDRAL PKWY,2020-04-22,1643.5
CATHEDRAL PKWY,2020-04-23,1577.5
CATHEDRAL PKWY,2020-04-24,1505.0
