MYRTLE-WILLOUGH,2020-02-01,3414.0
MYRTLE-WILLOUGH,2020-02-02,2931.25
MYRTLE-WILLOUGH,2020-02-03,6086.5
MYRTLE-WILLOUGH,2020-02-04,6355.75
MYRTLE-WILLOUGH,2020-02-05,6352.75
MYRTLE-WILLOUGH,2020-02-06,6401.25
MYRTLE-WILLOUGH,2020-02-07,6380.25
MYRTLE-WILLOUGH,2020-02-08,3733.035714285448
MYRTLE-WILLOUGH,2020-02-09,3032.964285714552
MYRTLE-WILLOUGH,2020-02-10,6104.75
MYRTLE-WILLOUGH,2020-02-11,6321.25
MYRTLE-WILLOUGH,2020-02-12,6314.0
MYRTLE-WILLOUGH,2020-02-13,6428.5
MYRTLE-WILLOUGH,2020-02-14,6487.5
MYRTLE-WILLOUGH,2020-02-15,3404.5
MYRTLE-WILLOUGH,2020-02-16,2939.25
MYRTLE-WILLOUGH,2020-02-17,4015.25
MYRTLE-WILLOUGH,2020-02-18,5511.5
MYRTLE-WILLOUGH,2020-02-19,5830.0
MYRTLE-WILLOUGH,2020-02-20,5962.5
MYRTLE-WILLOUGH,2020-02-21,5847.25
MYRTLE-WILLOUGH,2020-02-22,3635.75
MYRTLE-WILLOUGH,2020-02-23,2994.75
MYRTLE-WILLOUGH,2020-02-24,6116.25
MYRTLE-WILLOUGH,2020-02-25,6167.5
MYRTLE-WILLOUGH,2020-02-26,6282.5
MYRTLE-WILLOUGH,2020-02-27,6457.5
MYRTLE-WILLOUGH,2020-02-28,6408.5
MYRTLE-WILLOUGH,2020-02-29,3542.0
MYRTLE-WILLOUGH,2020-03-01,2966.0
MYRTLE-WILLOUGH,2020-03-02,6211.25
MYRTLE-WILLOUGH,2020-03-03,6425.25
MYRTLE-WILLOUGH,2020-03-04,6462.0
MYRTLE-WILLOUGH,2020-03-05,6435.25
MYRTLE-WILLOUGH,2020-03-06,6225.75
MYRTLE-WILLOUGH,2020-03-07,3443.75
MYRTLE-WILLOUGH,2020-03-08,2853.0
MYRTLE-WILLOUGH,2020-03-09,5831.0
MYRTLE-WILLOUGH,2020-03-10,5765.5
MYRTLE-WILLOUGH,2020-03-11,5688.0
MYRTLE-WILLOUGH,2020-03-12,5244.5
MYRTLE-WILLOUGH,2020-03-13,4521.0
MYRTLE-WILLOUGH,2020-03-14,2194.0
MYRTLE-WILLOUGH,2020-03-15,1717.0
MYRTLE-WILLOUGH,2020-03-16,2660.0
MYRTLE-WILLOUGH,2020-03-17,2264.5
MYRTLE-WILLOUGH,2020-03-18,2207.5
MYRTLE-WILLOUGH,2020-03-19,1925.5
MYRTLE-WILLOUGH,2020-03-20,1799.5
MYRTLE-WILLOUGH,2020-03-21,753.5
MYRTLE-WILLOUGH,2020-03-22,566.5
MYRTLE-WILLOUGH,2020-03-23,1034.0
MYRTLE-WILLOUGH,2020-03-24,1041.0
MYRTLE-WILLOUGH,2020-03-25,1054.5
MYRTLE-WILLOUGH,2020-03-26,999.5
MYRTLE-WILLOUGH,2020-03-27,929.0
MYRTLE-WILLOUGH,2020-03-28,475.5
MYRTLE-WILLOUGH,2020-03-29,402.5
MYRTLE-WILLOUGH,2020-03-30,782.0
MYRTLE-WILLOUGH,2020-03-31,731.0
MYRTLE-WILLOUGH,2020-04-01,770.0
MYRTLE-WILLOUGH,2020-04-02,732.5
MYRTLE-WILLOUGH,2020-04-03,728.5
MYRTLE-WILLOUGH,2020-04-04,395.0
MYRTLE-WILLOUGH,2020-04-05,345.5
MYRTLE-WILLOUGH,2020-04-06,708.0
MYRTLE-WILLOUGH,2020-04-07,641.5
MYRTLE-WILLOUGH,2020-04-08,662.0
MYRTLE-WILLOUGH,2020-04-09,576.0
MYRTLE-WILLOUGH,2020-04-10,556.0
MYRTLE-WILLOUGH,2020-04-11,364.0
MYRTLE-WILLOUGH,2020-04-12,295.0
MYRTLE-WILLOUGH,2020-04-13,540.0
MYRTLE-WILLOUGH,2020-04-14,657.5
MYRTLE-WILLOUGH,2020-04-15,568.0
MYRTLE-WILLOUGH,2020-04-16,603.5
MYRTLE-WILLOUGH,2020-04-17,660.5
MYRTLE-WILLOUGH,2020-04-18,373.0
MYRTLE-WILLOUGH,2020-04-19,358.5
MYRTLE-WILLOUGH,2020-04-20,665.5
MYRTLE-WILLOUGH,2020-04-21,649.5
MYRTLE-WILLOUGH,2020-04-22,750.5
MYRTLE-WILLOUGH,2020-04-23,705.5
MYRTLE-WILLOUGH,2020-04-24,653.0
