49 ST,2020-02-01,7759.0
49 ST,2020-02-02,6744.0
49 ST,2020-02-03,19640.0
49 ST,2020-02-04,21681.0
49 ST,2020-02-05,22277.0
49 ST,2020-02-06,22877.0
49 ST,2020-02-07,22820.0
49 ST,2020-02-08,13593.0
49 ST,2020-02-09,10875.0
49 ST,2020-02-10,20452.0
49 ST,2020-02-11,21563.0
49 ST,2020-02-12,22343.0
49 ST,2020-02-13,22803.0
49 ST,2020-02-14,21947.0
49 ST,2020-02-15,5650.0
49 ST,2020-02-16,4831.0
49 ST,2020-02-17,12026.0
49 ST,2020-02-18,21373.0
49 ST,2020-02-19,22744.0
49 ST,2020-02-20,22634.0
49 ST,2020-02-21,22571.0
49 ST,2020-02-22,12039.0
49 ST,2020-02-23,9916.0
49 ST,2020-02-24,19835.0
49 ST,2020-02-25,21609.0
49 ST,2020-02-26,22148.0
49 ST,2020-02-27,22866.0
49 ST,2020-02-28,21162.75
49 ST,2020-02-29,14814.25
49 ST,2020-03-01,10604.0
49 ST,2020-03-02,19736.0
49 ST,2020-03-03,21624.0
49 ST,2020-03-04,22038.0
49 ST,2020-03-05,21745.0
49 ST,2020-03-06,22043.0
49 ST,2020-03-07,13501.0
49 ST,2020-03-08,10380.5
49 ST,2020-03-09,18067.5
49 ST,2020-03-10,18469.25
49 ST,2020-03-11,17652.75
49 ST,2020-03-12,14555.25
49 ST,2020-03-13,11124.0
49 ST,2020-03-14,6977.25
49 ST,2020-03-15,4949.25
49 ST,2020-03-16,6111.75
49 ST,2020-03-17,4399.75
49 ST,2020-03-18,3579.5
49 ST,2020-03-19,2973.25
49 ST,2020-03-20,2549.0
49 ST,2020-03-21,976.75
49 ST,2020-03-22,641.25
49 ST,2020-03-23,1228.75
49 ST,2020-03-24,1252.0
49 ST,2020-03-25,1180.75
49 ST,2020-03-26,1171.0
49 ST,2020-03-27,1132.25
49 ST,2020-03-28,586.75
49 ST,2020-03-29,468.25
49 ST,2020-03-30,866.25
49 ST,2020-03-31,829.25
49 ST,2020-04-01,741.0
49 ST,2020-04-02,710.25
49 ST,2020-04-03,743.0
49 ST,2020-04-04,402.0
49 ST,2020-04-05,347.0
49 ST,2020-04-06,673.0
49 ST,2020-04-07,609.25
49 ST,2020-04-08,657.5
49 ST,2020-04-09,605.5
49 ST,2020-04-10,550.5
49 ST,2020-04-11,359.5
49 ST,2020-04-12,276.0
49 ST,2020-04-13,579.25
49 ST,2020-04-14,613.75
49 ST,2020-04-15,625.25
49 ST,2020-04-16,588.0
49 ST,2020-04-17,578.5
49 ST,2020-04-18,384.75
49 ST,2020-04-19,356.75
49 ST,2020-04-20,618.5
49 ST,2020-04-21,579.25
49 ST,2020-04-22,658.25
49 ST,2020-04-23,654.5
49 ST,2020-04-24,541.5
