14 ST,2020-02-01,33089.0
14 ST,2020-02-02,28380.25
14 ST,2020-02-03,55100.5
14 ST,2020-02-04,57838.75
14 ST,2020-02-05,60247.25
14 ST,2020-02-06,60120.0
14 ST,2020-02-07,58577.75
14 ST,2020-02-08,39251.5
14 ST,2020-02-09,30348.5
14 ST,2020-02-10,55157.0
14 ST,2020-02-11,58331.5
14 ST,2020-02-12,60308.75
14 ST,2020-02-13,59303.0
14 ST,2020-02-14,56350.0
14 ST,2020-02-15,34603.75
14 ST,2020-02-16,29563.0
14 ST,2020-02-17,34969.5
14 ST,2020-02-18,52277.25
14 ST,2020-02-19,56278.0
14 ST,2020-02-20,56277.75
14 ST,2020-02-21,54223.75
14 ST,2020-02-22,38362.0
14 ST,2020-02-23,31059.25
14 ST,2020-02-24,54602.25
14 ST,2020-02-25,57562.75
14 ST,2020-02-26,58374.25
14 ST,2020-02-27,58995.75
14 ST,2020-02-28,56719.0
14 ST,2020-02-29,36600.5
14 ST,2020-03-01,28890.25
14 ST,2020-03-02,54065.0
14 ST,2020-03-03,55605.0
14 ST,2020-03-04,57144.75
14 ST,2020-03-05,56219.0
14 ST,2020-03-06,53182.75
14 ST,2020-03-07,34339.75
14 ST,2020-03-08,25265.5
14 ST,2020-03-09,45534.5
14 ST,2020-03-10,48071.25
14 ST,2020-03-11,44277.75
14 ST,2020-03-12,38199.75
14 ST,2020-03-13,29533.5
14 ST,2020-03-14,18574.75
14 ST,2020-03-15,11858.0
14 ST,2020-03-16,15683.5
14 ST,2020-03-17,12127.5
14 ST,2020-03-18,10672.0
14 ST,2020-03-19,9179.75
14 ST,2020-03-20,8562.5
14 ST,2020-03-21,4212.75
14 ST,2020-03-22,2826.0
14 ST,2020-03-23,4430.0
14 ST,2020-03-24,4730.0
14 ST,2020-03-25,4314.0
14 ST,2020-03-26,4285.0
14 ST,2020-03-27,3940.25
14 ST,2020-03-28,1997.75
14 ST,2020-03-29,1466.0
14 ST,2020-03-30,3042.0
14 ST,2020-03-31,3106.75
14 ST,2020-04-01,2969.75
14 ST,2020-04-02,2881.75
14 ST,2020-04-03,2943.5
14 ST,2020-04-04,1721.0
14 ST,2020-04-05,1341.5
14 ST,2020-04-06,2533.25
14 ST,2020-04-07,2586.5
14 ST,2020-04-08,2486.0
14 ST,2020-04-09,2542.25
14 ST,2020-04-10,2547.25
14 ST,2020-04-11,1690.0
14 ST,2020-04-12,1253.25
14 ST,2020-04-13,2252.5
14 ST,2020-04-14,2621.0
14 ST,2020-04-15,2593.25
14 ST,2020-04-16,2741.0
14 ST,2020-04-17,2644.5
14 ST,2020-04-18,1647.75
14 ST,2020-04-19,1490.0
14 ST,2020-04-20,2636.25
14 ST,2020-04-21,2581.5
14 ST,2020-04-22,2723.75
14 ST,2020-04-23,2645.75
14 ST,2020-04-24,2377.5
