SOUTH FERRY,2020-02-01,5728.0
SOUTH FERRY,2020-02-02,4609.25
SOUTH FERRY,2020-02-03,13992.75
SOUTH FERRY,2020-02-04,13934.75
SOUTH FERRY,2020-02-05,14229.0
SOUTH FERRY,2020-02-06,13971.75
SOUTH FERRY,2020-02-07,13497.25
SOUTH FERRY,2020-02-08,6695.75
SOUTH FERRY,2020-02-09,4719.25
SOUTH FERRY,2020-02-10,13656.25
SOUTH FERRY,2020-02-11,13786.25
SOUTH FERRY,2020-02-12,14136.5
SOUTH FERRY,2020-02-13,13776.75
SOUTH FERRY,2020-02-14,14062.25
SOUTH FERRY,2020-02-15,6910.25
SOUTH FERRY,2020-02-16,6349.25
SOUTH FERRY,2020-02-17,8601.25
SOUTH FERRY,2020-02-18,14038.0
SOUTH FERRY,2020-02-19,15203.75
SOUTH FERRY,2020-02-20,14994.5
SOUTH FERRY,2020-02-21,13829.75
SOUTH FERRY,2020-02-22,9736.0
SOUTH FERRY,2020-02-23,7593.75
SOUTH FERRY,2020-02-24,14243.25
SOUTH FERRY,2020-02-25,14360.0
SOUTH FERRY,2020-02-26,13970.0
SOUTH FERRY,2020-02-27,15019.0
SOUTH FERRY,2020-02-28,14075.5
SOUTH FERRY,2020-02-29,8866.75
SOUTH FERRY,2020-03-01,6946.75
SOUTH FERRY,2020-03-02,14173.25
SOUTH FERRY,2020-03-03,14091.5
SOUTH FERRY,2020-03-04,13671.250000000002
SOUTH FERRY,2020-03-05,14015.5
SOUTH FERRY,2020-03-06,12655.0
SOUTH FERRY,2020-03-07,6608.25
SOUTH FERRY,2020-03-08,5067.75
SOUTH FERRY,2020-03-09,13211.5
SOUTH FERRY,2020-03-10,12354.5
SOUTH FERRY,2020-03-11,11588.0
SOUTH FERRY,2020-03-12,10288.0
SOUTH FERRY,2020-03-13,8205.5
SOUTH FERRY,2020-03-14,3773.0
SOUTH FERRY,2020-03-15,2477.5
SOUTH FERRY,2020-03-16,4980.0
SOUTH FERRY,2020-03-17,4038.0
SOUTH FERRY,2020-03-18,3530.0
SOUTH FERRY,2020-03-19,3028.5
SOUTH FERRY,2020-03-20,2688.0
SOUTH FERRY,2020-03-21,1115.5
SOUTH FERRY,2020-03-22,738.5
SOUTH FERRY,2020-03-23,1591.5
SOUTH FERRY,2020-03-24,1604.0
SOUTH FERRY,2020-03-25,1470.0
SOUTH FERRY,2020-03-26,1473.5
SOUTH FERRY,2020-03-27,1372.0
SOUTH FERRY,2020-03-28,677.0
SOUTH FERRY,2020-03-29,525.5
SOUTH FERRY,2020-03-30,1032.5
SOUTH FERRY,2020-03-31,989.5
SOUTH FERRY,2020-04-01,878.5
SOUTH FERRY,2020-04-02,854.5
SOUTH FERRY,2020-04-03,867.0
SOUTH FERRY,2020-04-04,489.5
SOUTH FERRY,2020-04-05,449.5
SOUTH FERRY,2020-04-06,821.0
SOUTH FERRY,2020-04-07,826.0
SOUTH FERRY,2020-04-08,821.5
SOUTH FERRY,2020-04-09,810.0
SOUTH FERRY,2020-04-10,776.5
SOUTH FERRY,2020-04-11,488.5
SOUTH FERRY,2020-04-12,382.5
SOUTH FERRY,2020-04-13,757.5
SOUTH FERRY,2020-04-14,870.5
SOUTH FERRY,2020-04-15,796.0
SOUTH FERRY,2020-04-16,874.5
SOUTH FERRY,2020-04-17,814.5
SOUTH FERRY,2020-04-18,498.5
SOUTH FERRY,2020-04-19,436.5
SOUTH FERRY,2020-04-20,824.09375
SOUTH FERRY,2020-04-21,867.375
SOUTH FERRY,2020-04-22,819.03125
SOUTH FERRY,2020-04-23,846.5
SOUTH FERRY,2020-04-24,786.0
