KINGSTON-THROOP,2020-02-01,3948.0
KINGSTON-THROOP,2020-02-02,3706.0
KINGSTON-THROOP,2020-02-03,6626.0
KINGSTON-THROOP,2020-02-04,7070.0
KINGSTON-THROOP,2020-02-05,7214.0
KINGSTON-THROOP,2020-02-06,7196.0
KINGSTON-THROOP,2020-02-07,7108.0
KINGSTON-THROOP,2020-02-08,4319.0
KINGSTON-THROOP,2020-02-09,3506.0
KINGSTON-THROOP,2020-02-10,6816.0
KINGSTON-THROOP,2020-02-11,7207.0
KINGSTON-THROOP,2020-02-12,7077.0
KINGSTON-THROOP,2020-02-13,7178.0
KINGSTON-THROOP,2020-02-14,7053.0
KINGSTON-THROOP,2020-02-15,4110.0
KINGSTON-THROOP,2020-02-16,3532.0
KINGSTON-THROOP,2020-02-17,4149.0
KINGSTON-THROOP,2020-02-18,6185.0
KINGSTON-THROOP,2020-02-19,6370.0
KINGSTON-THROOP,2020-02-20,6411.0
KINGSTON-THROOP,2020-02-21,6284.0
KINGSTON-THROOP,2020-02-22,4261.0
KINGSTON-THROOP,2020-02-23,3458.0
KINGSTON-THROOP,2020-02-24,6614.0
KINGSTON-THROOP,2020-02-25,6765.0
KINGSTON-THROOP,2020-02-26,7012.0
KINGSTON-THROOP,2020-02-27,7094.0
KINGSTON-THROOP,2020-02-28,7141.0
KINGSTON-THROOP,2020-02-29,4255.0
KINGSTON-THROOP,2020-03-01,3478.0
KINGSTON-THROOP,2020-03-02,6600.0
KINGSTON-THROOP,2020-03-03,6775.300000000003
KINGSTON-THROOP,2020-03-04,7185.699999999997
KINGSTON-THROOP,2020-03-05,6743.0
KINGSTON-THROOP,2020-03-06,6917.0
KINGSTON-THROOP,2020-03-07,126.0
KINGSTON-THROOP,2020-03-08,0.75
KINGSTON-THROOP,2020-03-09,6155.5
KINGSTON-THROOP,2020-03-10,6235.25
KINGSTON-THROOP,2020-03-11,5996.5
KINGSTON-THROOP,2020-03-12,5429.75
KINGSTON-THROOP,2020-03-13,4576.0
KINGSTON-THROOP,2020-03-14,1824.0
KINGSTON-THROOP,2020-03-15,1455.25
KINGSTON-THROOP,2020-03-16,2657.75
KINGSTON-THROOP,2020-03-17,2276.25
KINGSTON-THROOP,2020-03-18,2154.25
KINGSTON-THROOP,2020-03-19,1943.75
KINGSTON-THROOP,2020-03-20,1785.5
KINGSTON-THROOP,2020-03-21,957.75
KINGSTON-THROOP,2020-03-22,652.75
KINGSTON-THROOP,2020-03-23,964.75
KINGSTON-THROOP,2020-03-24,1029.75
KINGSTON-THROOP,2020-03-25,925.75
KINGSTON-THROOP,2020-03-26,921.0
KINGSTON-THROOP,2020-03-27,889.0
KINGSTON-THROOP,2020-03-28,492.75
KINGSTON-THROOP,2020-03-29,394.75
KINGSTON-THROOP,2020-03-30,818.5
KINGSTON-THROOP,2020-03-31,680.75
KINGSTON-THROOP,2020-04-01,821.0
KINGSTON-THROOP,2020-04-02,738.25
KINGSTON-THROOP,2020-04-03,772.5
KINGSTON-THROOP,2020-04-04,475.25
KINGSTON-THROOP,2020-04-05,417.75
KINGSTON-THROOP,2020-04-06,661.75
KINGSTON-THROOP,2020-04-07,650.5
KINGSTON-THROOP,2020-04-08,701.5
KINGSTON-THROOP,2020-04-09,672.75
KINGSTON-THROOP,2020-04-10,696.0
KINGSTON-THROOP,2020-04-11,403.5
KINGSTON-THROOP,2020-04-12,348.0
KINGSTON-THROOP,2020-04-13,545.5
KINGSTON-THROOP,2020-04-14,743.25
KINGSTON-THROOP,2020-04-15,698.25
KINGSTON-THROOP,2020-04-16,694.0
KINGSTON-THROOP,2020-04-17,692.0
KINGSTON-THROOP,2020-04-18,444.25
KINGSTON-THROOP,2020-04-19,366.375
KINGSTON-THROOP,2020-04-20,649.125
KINGSTON-THROOP,2020-04-21,625.0
KINGSTON-THROOP,2020-04-22,677.5
KINGSTON-THROOP,2020-04-23,640.25
KINGSTON-THROOP,2020-04-24,567.75
