AVENUE H,2020-02-01,1554.0
AVENUE H,2020-02-02,1343.0
AVENUE H,2020-02-03,4040.0
AVENUE H,2020-02-04,4064.0
AVENUE H,2020-02-05,4036.0
AVENUE H,2020-02-06,4004.0
AVENUE H,2020-02-07,3138.0
AVENUE H,2020-02-08,6.0
AVENUE H,2020-02-09,0.0
AVENUE H,2020-02-10,3810.0
AVENUE H,2020-02-11,4013.0
AVENUE H,2020-02-12,2768.0
AVENUE H,2020-02-13,3939.0
AVENUE H,2020-02-14,3077.0
AVENUE H,2020-02-15,1351.0
AVENUE H,2020-02-16,1245.0
AVENUE H,2020-02-17,1901.0
AVENUE H,2020-02-18,3453.0
AVENUE H,2020-02-19,3696.0
AVENUE H,2020-02-20,3557.0
AVENUE H,2020-02-21,2740.0
AVENUE H,2020-02-22,4.0
AVENUE H,2020-02-23,0.0
AVENUE H,2020-02-24,3845.0
AVENUE H,2020-02-25,3810.0
AVENUE H,2020-02-26,3814.0
AVENUE H,2020-02-27,3870.0
AVENUE H,2020-02-28,3006.0
AVENUE H,2020-02-29,0.0
AVENUE H,2020-03-01,0.0
AVENUE H,2020-03-02,3820.0
AVENUE H,2020-03-03,3937.0
AVENUE H,2020-03-04,3874.0
AVENUE H,2020-03-05,3786.0
AVENUE H,2020-03-06,2967.0
AVENUE H,2020-03-07,1492.0
AVENUE H,2020-03-08,1200.0
AVENUE H,2020-03-09,3745.75
AVENUE H,2020-03-10,3556.25
AVENUE H,2020-03-11,3550.0
AVENUE H,2020-03-12,2553.5
AVENUE H,2020-03-13,2036.0
AVENUE H,2020-03-14,1022.5
AVENUE H,2020-03-15,823.75
AVENUE H,2020-03-16,1342.25
AVENUE H,2020-03-17,1152.5
AVENUE H,2020-03-18,1027.25
AVENUE H,2020-03-19,957.0
AVENUE H,2020-03-20,856.75
AVENUE H,2020-03-21,481.0
AVENUE H,2020-03-22,370.75
AVENUE H,2020-03-23,470.25
AVENUE H,2020-03-24,517.5
AVENUE H,2020-03-25,479.0
AVENUE H,2020-03-26,476.25
AVENUE H,2020-03-27,456.5
AVENUE H,2020-03-28,250.5
AVENUE H,2020-03-29,210.75
AVENUE H,2020-03-30,416.0
AVENUE H,2020-03-31,337.0
AVENUE H,2020-04-01,390.75
AVENUE H,2020-04-02,344.5
AVENUE H,2020-04-03,290.5
AVENUE H,2020-04-04,221.25
AVENUE H,2020-04-05,205.75
AVENUE H,2020-04-06,325.5
AVENUE H,2020-04-07,324.0
AVENUE H,2020-04-08,267.75
AVENUE H,2020-04-09,282.5
AVENUE H,2020-04-10,242.5
AVENUE H,2020-04-11,212.75
AVENUE H,2020-04-12,168.75
AVENUE H,2020-04-13,278.0
AVENUE H,2020-04-14,298.25
AVENUE H,2020-04-15,285.25
AVENUE H,2020-04-16,261.25
AVENUE H,2020-04-17,291.5
AVENUE H,2020-04-18,191.0
AVENUE H,2020-04-19,188.5
AVENUE H,2020-04-20,287.25
AVENUE H,2020-04-21,240.75
AVENUE H,2020-04-22,296.0
AVENUE H,2020-04-23,291.5
AVENUE H,2020-04-24,249.25
