MYRTLE AV,2020-02-01,8207.5
MYRTLE AV,2020-02-02,7177.0
MYRTLE AV,2020-02-03,12186.25
MYRTLE AV,2020-02-04,12575.25
MYRTLE AV,2020-02-05,13345.5
MYRTLE AV,2020-02-06,12830.75
MYRTLE AV,2020-02-07,12858.25
MYRTLE AV,2020-02-08,8780.25
MYRTLE AV,2020-02-09,7217.25
MYRTLE AV,2020-02-10,12289.75
MYRTLE AV,2020-02-11,13485.5
MYRTLE AV,2020-02-12,13489.0
MYRTLE AV,2020-02-13,13265.5
MYRTLE AV,2020-02-14,13743.25
MYRTLE AV,2020-02-15,8588.25
MYRTLE AV,2020-02-16,7671.75
MYRTLE AV,2020-02-17,8986.875
MYRTLE AV,2020-02-18,11823.125
MYRTLE AV,2020-02-19,12063.5
MYRTLE AV,2020-02-20,12077.0
MYRTLE AV,2020-02-21,12293.5
MYRTLE AV,2020-02-22,8551.5
MYRTLE AV,2020-02-23,7085.0
MYRTLE AV,2020-02-24,12141.25
MYRTLE AV,2020-02-25,12398.5
MYRTLE AV,2020-02-26,12704.25
MYRTLE AV,2020-02-27,12933.5
MYRTLE AV,2020-02-28,12982.25
MYRTLE AV,2020-02-29,8391.0
MYRTLE AV,2020-03-01,6769.0
MYRTLE AV,2020-03-02,12166.0
MYRTLE AV,2020-03-03,11945.75
MYRTLE AV,2020-03-04,12227.5
MYRTLE AV,2020-03-05,12273.25
MYRTLE AV,2020-03-06,12472.0
MYRTLE AV,2020-03-07,8860.25
MYRTLE AV,2020-03-08,7297.0
MYRTLE AV,2020-03-09,11853.5
MYRTLE AV,2020-03-10,11691.5
MYRTLE AV,2020-03-11,11764.5
MYRTLE AV,2020-03-12,10468.0
MYRTLE AV,2020-03-13,9293.5
MYRTLE AV,2020-03-14,5438.5
MYRTLE AV,2020-03-15,3974.5
MYRTLE AV,2020-03-16,5753.0
MYRTLE AV,2020-03-17,4778.0
MYRTLE AV,2020-03-18,4434.0
MYRTLE AV,2020-03-19,3882.5
MYRTLE AV,2020-03-20,3629.0
MYRTLE AV,2020-03-21,2041.5
MYRTLE AV,2020-03-22,1521.0
MYRTLE AV,2020-03-23,2048.5
MYRTLE AV,2020-03-24,2201.0
MYRTLE AV,2020-03-25,2012.5
MYRTLE AV,2020-03-26,2112.0
MYRTLE AV,2020-03-27,2016.0
MYRTLE AV,2020-03-28,1112.5
MYRTLE AV,2020-03-29,941.5
MYRTLE AV,2020-03-30,1730.0
MYRTLE AV,2020-03-31,1642.5
MYRTLE AV,2020-04-01,1647.0
MYRTLE AV,2020-04-02,1594.5
MYRTLE AV,2020-04-03,1521.5
MYRTLE AV,2020-04-04,887.5
MYRTLE AV,2020-04-05,806.5
MYRTLE AV,2020-04-06,1459.0
MYRTLE AV,2020-04-07,1492.5
MYRTLE AV,2020-04-08,1413.0
MYRTLE AV,2020-04-09,1325.0
MYRTLE AV,2020-04-10,1329.0
MYRTLE AV,2020-04-11,839.0
MYRTLE AV,2020-04-12,670.5
MYRTLE AV,2020-04-13,1026.5
MYRTLE AV,2020-04-14,1339.5
MYRTLE AV,2020-04-15,1291.0
MYRTLE AV,2020-04-16,1391.5
MYRTLE AV,2020-04-17,1393.5
MYRTLE AV,2020-04-18,899.5
MYRTLE AV,2020-04-19,809.5
MYRTLE AV,2020-04-20,1332.0
MYRTLE AV,2020-04-21,1272.0
MYRTLE AV,2020-04-22,1403.5
MYRTLE AV,2020-04-23,1340.0
MYRTLE AV,2020-04-24,1414.0
