52 ST,2020-02-01,3676.5
52 ST,2020-02-02,2958.75
52 ST,2020-02-03,6178.75
52 ST,2020-02-04,6352.75
52 ST,2020-02-05,6385.25
52 ST,2020-02-06,6351.75
52 ST,2020-02-07,6288.75
52 ST,2020-02-08,4159.5
52 ST,2020-02-09,2995.5
52 ST,2020-02-10,6089.5
52 ST,2020-02-11,6237.75
52 ST,2020-02-12,6329.0
52 ST,2020-02-13,6484.5
52 ST,2020-02-14,6339.5
52 ST,2020-02-15,3866.25
52 ST,2020-02-16,3055.5
52 ST,2020-02-17,4275.25
52 ST,2020-02-18,5952.25
52 ST,2020-02-19,6304.25
52 ST,2020-02-20,6016.0
52 ST,2020-02-21,5797.25
52 ST,2020-02-22,4006.75
52 ST,2020-02-23,3097.0
52 ST,2020-02-24,6367.25
52 ST,2020-02-25,6598.75
52 ST,2020-02-26,6601.0
52 ST,2020-02-27,6554.0
52 ST,2020-02-28,6612.75
52 ST,2020-02-29,4029.5
52 ST,2020-03-01,2952.5
52 ST,2020-03-02,5624.0
52 ST,2020-03-03,6315.5
52 ST,2020-03-04,6490.0
52 ST,2020-03-05,6211.25
52 ST,2020-03-06,6212.75
52 ST,2020-03-07,3960.25
52 ST,2020-03-08,2833.75
52 ST,2020-03-09,5939.0
52 ST,2020-03-10,5995.0
52 ST,2020-03-11,5926.0
52 ST,2020-03-12,5417.0
52 ST,2020-03-13,4882.0
52 ST,2020-03-14,2800.5
52 ST,2020-03-15,1937.0
52 ST,2020-03-16,3092.5
52 ST,2020-03-17,2502.5
52 ST,2020-03-18,2195.0
52 ST,2020-03-19,1959.5
52 ST,2020-03-20,1726.0
52 ST,2020-03-21,891.0
52 ST,2020-03-22,524.5
52 ST,2020-03-23,867.5
52 ST,2020-03-24,843.5
52 ST,2020-03-25,783.5
52 ST,2020-03-26,808.0
52 ST,2020-03-27,812.0
52 ST,2020-03-28,437.5
52 ST,2020-03-29,348.0
52 ST,2020-03-30,658.0
52 ST,2020-03-31,572.0
52 ST,2020-04-01,566.0
52 ST,2020-04-02,599.0
52 ST,2020-04-03,572.5
52 ST,2020-04-04,341.0
52 ST,2020-04-05,288.5
52 ST,2020-04-06,497.0
52 ST,2020-04-07,480.0
52 ST,2020-04-08,446.0
52 ST,2020-04-09,471.0
52 ST,2020-04-10,444.0
52 ST,2020-04-11,344.5
52 ST,2020-04-12,238.5
52 ST,2020-04-13,409.5
52 ST,2020-04-14,479.5
52 ST,2020-04-15,469.0
52 ST,2020-04-16,472.5
52 ST,2020-04-17,489.0
52 ST,2020-04-18,311.5
52 ST,2020-04-19,282.5
52 ST,2020-04-20,481.0
52 ST,2020-04-21,493.5
52 ST,2020-04-22,501.0
52 ST,2020-04-23,523.5
52 ST,2020-04-24,522.5
