WAKEFIELD/241,2020-02-01,2920.5
WAKEFIELD/241,2020-02-02,2322.25
WAKEFIELD/241,2020-02-03,4787.25
WAKEFIELD/241,2020-02-04,4862.75
WAKEFIELD/241,2020-02-05,4908.25
WAKEFIELD/241,2020-02-06,4773.5
WAKEFIELD/241,2020-02-07,4814.0
WAKEFIELD/241,2020-02-08,2989.75
WAKEFIELD/241,2020-02-09,2294.25
WAKEFIELD/241,2020-02-10,4769.75
WAKEFIELD/241,2020-02-11,4883.0
WAKEFIELD/241,2020-02-12,4832.5
WAKEFIELD/241,2020-02-13,4888.625
WAKEFIELD/241,2020-02-14,4788.625
WAKEFIELD/241,2020-02-15,2802.25
WAKEFIELD/241,2020-02-16,2277.375
WAKEFIELD/241,2020-02-17,3451.375
WAKEFIELD/241,2020-02-18,4499.25
WAKEFIELD/241,2020-02-19,4537.25
WAKEFIELD/241,2020-02-20,4531.25
WAKEFIELD/241,2020-02-21,4409.75
WAKEFIELD/241,2020-02-22,3060.5
WAKEFIELD/241,2020-02-23,2400.75
WAKEFIELD/241,2020-02-24,4949.75
WAKEFIELD/241,2020-02-25,4943.0
WAKEFIELD/241,2020-02-26,4919.25
WAKEFIELD/241,2020-02-27,4809.25
WAKEFIELD/241,2020-02-28,4717.0
WAKEFIELD/241,2020-02-29,2984.5
WAKEFIELD/241,2020-03-01,2280.0
WAKEFIELD/241,2020-03-02,4802.25
WAKEFIELD/241,2020-03-03,4822.0
WAKEFIELD/241,2020-03-04,4721.0
WAKEFIELD/241,2020-03-05,4744.25
WAKEFIELD/241,2020-03-06,4591.0
WAKEFIELD/241,2020-03-07,2905.0
WAKEFIELD/241,2020-03-08,2203.5
WAKEFIELD/241,2020-03-09,4693.0
WAKEFIELD/241,2020-03-10,4593.5
WAKEFIELD/241,2020-03-11,4515.5
WAKEFIELD/241,2020-03-12,4302.0
WAKEFIELD/241,2020-03-13,3946.5
WAKEFIELD/241,2020-03-14,2498.5
WAKEFIELD/241,2020-03-15,1846.5
WAKEFIELD/241,2020-03-16,3179.0
WAKEFIELD/241,2020-03-17,2837.0
WAKEFIELD/241,2020-03-18,2827.5
WAKEFIELD/241,2020-03-19,2546.5
WAKEFIELD/241,2020-03-20,2540.5
WAKEFIELD/241,2020-03-21,1639.5
WAKEFIELD/241,2020-03-22,1138.0
WAKEFIELD/241,2020-03-23,1643.5
WAKEFIELD/241,2020-03-24,1702.5
WAKEFIELD/241,2020-03-25,1661.0
WAKEFIELD/241,2020-03-26,1587.0
WAKEFIELD/241,2020-03-27,1510.5
WAKEFIELD/241,2020-03-28,987.0
WAKEFIELD/241,2020-03-29,783.5
WAKEFIELD/241,2020-03-30,1258.5
WAKEFIELD/241,2020-03-31,1266.0
WAKEFIELD/241,2020-04-01,1274.0
WAKEFIELD/241,2020-04-02,1187.5
WAKEFIELD/241,2020-04-03,1228.0
WAKEFIELD/241,2020-04-04,851.0
WAKEFIELD/241,2020-04-05,734.0
WAKEFIELD/241,2020-04-06,1197.0
WAKEFIELD/241,2020-04-07,1203.0
WAKEFIELD/241,2020-04-08,1197.5
WAKEFIELD/241,2020-04-09,1102.5
WAKEFIELD/241,2020-04-10,1164.0
WAKEFIELD/241,2020-04-11,779.5
WAKEFIELD/241,2020-04-12,687.5
WAKEFIELD/241,2020-04-13,1037.5
WAKEFIELD/241,2020-04-14,1189.5
WAKEFIELD/241,2020-04-15,1164.5
WAKEFIELD/241,2020-04-16,1214.5
WAKEFIELD/241,2020-04-17,1236.0
WAKEFIELD/241,2020-04-18,819.0
WAKEFIELD/241,2020-04-19,725.5
WAKEFIELD/241,2020-04-20,1223.5
WAKEFIELD/241,2020-04-21,1173.5
WAKEFIELD/241,2020-04-22,1264.0
WAKEFIELD/241,2020-04-23,1175.0
WAKEFIELD/241,2020-04-24,1146.5
