8 AV,2020-02-01,20741.5
8 AV,2020-02-02,18502.0
8 AV,2020-02-03,31026.75
8 AV,2020-02-04,31269.5
8 AV,2020-02-05,32006.25
8 AV,2020-02-06,31462.5
8 AV,2020-02-07,32165.0
8 AV,2020-02-08,24558.0
8 AV,2020-02-09,20202.25
8 AV,2020-02-10,30621.75
8 AV,2020-02-11,31158.0
8 AV,2020-02-12,32852.75
8 AV,2020-02-13,31523.5
8 AV,2020-02-14,33565.75
8 AV,2020-02-15,22147.0
8 AV,2020-02-16,20294.25
8 AV,2020-02-17,24197.5
8 AV,2020-02-18,29894.5
8 AV,2020-02-19,32160.0
8 AV,2020-02-20,31586.0
8 AV,2020-02-21,32038.75
8 AV,2020-02-22,24590.75
8 AV,2020-02-23,21381.25
8 AV,2020-02-24,31369.25
8 AV,2020-02-25,31088.75
8 AV,2020-02-26,31813.0
8 AV,2020-02-27,32173.75
8 AV,2020-02-28,32461.5
8 AV,2020-02-29,23119.0
8 AV,2020-03-01,19686.75
8 AV,2020-03-02,30479.5
8 AV,2020-03-03,30576.0
8 AV,2020-03-04,31466.75
8 AV,2020-03-05,30574.0
8 AV,2020-03-06,29335.75
8 AV,2020-03-07,19993.25
8 AV,2020-03-08,15832.25
8 AV,2020-03-09,25880.5
8 AV,2020-03-10,25025.0
8 AV,2020-03-11,22925.0
8 AV,2020-03-12,19942.0
8 AV,2020-03-13,17421.5
8 AV,2020-03-14,8304.5
8 AV,2020-03-15,6130.5
8 AV,2020-03-16,10376.5
8 AV,2020-03-17,8362.0
8 AV,2020-03-18,7926.5
8 AV,2020-03-19,6682.0
8 AV,2020-03-20,6352.0
8 AV,2020-03-21,3742.0
8 AV,2020-03-22,2938.0
8 AV,2020-03-23,3738.0
8 AV,2020-03-24,3896.0
8 AV,2020-03-25,3605.5
8 AV,2020-03-26,3659.5
8 AV,2020-03-27,3774.0
8 AV,2020-03-28,2640.0
8 AV,2020-03-29,2380.5
8 AV,2020-03-30,3258.0
8 AV,2020-03-31,3068.5
8 AV,2020-04-01,3019.5
8 AV,2020-04-02,2972.5
8 AV,2020-04-03,2947.0
8 AV,2020-04-04,2432.5
8 AV,2020-04-05,2237.5
8 AV,2020-04-06,2873.5
8 AV,2020-04-07,2754.0
8 AV,2020-04-08,2732.0
8 AV,2020-04-09,2717.0
8 AV,2020-04-10,2752.0
8 AV,2020-04-11,2311.5
8 AV,2020-04-12,2141.5
8 AV,2020-04-13,2517.5
8 AV,2020-04-14,2769.0
8 AV,2020-04-15,2716.0
8 AV,2020-04-16,2751.0
8 AV,2020-04-17,2755.0
8 AV,2020-04-18,2276.5
8 AV,2020-04-19,2180.5
8 AV,2020-04-20,2823.5
8 AV,2020-04-21,2676.5
8 AV,2020-04-22,2918.0
8 AV,2020-04-23,2791.5
8 AV,2020-04-24,2573.0
