72 ST-2 AVE,2020-02-01,15920.75
72 ST-2 AVE,2020-02-02,12638.75
72 ST-2 AVE,2020-02-03,31115.5
72 ST-2 AVE,2020-02-04,32923.25
72 ST-2 AVE,2020-02-05,33849.25
72 ST-2 AVE,2020-02-06,33707.25
72 ST-2 AVE,2020-02-07,32417.0
72 ST-2 AVE,2020-02-08,14358.25
72 ST-2 AVE,2020-02-09,10234.25
72 ST-2 AVE,2020-02-10,31543.5
72 ST-2 AVE,2020-02-11,33299.0
72 ST-2 AVE,2020-02-12,33993.25
72 ST-2 AVE,2020-02-13,33725.5
72 ST-2 AVE,2020-02-14,32054.75
72 ST-2 AVE,2020-02-15,14979.75
72 ST-2 AVE,2020-02-16,12195.5
72 ST-2 AVE,2020-02-17,17558.75
72 ST-2 AVE,2020-02-18,30039.25
72 ST-2 AVE,2020-02-19,31564.5
72 ST-2 AVE,2020-02-20,31601.5
72 ST-2 AVE,2020-02-21,30412.25
72 ST-2 AVE,2020-02-22,14281.75
72 ST-2 AVE,2020-02-23,10093.25
72 ST-2 AVE,2020-02-24,30869.75
72 ST-2 AVE,2020-02-25,32911.0
72 ST-2 AVE,2020-02-26,32721.5
72 ST-2 AVE,2020-02-27,33465.75
72 ST-2 AVE,2020-02-28,32315.75
72 ST-2 AVE,2020-02-29,14354.75
72 ST-2 AVE,2020-03-01,10193.5
72 ST-2 AVE,2020-03-02,30155.0
72 ST-2 AVE,2020-03-03,32140.5
72 ST-2 AVE,2020-03-04,32127.75
72 ST-2 AVE,2020-03-05,31680.5
72 ST-2 AVE,2020-03-06,30602.25
72 ST-2 AVE,2020-03-07,15057.5
72 ST-2 AVE,2020-03-08,10410.75
72 ST-2 AVE,2020-03-09,27515.5
72 ST-2 AVE,2020-03-10,27839.0
72 ST-2 AVE,2020-03-11,27435.0
72 ST-2 AVE,2020-03-12,23925.5
72 ST-2 AVE,2020-03-13,18973.0
72 ST-2 AVE,2020-03-14,7383.0
72 ST-2 AVE,2020-03-15,4747.5
72 ST-2 AVE,2020-03-16,12142.0
72 ST-2 AVE,2020-03-17,10376.5
72 ST-2 AVE,2020-03-18,9158.5
72 ST-2 AVE,2020-03-19,8053.0
72 ST-2 AVE,2020-03-20,6930.0
72 ST-2 AVE,2020-03-21,2669.0
72 ST-2 AVE,2020-03-22,1938.0
72 ST-2 AVE,2020-03-23,4721.5
72 ST-2 AVE,2020-03-24,4648.0
72 ST-2 AVE,2020-03-25,4426.0
72 ST-2 AVE,2020-03-26,4192.5
72 ST-2 AVE,2020-03-27,3825.0
72 ST-2 AVE,2020-03-28,1746.0
72 ST-2 AVE,2020-03-29,1363.0
72 ST-2 AVE,2020-03-30,3346.5
72 ST-2 AVE,2020-03-31,3256.5
72 ST-2 AVE,2020-04-01,3142.25
72 ST-2 AVE,2020-04-02,3042.75
72 ST-2 AVE,2020-04-03,2880.0
72 ST-2 AVE,2020-04-04,1398.5
72 ST-2 AVE,2020-04-05,1055.5
72 ST-2 AVE,2020-04-06,2626.0
72 ST-2 AVE,2020-04-07,2588.0
72 ST-2 AVE,2020-04-08,2557.5
72 ST-2 AVE,2020-04-09,2493.0
72 ST-2 AVE,2020-04-10,2390.5
72 ST-2 AVE,2020-04-11,1193.0
72 ST-2 AVE,2020-04-12,929.5
72 ST-2 AVE,2020-04-13,2370.5
72 ST-2 AVE,2020-04-14,2501.5
72 ST-2 AVE,2020-04-15,2476.0
72 ST-2 AVE,2020-04-16,2522.5
72 ST-2 AVE,2020-04-17,2385.0
72 ST-2 AVE,2020-04-18,1274.5
72 ST-2 AVE,2020-04-19,1053.5
72 ST-2 AVE,2020-04-20,2403.5
72 ST-2 AVE,2020-04-21,2537.5
72 ST-2 AVE,2020-04-22,2542.5
72 ST-2 AVE,2020-04-23,2489.5
72 ST-2 AVE,2020-04-24,2311.5
