219 ST,2020-02-01,1766.0
219 ST,2020-02-02,1310.5
219 ST,2020-02-03,2971.25
219 ST,2020-02-04,3299.5
219 ST,2020-02-05,3041.5
219 ST,2020-02-06,3259.0
219 ST,2020-02-07,3190.75
219 ST,2020-02-08,1856.0
219 ST,2020-02-09,1422.0
219 ST,2020-02-10,3238.0
219 ST,2020-02-11,3371.0
219 ST,2020-02-12,3227.75
219 ST,2020-02-13,3444.75
219 ST,2020-02-14,3463.25
219 ST,2020-02-15,1801.0
219 ST,2020-02-16,1338.75
219 ST,2020-02-17,2023.25
219 ST,2020-02-18,2866.0
219 ST,2020-02-19,2967.75
219 ST,2020-02-20,2802.0
219 ST,2020-02-21,2926.25
219 ST,2020-02-22,1854.75
219 ST,2020-02-23,1444.0
219 ST,2020-02-24,3395.25
219 ST,2020-02-25,3311.75
219 ST,2020-02-26,3401.75
219 ST,2020-02-27,3342.5
219 ST,2020-02-28,3392.25
219 ST,2020-02-29,1838.75
219 ST,2020-03-01,1333.0
219 ST,2020-03-02,3414.5
219 ST,2020-03-03,3335.25
219 ST,2020-03-04,3356.5
219 ST,2020-03-05,3370.0
219 ST,2020-03-06,3224.75
219 ST,2020-03-07,1860.75
219 ST,2020-03-08,1332.5
219 ST,2020-03-09,3202.5
219 ST,2020-03-10,3130.0
219 ST,2020-03-11,3225.5
219 ST,2020-03-12,3013.0
219 ST,2020-03-13,2732.0
219 ST,2020-03-14,1480.0
219 ST,2020-03-15,1063.5
219 ST,2020-03-16,2014.0
219 ST,2020-03-17,1837.0
219 ST,2020-03-18,1773.0
219 ST,2020-03-19,1592.5
219 ST,2020-03-20,1527.5
219 ST,2020-03-21,971.5
219 ST,2020-03-22,647.5
219 ST,2020-03-23,909.5
219 ST,2020-03-24,931.0
219 ST,2020-03-25,891.0
219 ST,2020-03-26,794.5
219 ST,2020-03-27,850.0
219 ST,2020-03-28,533.5
219 ST,2020-03-29,409.0
219 ST,2020-03-30,731.0
219 ST,2020-03-31,691.5
219 ST,2020-04-01,709.0
219 ST,2020-04-02,639.0
219 ST,2020-04-03,657.5
219 ST,2020-04-04,420.5
219 ST,2020-04-05,354.5
219 ST,2020-04-06,601.0
219 ST,2020-04-07,571.5
219 ST,2020-04-08,580.0
219 ST,2020-04-09,559.5
219 ST,2020-04-10,545.5
219 ST,2020-04-11,391.5
219 ST,2020-04-12,327.5
219 ST,2020-04-13,487.0
219 ST,2020-04-14,595.0
219 ST,2020-04-15,583.0
219 ST,2020-04-16,568.5
219 ST,2020-04-17,577.5
219 ST,2020-04-18,356.0
219 ST,2020-04-19,348.0
219 ST,2020-04-20,614.0
219 ST,2020-04-21,546.0
219 ST,2020-04-22,583.0
219 ST,2020-04-23,630.5
219 ST,2020-04-24,592.5
