TWENTY THIRD ST,2020-02-01,3556.1500000000015
TWENTY THIRD ST,2020-02-02,3255.5999999999985
TWENTY THIRD ST,2020-02-03,10431.2
TWENTY THIRD ST,2020-02-04,10287.249999999996
TWENTY THIRD ST,2020-02-05,10446.25
TWENTY THIRD ST,2020-02-06,10238.149999999976
TWENTY THIRD ST,2020-02-07,9327.45
TWENTY THIRD ST,2020-02-08,4461.65000000002
TWENTY THIRD ST,2020-02-09,3383.550000000003
TWENTY THIRD ST,2020-02-10,10228.5
TWENTY THIRD ST,2020-02-11,10379.0
TWENTY THIRD ST,2020-02-12,10278.850000000002
TWENTY THIRD ST,2020-02-13,10229.849999999977
TWENTY THIRD ST,2020-02-14,9433.65
TWENTY THIRD ST,2020-02-15,3734.5500000000247
TWENTY THIRD ST,2020-02-16,3065.0
TWENTY THIRD ST,2020-02-17,4185.900000000003
TWENTY THIRD ST,2020-02-18,10212.949999999993
TWENTY THIRD ST,2020-02-19,10457.8
TWENTY THIRD ST,2020-02-20,10486.400000000003
TWENTY THIRD ST,2020-02-21,9182.55
TWENTY THIRD ST,2020-02-22,4286.44999999999
TWENTY THIRD ST,2020-02-23,3386.7000000000116
TWENTY THIRD ST,2020-02-24,10292.099999999999
TWENTY THIRD ST,2020-02-25,10435.949999999997
TWENTY THIRD ST,2020-02-26,10392.3
TWENTY THIRD ST,2020-02-27,10656.550000000003
TWENTY THIRD ST,2020-02-28,9582.799999999996
TWENTY THIRD ST,2020-02-29,4321.749999999978
TWENTY THIRD ST,2020-03-01,3273.9000000000233
TWENTY THIRD ST,2020-03-02,10160.600000000006
TWENTY THIRD ST,2020-03-03,10217.89999999999
TWENTY THIRD ST,2020-03-04,10049.300000000007
TWENTY THIRD ST,2020-03-05,9938.050000000003
TWENTY THIRD ST,2020-03-06,8500.349999999999
TWENTY THIRD ST,2020-03-07,3719.5499999999956
TWENTY THIRD ST,2020-03-08,2940.400000000005
TWENTY THIRD ST,2020-03-09,8600.050000000001
TWENTY THIRD ST,2020-03-10,8420.249999999993
TWENTY THIRD ST,2020-03-11,7553.3
TWENTY THIRD ST,2020-03-12,6135.3499999999985
TWENTY THIRD ST,2020-03-13,3910.4500000000116
TWENTY THIRD ST,2020-03-14,1815.199999999997
TWENTY THIRD ST,2020-03-15,1182.6499999999924
TWENTY THIRD ST,2020-03-16,2029.1499999999996
TWENTY THIRD ST,2020-03-17,1464.4500000000007
TWENTY THIRD ST,2020-03-18,1284.250000000029
TWENTY THIRD ST,2020-03-19,1120.1999999999462
TWENTY THIRD ST,2020-03-20,959.1000000000204
TWENTY THIRD ST,2020-03-21,480.75
TWENTY THIRD ST,2020-03-22,307.05000000000473
TWENTY THIRD ST,2020-03-23,542.6499999999878
TWENTY THIRD ST,2020-03-24,518.0000000000118
TWENTY THIRD ST,2020-03-25,486.25
TWENTY THIRD ST,2020-03-26,466.6999999999898
TWENTY THIRD ST,2020-03-27,478.45000000000437
TWENTY THIRD ST,2020-03-28,197.40000000000873
TWENTY THIRD ST,2020-03-29,162.84999999999673
TWENTY THIRD ST,2020-03-30,414.6499999999887
TWENTY THIRD ST,2020-03-31,366.25
TWENTY THIRD ST,2020-04-01,422.95000000001164
TWENTY THIRD ST,2020-04-02,418.0
TWENTY THIRD ST,2020-04-03,357.0500000000029
TWENTY THIRD ST,2020-04-04,184.79999999999563
TWENTY THIRD ST,2020-04-05,167.54999999999563
TWENTY THIRD ST,2020-04-06,345.3500000000058
TWENTY THIRD ST,2020-04-07,323.8999999999942
TWENTY THIRD ST,2020-04-08,338.2500000000073
TWENTY THIRD ST,2020-04-09,323.09999999999854
TWENTY THIRD ST,2020-04-10,300.2499999999927
TWENTY THIRD ST,2020-04-11,183.50000000000728
TWENTY THIRD ST,2020-04-12,125.10000000000582
TWENTY THIRD ST,2020-04-13,283.49999999999727
TWENTY THIRD ST,2020-04-14,368.10000000000855
TWENTY THIRD ST,2020-04-15,352.99999999998545
TWENTY THIRD ST,2020-04-16,346.8000000000029
TWENTY THIRD ST,2020-04-17,341.75
TWENTY THIRD ST,2020-04-18,181.25
TWENTY THIRD ST,2020-04-19,168.29999999998836
TWENTY THIRD ST,2020-04-20,339.4500000000171
TWENTY THIRD ST,2020-04-21,319.37499999999454
TWENTY THIRD ST,2020-04-22,385.625
TWENTY THIRD ST,2020-04-23,361.20000000001164
TWENTY THIRD ST,2020-04-24,315.54999999998836
