HALSEY ST,2020-02-01,8027.5
HALSEY ST,2020-02-02,6569.0
HALSEY ST,2020-02-03,13585.5
HALSEY ST,2020-02-04,14262.0
HALSEY ST,2020-02-05,14462.25
HALSEY ST,2020-02-06,14624.0
HALSEY ST,2020-02-07,14689.5
HALSEY ST,2020-02-08,8627.5
HALSEY ST,2020-02-09,6779.5
HALSEY ST,2020-02-10,13735.0
HALSEY ST,2020-02-11,14296.5
HALSEY ST,2020-02-12,14244.75
HALSEY ST,2020-02-13,14331.75
HALSEY ST,2020-02-14,14363.0
HALSEY ST,2020-02-15,4828.5
HALSEY ST,2020-02-16,4061.75
HALSEY ST,2020-02-17,5074.0
HALSEY ST,2020-02-18,12752.5
HALSEY ST,2020-02-19,13165.75
HALSEY ST,2020-02-20,13514.25
HALSEY ST,2020-02-21,13374.75
HALSEY ST,2020-02-22,8065.0
HALSEY ST,2020-02-23,6757.25
HALSEY ST,2020-02-24,13653.25
HALSEY ST,2020-02-25,14171.25
HALSEY ST,2020-02-26,14357.0
HALSEY ST,2020-02-27,14516.5
HALSEY ST,2020-02-28,14394.75
HALSEY ST,2020-02-29,8201.5
HALSEY ST,2020-03-01,6513.5
HALSEY ST,2020-03-02,13782.5
HALSEY ST,2020-03-03,13873.25
HALSEY ST,2020-03-04,13614.0
HALSEY ST,2020-03-05,14372.75
HALSEY ST,2020-03-06,14060.75
HALSEY ST,2020-03-07,8641.25
HALSEY ST,2020-03-08,6689.25
HALSEY ST,2020-03-09,13458.0
HALSEY ST,2020-03-10,13501.0
HALSEY ST,2020-03-11,13196.75
HALSEY ST,2020-03-12,12220.75
HALSEY ST,2020-03-13,11013.25
HALSEY ST,2020-03-14,5741.375
HALSEY ST,2020-03-15,4068.375
HALSEY ST,2020-03-16,6731.5
HALSEY ST,2020-03-17,5763.75
HALSEY ST,2020-03-18,5345.0
HALSEY ST,2020-03-19,4659.25
HALSEY ST,2020-03-20,4446.25
HALSEY ST,2020-03-21,1290.25
HALSEY ST,2020-03-22,899.0
HALSEY ST,2020-03-23,2261.5
HALSEY ST,2020-03-24,2466.25
HALSEY ST,2020-03-25,2361.75
HALSEY ST,2020-03-26,2308.0
HALSEY ST,2020-03-27,2287.0
HALSEY ST,2020-03-28,1147.0
HALSEY ST,2020-03-29,853.5
HALSEY ST,2020-03-30,1900.25
HALSEY ST,2020-03-31,1773.0
HALSEY ST,2020-04-01,1870.0
HALSEY ST,2020-04-02,1733.25
HALSEY ST,2020-04-03,1734.75
HALSEY ST,2020-04-04,978.25
HALSEY ST,2020-04-05,775.75
HALSEY ST,2020-04-06,1586.5
HALSEY ST,2020-04-07,1483.75
HALSEY ST,2020-04-08,1512.25
HALSEY ST,2020-04-09,1434.75
HALSEY ST,2020-04-10,1401.5
HALSEY ST,2020-04-11,823.0
HALSEY ST,2020-04-12,649.25
HALSEY ST,2020-04-13,1245.5
HALSEY ST,2020-04-14,1483.25
HALSEY ST,2020-04-15,1444.25
HALSEY ST,2020-04-16,1447.5
HALSEY ST,2020-04-17,1523.5
HALSEY ST,2020-04-18,840.75
HALSEY ST,2020-04-19,770.25
HALSEY ST,2020-04-20,1482.25
HALSEY ST,2020-04-21,1471.25
HALSEY ST,2020-04-22,1583.0
HALSEY ST,2020-04-23,1629.25
HALSEY ST,2020-04-24,1515.5
