PATH WTC 2,2020-02-01,119.0
PATH WTC 2,2020-02-02,110.0
PATH WTC 2,2020-02-03,3263.25
PATH WTC 2,2020-02-04,3100.75
PATH WTC 2,2020-02-05,3172.699999999997
PATH WTC 2,2020-02-06,2829.199999999997
PATH WTC 2,2020-02-07,3100.850000000006
PATH WTC 2,2020-02-08,162.25
PATH WTC 2,2020-02-09,97.5
PATH WTC 2,2020-02-10,3178.5
PATH WTC 2,2020-02-11,3237.3499999999985
PATH WTC 2,2020-02-12,3426.5999999999985
PATH WTC 2,2020-02-13,3505.050000000003
PATH WTC 2,2020-02-14,3098.75
PATH WTC 2,2020-02-15,1196.25
PATH WTC 2,2020-02-16,1125.0499999999956
PATH WTC 2,2020-02-17,1814.8500000000058
PATH WTC 2,2020-02-18,3009.849999999995
PATH WTC 2,2020-02-19,3061.3000000000065
PATH WTC 2,2020-02-20,3016.3499999999913
PATH WTC 2,2020-02-21,2944.600000000006
PATH WTC 2,2020-02-22,232.0
PATH WTC 2,2020-02-23,117.69999999999709
PATH WTC 2,2020-02-24,3148.25
PATH WTC 2,2020-02-25,2882.2000000000044
PATH WTC 2,2020-02-26,2903.4000000000015
PATH WTC 2,2020-02-27,3090.949999999997
PATH WTC 2,2020-02-28,3262.5
PATH WTC 2,2020-02-29,257.0
PATH WTC 2,2020-03-01,125.44999999999709
PATH WTC 2,2020-03-02,2615.9000000000015
PATH WTC 2,2020-03-03,2670.550000000003
PATH WTC 2,2020-03-04,2653.3965034965076
PATH WTC 2,2020-03-05,2346.5916083916018
PATH WTC 2,2020-03-06,2378.8416083916236
PATH WTC 2,2020-03-07,264.94160839159304
PATH WTC 2,2020-03-08,170.79160839160613
PATH WTC 2,2020-03-09,2339.2416083916105
PATH WTC 2,2020-03-10,2789.345454545455
PATH WTC 2,2020-03-11,2608.7499999999964
PATH WTC 2,2020-03-12,2439.6500000000015
PATH WTC 2,2020-03-13,1950.5
PATH WTC 2,2020-03-14,161.5
PATH WTC 2,2020-03-15,77.55000000000581
PATH WTC 2,2020-03-16,1404.0499999999943
PATH WTC 2,2020-03-17,1176.0500000000015
PATH WTC 2,2020-03-18,941.25
PATH WTC 2,2020-03-19,853.8499999999985
PATH WTC 2,2020-03-20,971.5
PATH WTC 2,2020-03-21,312.0
PATH WTC 2,2020-03-22,203.70000000000005
PATH WTC 2,2020-03-23,472.8000000000029
PATH WTC 2,2020-03-24,558.5999999999956
PATH WTC 2,2020-03-25,582.2000000000044
PATH WTC 2,2020-03-26,572.4499999999971
PATH WTC 2,2020-03-27,585.5
PATH WTC 2,2020-03-28,235.0
PATH WTC 2,2020-03-29,167.7499999999884
PATH WTC 2,2020-03-30,437.30000000001155
PATH WTC 2,2020-03-31,471.5999999999942
PATH WTC 2,2020-04-01,480.90000000000873
PATH WTC 2,2020-04-02,421.1999999999971
PATH WTC 2,2020-04-03,461.75
PATH WTC 2,2020-04-04,263.5
PATH WTC 2,2020-04-05,230.04999999998836
PATH WTC 2,2020-04-06,279.55000000001155
PATH WTC 2,2020-04-07,211.6500000000001
PATH WTC 2,2020-04-08,388.6499999999942
PATH WTC 2,2020-04-09,379.6000000000058
PATH WTC 2,2020-04-10,362.0
PATH WTC 2,2020-04-11,275.5
PATH WTC 2,2020-04-12,182.35000000000582
PATH WTC 2,2020-04-13,331.1999999999971
PATH WTC 2,2020-04-14,366.89999999999054
PATH WTC 2,2020-04-15,417.9500000000007
PATH WTC 2,2020-04-16,404.1000000000058
PATH WTC 2,2020-04-17,437.75
PATH WTC 2,2020-04-18,235.0
PATH WTC 2,2020-04-19,242.79999999998836
PATH WTC 2,2020-04-20,458.05000000000587
PATH WTC 2,2020-04-21,413.25000000000796
PATH WTC 2,2020-04-22,463.00000000000364
PATH WTC 2,2020-04-23,459.8999999999942
PATH WTC 2,2020-04-24,461.0
