NEWARK HW BMEBE,2020-02-01,646.9000000000003
NEWARK HW BMEBE,2020-02-02,497.8499999999999
NEWARK HW BMEBE,2020-02-03,6675.6500000000015
NEWARK HW BMEBE,2020-02-04,6618.249999999993
NEWARK HW BMEBE,2020-02-05,6466.750000000002
NEWARK HW BMEBE,2020-02-06,6061.599999999999
NEWARK HW BMEBE,2020-02-07,5369.600000000001
NEWARK HW BMEBE,2020-02-08,267.45000000000016
NEWARK HW BMEBE,2020-02-09,194.94999999999982
NEWARK HW BMEBE,2020-02-10,6576.800000000003
NEWARK HW BMEBE,2020-02-11,5559.900000000005
NEWARK HW BMEBE,2020-02-12,6640.699999999996
NEWARK HW BMEBE,2020-02-13,6249.599999999997
NEWARK HW BMEBE,2020-02-14,4914.249999999999
NEWARK HW BMEBE,2020-02-15,792.0
NEWARK HW BMEBE,2020-02-16,610.25
NEWARK HW BMEBE,2020-02-17,1691.25
NEWARK HW BMEBE,2020-02-18,6501.449999999988
NEWARK HW BMEBE,2020-02-19,6545.800000000016
NEWARK HW BMEBE,2020-02-20,6425.899999999989
NEWARK HW BMEBE,2020-02-21,5566.100000000006
NEWARK HW BMEBE,2020-02-22,832.0
NEWARK HW BMEBE,2020-02-23,532.1499999999996
NEWARK HW BMEBE,2020-02-24,6530.349999999999
NEWARK HW BMEBE,2020-02-25,6547.5
NEWARK HW BMEBE,2020-02-26,6507.3
NEWARK HW BMEBE,2020-02-27,6212.600000000004
NEWARK HW BMEBE,2020-02-28,5548.599999999997
NEWARK HW BMEBE,2020-02-29,620.5
NEWARK HW BMEBE,2020-03-01,448.0
NEWARK HW BMEBE,2020-03-02,6467.500000000001
NEWARK HW BMEBE,2020-03-03,6500.0999999999985
NEWARK HW BMEBE,2020-03-04,6147.349999999998
NEWARK HW BMEBE,2020-03-05,5783.050000000002
NEWARK HW BMEBE,2020-03-06,5000.949999999999
NEWARK HW BMEBE,2020-03-07,692.9166666666715
NEWARK HW BMEBE,2020-03-08,476.8833333333314
NEWARK HW BMEBE,2020-03-09,5454.25
NEWARK HW BMEBE,2020-03-10,5040.399999999995
NEWARK HW BMEBE,2020-03-11,4655.600000000006
NEWARK HW BMEBE,2020-03-12,3467.3000000000034
NEWARK HW BMEBE,2020-03-13,2866.665624999997
NEWARK HW BMEBE,2020-03-14,422.7125
NEWARK HW BMEBE,2020-03-15,239.9125
NEWARK HW BMEBE,2020-03-16,1832.284375
NEWARK HW BMEBE,2020-03-17,1300.25
NEWARK HW BMEBE,2020-03-18,1111.75
NEWARK HW BMEBE,2020-03-19,765.0
NEWARK HW BMEBE,2020-03-20,845.0
NEWARK HW BMEBE,2020-03-21,150.0
NEWARK HW BMEBE,2020-03-22,92.39999999999418
NEWARK HW BMEBE,2020-03-23,442.6000000000058
NEWARK HW BMEBE,2020-03-24,425.0
NEWARK HW BMEBE,2020-03-25,387.0
NEWARK HW BMEBE,2020-03-26,425.3499999999767
NEWARK HW BMEBE,2020-03-27,402.25
NEWARK HW BMEBE,2020-03-28,128.0
NEWARK HW BMEBE,2020-03-29,80.0
NEWARK HW BMEBE,2020-03-30,320.0
NEWARK HW BMEBE,2020-03-31,307.0
NEWARK HW BMEBE,2020-04-01,328.0
NEWARK HW BMEBE,2020-04-02,354.0
NEWARK HW BMEBE,2020-04-03,325.0
NEWARK HW BMEBE,2020-04-04,130.39999999999418
NEWARK HW BMEBE,2020-04-05,116.60000000000582
NEWARK HW BMEBE,2020-04-06,343.0
NEWARK HW BMEBE,2020-04-07,305.0
NEWARK HW BMEBE,2020-04-08,296.75
NEWARK HW BMEBE,2020-04-09,225.25
NEWARK HW BMEBE,2020-04-10,213.0
NEWARK HW BMEBE,2020-04-11,0.0
NEWARK HW BMEBE,2020-04-12,50.0
NEWARK HW BMEBE,2020-04-13,223.0
NEWARK HW BMEBE,2020-04-14,235.0
NEWARK HW BMEBE,2020-04-15,241.0
NEWARK HW BMEBE,2020-04-16,234.0
NEWARK HW BMEBE,2020-04-17,224.0
NEWARK HW BMEBE,2020-04-18,0.0
NEWARK HW BMEBE,2020-04-19,66.0
NEWARK HW BMEBE,2020-04-20,192.0
NEWARK HW BMEBE,2020-04-21,216.375
NEWARK HW BMEBE,2020-04-22,234.375
NEWARK HW BMEBE,2020-04-23,263.25
NEWARK HW BMEBE,2020-04-24,266.0
