FREEMAN ST,2020-02-01,2516.25
FREEMAN ST,2020-02-02,1970.75
FREEMAN ST,2020-02-03,4661.75
FREEMAN ST,2020-02-04,4737.0
FREEMAN ST,2020-02-05,4848.25
FREEMAN ST,2020-02-06,4664.5
FREEMAN ST,2020-02-07,4724.5
FREEMAN ST,2020-02-08,2703.0
FREEMAN ST,2020-02-09,2031.75
FREEMAN ST,2020-02-10,4596.75
FREEMAN ST,2020-02-11,4842.75
FREEMAN ST,2020-02-12,4363.5
FREEMAN ST,2020-02-13,4650.25
FREEMAN ST,2020-02-14,4678.25
FREEMAN ST,2020-02-15,2517.5
FREEMAN ST,2020-02-16,2003.0
FREEMAN ST,2020-02-17,2702.5
FREEMAN ST,2020-02-18,3945.0
FREEMAN ST,2020-02-19,4192.25
FREEMAN ST,2020-02-20,4070.0
FREEMAN ST,2020-02-21,3999.0
FREEMAN ST,2020-02-22,2641.0
FREEMAN ST,2020-02-23,2043.75
FREEMAN ST,2020-02-24,4637.75
FREEMAN ST,2020-02-25,4658.75
FREEMAN ST,2020-02-26,4812.75
FREEMAN ST,2020-02-27,4762.5
FREEMAN ST,2020-02-28,4774.0
FREEMAN ST,2020-02-29,2543.5
FREEMAN ST,2020-03-01,1968.75
FREEMAN ST,2020-03-02,4552.25
FREEMAN ST,2020-03-03,4641.25
FREEMAN ST,2020-03-04,4738.5
FREEMAN ST,2020-03-05,4677.25
FREEMAN ST,2020-03-06,4371.25
FREEMAN ST,2020-03-07,2248.75
FREEMAN ST,2020-03-08,1642.5
FREEMAN ST,2020-03-09,4332.5
FREEMAN ST,2020-03-10,4323.5
FREEMAN ST,2020-03-11,4384.0
FREEMAN ST,2020-03-12,4023.0
FREEMAN ST,2020-03-13,3659.0
FREEMAN ST,2020-03-14,1627.0
FREEMAN ST,2020-03-15,1213.5
FREEMAN ST,2020-03-16,2514.5
FREEMAN ST,2020-03-17,2389.5
FREEMAN ST,2020-03-18,2330.0
FREEMAN ST,2020-03-19,2092.0
FREEMAN ST,2020-03-20,1899.0
FREEMAN ST,2020-03-21,934.0
FREEMAN ST,2020-03-22,616.5
FREEMAN ST,2020-03-23,1193.5
FREEMAN ST,2020-03-24,1281.5
FREEMAN ST,2020-03-25,1177.5
FREEMAN ST,2020-03-26,1172.0
FREEMAN ST,2020-03-27,1152.5
FREEMAN ST,2020-03-28,606.0
FREEMAN ST,2020-03-29,487.5
FREEMAN ST,2020-03-30,969.0
FREEMAN ST,2020-03-31,959.5
FREEMAN ST,2020-04-01,942.5
FREEMAN ST,2020-04-02,862.0
FREEMAN ST,2020-04-03,876.0
FREEMAN ST,2020-04-04,546.0
FREEMAN ST,2020-04-05,438.0
FREEMAN ST,2020-04-06,819.0
FREEMAN ST,2020-04-07,777.0
FREEMAN ST,2020-04-08,772.5
FREEMAN ST,2020-04-09,728.5
FREEMAN ST,2020-04-10,748.5
FREEMAN ST,2020-04-11,526.5
FREEMAN ST,2020-04-12,362.5
FREEMAN ST,2020-04-13,646.5
FREEMAN ST,2020-04-14,692.0
FREEMAN ST,2020-04-15,778.0
FREEMAN ST,2020-04-16,780.5
FREEMAN ST,2020-04-17,784.5
FREEMAN ST,2020-04-18,527.0
FREEMAN ST,2020-04-19,455.5
FREEMAN ST,2020-04-20,838.5
FREEMAN ST,2020-04-21,755.5
FREEMAN ST,2020-04-22,920.5
FREEMAN ST,2020-04-23,866.0
FREEMAN ST,2020-04-24,867.5
